frequency,raw
197.22,-2.22
199.19,-2.15
201.18,-2.08
203.19,-2.02
205.23,-1.94
207.28,-1.87
209.35,-1.79
211.44,-1.70
213.56,-1.62
215.69,-1.53
217.85,-1.43
220.03,-1.34
222.23,-1.24
224.45,-1.14
226.70,-1.05
228.96,-0.96
231.25,-0.86
233.57,-0.77
235.90,-0.69
238.26,-0.60
240.64,-0.52
243.05,-0.45
245.48,-0.38
247.93,-0.32
250.41,-0.26
252.92,-0.22
255.45,-0.18
258.00,-0.14
260.58,-0.12
263.19,-0.10
265.82,-0.09
268.48,-0.09
271.16,-0.09
273.87,-0.10
276.61,-0.12
279.38,-0.14
282.17,-0.17
284.99,-0.21
287.84,-0.25
290.72,-0.30
293.63,-0.36
296.57,-0.41
299.53,-0.48
302.53,-0.55
305.55,-0.62
308.61,-0.70
311.69,-0.78
314.81,-0.87
317.96,-0.96
321.14,-1.05
324.35,-1.15
327.59,-1.25
330.87,-1.35
334.18,-1.46
337.52,-1.56
340.90,-1.67
344.30,-1.78
347.75,-1.88
351.23,-1.99
354.74,-2.10
358.28,-2.20
361.87,-2.30
365.49,-2.40
369.14,-2.48
372.83,-2.56
376.56,-2.62
380.33,-2.68
384.13,-2.72
387.97,-2.77
391.85,-2.80
395.77,-2.85
399.73,-2.89
403.72,-2.95
407.76,-3.01
411.84,-3.08
415.96,-3.16
420.12,-3.25
424.32,-3.33
428.56,-3.41
432.85,-3.49
437.18,-3.55
441.55,-3.59
445.96,-3.61
450.42,-3.62
454.93,-3.60
459.48,-3.57
464.07,-3.52
468.71,-3.45
473.40,-3.37
478.13,-3.27
482.91,-3.16
487.74,-3.05
492.62,-2.92
497.55,-2.79
502.52,-2.66
507.55,-2.53
512.62,-2.40
517.75,-2.28
522.93,-2.15
528.16,-2.04
533.44,-1.93
538.77,-1.83
544.16,-1.74
549.60,-1.66
555.10,-1.58
560.65,-1.52
566.25,-1.47
571.92,-1.42
577.64,-1.37
583.41,-1.34
589.25,-1.30
595.14,-1.27
601.09,-1.25
607.10,-1.22
613.17,-1.20
619.30,-1.18
625.50,-1.15
631.75,-1.13
638.07,-1.11
644.45,-1.09
650.89,-1.07
657.40,-1.05
663.98,-1.03
670.62,-1.02
677.32,-1.00
684.10,-0.99
690.94,-0.98
697.85,-0.96
704.83,-0.95
711.87,-0.94
718.99,-0.93
726.18,-0.93
733.44,-0.92
740.78,-0.91
748.19,-0.90
755.67,-0.89
763.23,-0.88
770.86,-0.87
778.57,-0.86
786.35,-0.85
794.22,-0.83
802.16,-0.82
810.18,-0.80
818.28,-0.78
826.46,-0.76
834.73,-0.74
843.08,-0.72
851.51,-0.69
860.02,-0.66
868.62,-0.64
877.31,-0.60
886.08,-0.57
894.94,-0.54
903.89,-0.50
912.93,-0.46
922.06,-0.42
931.28,-0.37
940.59,-0.33
950.00,-0.28
959.50,-0.23
969.09,-0.18
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.29
1059.88,0.36
1070.48,0.42
1081.19,0.48
1092.00,0.54
1102.92,0.60
1113.95,0.67
1125.09,0.73
1136.34,0.79
1147.70,0.85
1159.18,0.91
1170.77,0.97
1182.48,1.02
1194.30,1.08
1206.25,1.14
1218.31,1.19
1230.49,1.25
1242.80,1.31
1255.22,1.36
1267.78,1.42
1280.45,1.48
1293.26,1.54
1306.19,1.60
1319.25,1.66
1332.45,1.72
1345.77,1.78
1359.23,1.84
1372.82,1.91
1386.55,1.97
1400.41,2.04
1414.42,2.10
1428.56,2.17
1442.85,2.24
1457.28,2.30
1471.85,2.37
1486.57,2.44
1501.43,2.51
1516.45,2.58
1531.61,2.66
1546.93,2.73
1562.40,2.81
1578.02,2.88
1593.80,2.96
1609.74,3.04
1625.84,3.13
1642.10,3.21
1658.52,3.30
1675.10,3.39
1691.85,3.48
1708.77,3.58
1725.86,3.67
1743.12,3.77
1760.55,3.87
1778.15,3.97
1795.94,4.07
1813.90,4.17
1832.03,4.28
1850.36,4.38
1868.86,4.48
1887.55,4.59
1906.42,4.69
1925.49,4.80
1944.74,4.90
1964.19,5.00
1983.83,5.10
2003.67,5.20
2023.71,5.30
2043.94,5.39
2064.38,5.49
2085.03,5.58
2105.88,5.67
2126.94,5.76
2148.20,5.84
2169.69,5.93
2191.38,6.01
2213.30,6.08
2235.43,6.16
2257.78,6.23
2280.36,6.29
2303.17,6.35
2326.20,6.41
2349.46,6.47
2372.95,6.52
2396.68,6.57
2420.65,6.61
2444.86,6.66
2469.31,6.70
2494.00,6.74
2518.94,6.77
2544.13,6.80
2569.57,6.83
2595.27,6.86
2621.22,6.89
2647.43,6.91
2673.90,6.93
2700.64,6.95
2727.65,6.97
2754.93,6.99
2782.48,7.00
2810.30,7.01
2838.40,7.03
2866.79,7.03
2895.46,7.04
2924.41,7.05
2953.65,7.05
2983.19,7.05
3013.02,7.05
3043.15,7.05
3073.58,7.05
3104.32,7.04
3135.36,7.04
3166.72,7.03
3198.38,7.03
3230.37,7.02
3262.67,7.01
3295.30,7.01
3328.25,7.00
3361.53,6.99
3395.15,6.99
3429.10,6.98
3463.39,6.98
3498.03,6.98
3533.01,6.98
3568.34,6.98
3604.02,6.98
3640.06,6.98
3676.46,6.98
3713.22,6.99
3750.36,7.00
3787.86,7.01
3825.74,7.02
3864.00,7.04
3902.64,7.07
3941.66,7.09
3981.08,7.13
4020.89,7.17
4061.10,7.22
4101.71,7.27
4142.73,7.33
4184.15,7.39
4226.00,7.45
4268.26,7.52
4310.94,7.59
4354.05,7.67
4397.59,7.74
4441.56,7.82
4485.98,7.89
4530.84,7.95
4576.15,8.01
4621.91,8.05
4668.13,8.09
4714.81,8.10
4761.96,8.08
4809.58,8.04
4857.67,7.96
4906.25,7.84
4955.31,7.68
5004.87,7.48
5054.91,7.24
5105.46,6.96
5156.52,6.65
5208.08,6.32
5260.16,5.97
5312.77,5.61
5365.89,5.24
5419.55,4.88
5473.75,4.52
5528.49,4.18
5583.77,3.84
5639.61,3.52
5696.00,3.22
5752.96,2.95
5810.49,2.72
5868.60,2.64
5927.28,2.71
5986.56,2.98
6046.42,3.52
6106.89,4.21
6167.96,4.98
6229.64,5.78
6291.93,6.55
6354.85,7.25
6418.40,7.88
6482.58,8.44
6547.41,8.93
6612.88,9.36
6679.01,9.74
6745.80,10.08
6813.26,10.38
6881.39,10.67
6950.21,10.92
7019.71,11.15
7089.91,11.35
7160.81,11.52
7232.41,11.63
7304.74,11.69
7377.79,11.68
7451.56,11.60
7526.08,11.45
7601.34,11.22
7677.35,10.92
7754.13,10.56
7831.67,10.13
7909.98,9.66
7989.08,9.16
8068.98,8.63
8149.67,8.09
8231.16,7.55
8313.47,7.02
8396.61,6.50
8480.57,5.99
8565.38,5.51
8651.03,5.05
8737.54,4.60
8824.92,4.18
8913.17,3.78
9002.30,3.40
9092.32,3.04
9183.25,2.69
9275.08,2.37
9367.83,2.07
9461.51,1.79
9556.12,1.54
9651.68,1.31
9748.20,1.10
9845.68,0.91
9944.14,0.75
10043.58,0.62
10144.02,0.50
10245.46,0.41
10347.91,0.33
10451.39,0.27
10555.91,0.22
10661.46,0.18
10768.08,0.16
10875.76,0.17
10984.52,0.22
11094.36,0.37
11205.31,0.60
11317.36,0.93
11430.53,1.39
11544.84,1.92
11660.29,2.52
11776.89,3.17
11894.66,3.83
12013.60,4.47
12133.74,5.07
12255.08,5.58
12377.63,5.99
12501.41,6.29
12626.42,6.44
12752.68,6.46
12880.21,6.36
13009.01,6.14
13139.10,5.85
13270.49,5.49
13403.20,5.11
13537.23,4.73
13672.60,4.39
13809.33,4.09
13947.42,3.83
14086.90,3.65
14227.77,3.54
14370.04,3.46
14513.74,3.43
14658.88,3.39
14805.47,3.33
14953.52,3.22
15103.06,3.00
15254.09,2.66
15406.63,2.20
15560.70,1.59
15716.30,0.84
15873.47,-0.01
16032.20,-0.95
16192.52,-1.91
16354.45,-2.86
16517.99,-3.76
16683.17,-4.58
16850.01,-5.25
17018.51,-5.82
17188.69,-6.29
17360.58,-6.56
17534.18,-6.70
17709.53,-6.70
17886.62,-6.53
18065.49,-6.23
18246.14,-5.86
18428.60,-5.47
18612.89,-5.14
18799.02,-4.97
18987.01,-5.00
19176.88,-5.25
19368.65,-5.73
19562.33,-6.30
19757.96,-6.92
19955.54,-7.65
