frequency,raw
4576.15,6.05
4621.91,5.98
4668.13,5.93
4714.81,5.89
4761.96,5.86
4809.58,5.85
4857.67,5.85
4906.25,5.87
4955.31,5.91
5004.87,5.96
5054.91,6.03
5105.46,6.13
5156.52,6.26
5208.08,6.39
5260.16,6.56
5312.77,6.75
5365.89,6.96
5419.55,7.19
5473.75,7.44
5528.49,7.70
5583.77,7.96
5639.61,8.23
5696.00,8.50
5752.96,8.76
5810.49,8.98
5868.60,9.18
5927.28,9.33
5986.56,9.42
6046.42,9.44
6106.89,9.39
6167.96,9.25
6229.64,9.01
6291.93,8.70
6354.85,8.32
6418.40,7.85
6482.58,7.34
6547.41,6.79
6612.88,6.19
6679.01,5.59
6745.80,4.98
6813.26,4.41
6881.39,3.87
6950.21,3.35
7019.71,2.88
7089.91,2.46
7160.81,2.07
7232.41,1.71
7304.74,1.39
7377.79,1.08
7451.56,0.80
7526.08,0.55
7601.34,0.31
7677.35,0.08
7754.13,-0.09
7831.67,-0.24
7909.98,-0.35
7989.08,-0.42
8068.98,-0.45
8149.67,-0.45
8231.16,-0.42
8313.47,-0.34
8396.61,-0.23
8480.57,-0.08
8565.38,0.13
8651.03,0.38
8737.54,0.66
8824.92,1.03
8913.17,1.44
9002.30,1.90
9092.32,2.45
9183.25,3.08
9275.08,3.78
9367.83,4.57
9461.51,5.43
9556.12,6.32
9651.68,7.22
9748.20,8.02
9845.68,8.68
9944.14,9.19
10043.58,9.34
10144.02,9.27
10245.46,8.97
10347.91,8.31
10451.39,7.50
10555.91,6.58
10661.46,5.55
10768.08,4.54
10875.76,3.57
10984.52,2.67
11094.36,1.89
11205.31,1.17
11317.36,0.54
11430.53,0.01
11544.84,-0.47
11660.29,-0.89
11776.89,-1.22
11894.66,-1.50
12013.60,-1.74
12133.74,-1.90
12255.08,-2.01
12377.63,-2.07
12501.41,-2.07
12626.42,-2.01
12752.68,-1.90
12880.21,-1.73
13009.01,-1.47
13139.10,-1.15
13270.49,-0.75
13403.20,-0.22
13537.23,0.40
13672.60,1.11
13809.33,2.01
13947.42,2.96
14086.90,3.93
14227.77,4.82
14370.04,5.50
14513.74,5.97
14658.88,6.07
14805.47,5.74
14953.52,5.13
15103.06,4.17
15254.09,2.91
15406.63,1.54
15560.70,0.10
15716.30,-1.29
15873.47,-2.57
16032.20,-3.75
16192.52,-4.74
16354.45,-5.63
16517.99,-6.43
16683.17,-7.11
16850.01,-7.69
17018.51,-8.19
17188.69,-8.60
17360.58,-8.91
17534.18,-9.15
17709.53,-9.29
17886.62,-9.32
18065.49,-9.28
18246.14,-9.14
18428.60,-8.86
18612.89,-8.48
18799.02,-8.01
18987.01,-7.40
19176.88,-6.74
19368.65,-6.07
19562.33,-5.52
19757.96,-5.26
19955.54,-5.29
