frequency,raw
84.65,3.29
85.50,3.25
86.35,3.20
87.22,3.17
88.09,3.16
88.97,3.11
89.86,3.08
90.76,3.05
91.66,3.02
92.58,2.98
93.51,2.95
94.44,2.92
95.39,2.88
96.34,2.84
97.30,2.81
98.28,2.75
99.26,2.72
100.25,2.67
101.25,2.63
102.27,2.58
103.29,2.55
104.32,2.50
105.37,2.46
106.42,2.43
107.48,2.38
108.56,2.35
109.64,2.29
110.74,2.26
111.85,2.22
112.97,2.18
114.10,2.15
115.24,2.11
116.39,2.08
117.55,2.04
118.73,2.00
119.92,1.97
121.12,1.94
122.33,1.90
123.55,1.85
124.79,1.82
126.03,1.79
127.29,1.76
128.57,1.70
129.85,1.67
131.15,1.64
132.46,1.60
133.79,1.56
135.12,1.52
136.48,1.48
137.84,1.44
139.22,1.41
140.61,1.38
142.02,1.34
143.44,1.29
144.87,1.26
146.32,1.23
147.78,1.20
149.26,1.17
150.75,1.14
152.26,1.11
153.78,1.07
155.32,1.06
156.88,1.01
158.44,1.01
160.03,0.97
161.63,0.97
163.24,0.93
164.88,0.92
166.53,0.87
168.19,0.86
169.87,0.83
171.57,0.80
173.29,0.78
175.02,0.74
176.77,0.71
178.54,0.69
180.32,0.65
182.13,0.61
183.95,0.59
185.79,0.55
187.65,0.54
189.52,0.50
191.42,0.48
193.33,0.46
195.27,0.42
197.22,0.41
199.19,0.36
201.18,0.36
203.19,0.32
205.23,0.31
207.28,0.27
209.35,0.25
211.44,0.22
213.56,0.19
215.69,0.18
217.85,0.13
220.03,0.13
222.23,0.09
224.45,0.08
226.70,0.04
228.96,0.04
231.25,-0.01
233.57,-0.02
235.90,-0.06
238.26,-0.08
240.64,-0.10
243.05,-0.12
245.48,-0.15
247.93,-0.19
250.41,-0.20
252.92,-0.24
255.45,-0.24
258.00,-0.29
260.58,-0.29
263.19,-0.34
265.82,-0.34
268.48,-0.38
271.16,-0.38
273.87,-0.40
276.61,-0.43
279.38,-0.43
282.17,-0.47
284.99,-0.48
287.84,-0.48
290.72,-0.50
293.63,-0.52
296.57,-0.52
299.53,-0.52
302.53,-0.52
305.55,-0.52
308.61,-0.52
311.69,-0.52
314.81,-0.52
317.96,-0.57
321.14,-0.57
324.35,-0.57
327.59,-0.57
330.87,-0.58
334.18,-0.62
337.52,-0.62
340.90,-0.62
344.30,-0.66
347.75,-0.66
351.23,-0.66
354.74,-0.66
358.28,-0.71
361.87,-0.71
365.49,-0.71
369.14,-0.71
372.83,-0.74
376.56,-0.76
380.33,-0.76
384.13,-0.76
387.97,-0.76
391.85,-0.78
395.77,-0.80
399.73,-0.80
403.72,-0.80
407.76,-0.80
411.84,-0.80
415.96,-0.80
420.12,-0.82
424.32,-0.84
428.56,-0.85
432.85,-0.85
437.18,-0.85
441.55,-0.85
445.96,-0.85
450.42,-0.85
454.93,-0.89
459.48,-0.89
464.07,-0.89
468.71,-0.89
473.40,-0.89
478.13,-0.89
482.91,-0.92
487.74,-0.93
492.62,-0.94
497.55,-0.94
502.52,-0.94
507.55,-0.94
512.62,-0.94
517.75,-0.94
522.93,-0.94
528.16,-0.94
533.44,-0.94
538.77,-0.96
544.16,-0.99
549.60,-0.99
555.10,-0.99
560.65,-0.99
566.25,-0.99
571.92,-0.99
577.64,-0.99
583.41,-0.99
589.25,-0.99
595.14,-0.99
601.09,-0.99
607.10,-0.99
613.17,-0.99
619.30,-0.99
625.50,-0.99
631.75,-0.99
638.07,-0.99
644.45,-0.99
650.89,-0.99
657.40,-0.99
663.98,-0.99
670.62,-0.99
677.32,-0.99
684.10,-0.99
690.94,-0.99
697.85,-0.99
704.83,-0.99
711.87,-0.99
718.99,-0.96
726.18,-0.95
733.44,-0.94
740.78,-0.94
748.19,-0.94
755.67,-0.94
763.23,-0.94
770.86,-0.89
778.57,-0.89
786.35,-0.89
794.22,-0.86
802.16,-0.85
810.18,-0.84
818.28,-0.80
826.46,-0.80
834.73,-0.76
843.08,-0.74
851.51,-0.71
860.02,-0.67
868.62,-0.66
877.31,-0.62
886.08,-0.58
894.94,-0.55
903.89,-0.52
912.93,-0.46
922.06,-0.43
931.28,-0.38
940.59,-0.35
950.00,-0.29
959.50,-0.24
969.09,-0.20
978.78,-0.13
988.57,-0.08
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.18
1039.00,0.26
1049.39,0.32
1059.88,0.43
1070.48,0.50
1081.19,0.60
1092.00,0.70
1102.92,0.80
1113.95,0.91
1125.09,1.02
1136.34,1.10
1147.70,1.21
1159.18,1.32
1170.77,1.40
1182.48,1.51
1194.30,1.61
1206.25,1.71
1218.31,1.82
1230.49,1.90
1242.80,1.99
1255.22,2.10
1267.78,2.20
1280.45,2.29
1293.26,2.37
1306.19,2.48
1319.25,2.57
1332.45,2.65
1345.77,2.76
1359.23,2.83
1372.82,2.93
1386.55,3.00
1400.41,3.08
1414.42,3.16
1428.56,3.24
1442.85,3.32
1457.28,3.39
1471.85,3.46
1486.57,3.55
1501.43,3.61
1516.45,3.68
1531.61,3.76
1546.93,3.84
1562.40,3.91
1578.02,3.97
1593.80,4.03
1609.74,4.10
1625.84,4.18
1642.10,4.26
1658.52,4.32
1675.10,4.39
1691.85,4.47
1708.77,4.54
1725.86,4.62
1743.12,4.68
1760.55,4.75
1778.15,4.83
1795.94,4.91
1813.90,4.99
1832.03,5.06
1850.36,5.14
1868.86,5.23
1887.55,5.30
1906.42,5.40
1925.49,5.48
1944.74,5.58
1964.19,5.64
1983.83,5.75
2003.67,5.81
2023.71,5.92
2043.94,6.00
2064.38,6.09
2085.03,6.18
2105.88,6.26
2126.94,6.37
2148.20,6.43
2169.69,6.54
2191.38,6.60
2213.30,6.71
2235.43,6.77
2257.78,6.88
2280.36,6.94
2303.17,7.05
2326.20,7.11
2349.46,7.22
2372.95,7.29
2396.68,7.39
2420.65,7.46
2444.86,7.55
2469.31,7.63
2494.00,7.70
2518.94,7.78
2544.13,7.84
2569.57,7.91
2595.27,7.97
2621.22,8.02
2647.43,8.08
2673.90,8.16
2700.64,8.21
2727.65,8.27
2754.93,8.32
2782.48,8.37
2810.30,8.43
2838.40,8.46
2866.79,8.49
2895.46,8.52
2924.41,8.56
2953.65,8.56
2983.19,8.57
3013.02,8.60
3043.15,8.60
3073.58,8.60
3104.32,8.60
3135.36,8.60
3166.72,8.60
3198.38,8.60
3230.37,8.56
3262.67,8.56
3295.30,8.56
3328.25,8.51
3361.53,8.50
3395.15,8.46
3429.10,8.41
3463.39,8.38
3498.03,8.33
3533.01,8.27
3568.34,8.22
3604.02,8.16
3640.06,8.11
3676.46,8.05
3713.22,7.98
3750.36,7.92
3787.86,7.85
3825.74,7.77
3864.00,7.69
3902.64,7.63
3941.66,7.54
3981.08,7.48
4020.89,7.40
4061.10,7.31
4101.71,7.25
4142.73,7.15
4184.15,7.07
4226.00,6.99
4268.26,6.90
4310.94,6.84
4354.05,6.73
4397.59,6.67
4441.56,6.56
4485.98,6.50
4530.84,6.39
4576.15,6.30
4621.91,6.22
4668.13,6.11
4714.81,6.03
4761.96,5.94
4809.58,5.83
4857.67,5.74
4906.25,5.64
4955.31,5.53
5004.87,5.42
5054.91,5.31
5105.46,5.20
5156.52,5.09
5208.08,4.99
5260.16,4.88
5312.77,4.77
5365.89,4.66
5419.55,4.55
5473.75,4.44
5528.49,4.33
5583.77,4.22
5639.61,4.12
5696.00,4.01
5752.96,3.92
5810.49,3.81
5868.60,3.75
5927.28,3.65
5986.56,3.58
6046.42,3.50
6106.89,3.45
6167.96,3.37
6229.64,3.34
6291.93,3.28
6354.85,3.25
6418.40,3.20
6482.58,3.20
6547.41,3.16
6612.88,3.16
6679.01,3.17
6745.80,3.20
6813.26,3.23
6881.39,3.29
6950.21,3.34
7019.71,3.44
7089.91,3.53
7160.81,3.64
7232.41,3.77
7304.74,3.92
7377.79,4.06
7451.56,4.23
7526.08,4.40
7601.34,4.55
7677.35,4.70
7754.13,4.80
7831.67,4.90
7909.98,4.92
7989.08,4.89
8068.98,4.76
8149.67,4.57
8231.16,4.30
8313.47,3.95
8396.61,3.52
8480.57,3.01
8565.38,2.44
8651.03,1.80
8737.54,1.12
8824.92,0.39
8913.17,-0.32
9002.30,-1.08
9092.32,-1.80
9183.25,-2.50
9275.08,-3.19
9367.83,-3.85
9461.51,-4.42
9556.12,-4.97
9651.68,-5.43
9748.20,-5.85
9845.68,-6.20
9944.14,-6.48
10043.58,-6.71
10144.02,-6.89
10245.46,-7.04
10347.91,-7.15
10451.39,-7.23
10555.91,-7.30
10661.46,-7.32
10768.08,-7.33
10875.76,-7.30
10984.52,-7.18
11094.36,-7.04
11205.31,-6.80
11317.36,-6.53
11430.53,-6.21
11544.84,-5.85
11660.29,-5.43
11776.89,-5.00
11894.66,-4.54
12013.60,-4.08
12133.74,-3.63
12255.08,-3.17
12377.63,-2.71
12501.41,-2.29
12626.42,-1.91
12752.68,-1.57
12880.21,-1.30
13009.01,-1.12
13139.10,-1.00
13270.49,-1.04
13403.20,-1.20
13537.23,-1.43
13672.60,-1.74
13809.33,-2.09
13947.42,-2.50
14086.90,-2.93
14227.77,-3.38
14370.04,-3.81
14513.74,-4.27
14658.88,-4.68
14805.47,-5.08
14953.52,-5.47
15103.06,-5.82
15254.09,-6.17
15406.63,-6.50
15560.70,-6.82
15716.30,-7.12
15873.47,-7.45
16032.20,-7.78
16192.52,-8.12
16354.45,-8.47
16517.99,-8.83
16683.17,-9.24
16850.01,-9.65
17018.51,-10.06
17188.69,-10.50
17360.58,-10.96
17534.18,-11.44
17709.53,-11.94
17886.62,-12.48
18065.49,-13.06
18246.14,-13.70
18428.60,-14.38
18612.89,-15.09
18799.02,-15.85
18987.01,-16.65
19176.88,-17.39
19368.65,-18.01
19562.33,-18.61
19757.96,-19.02
19955.54,-19.22
