frequency,raw
4184.15,3.22
4226.00,3.33
4268.26,3.41
4310.94,3.52
4354.05,3.63
4397.59,3.76
4441.56,3.89
4485.98,4.03
4530.84,4.17
4576.15,4.31
4621.91,4.48
4668.13,4.65
4714.81,4.82
4761.96,5.00
4809.58,5.17
4857.67,5.33
4906.25,5.50
4955.31,5.66
5004.87,5.82
5054.91,5.92
5105.46,6.02
5156.52,6.06
5208.08,6.06
5260.16,6.00
5312.77,5.87
5365.89,5.67
5419.55,5.40
5473.75,5.06
5528.49,4.63
5583.77,4.17
5639.61,3.65
5696.00,3.08
5752.96,2.56
5810.49,2.01
5868.60,1.55
5927.28,1.16
5986.56,0.88
6046.42,0.65
6106.89,0.62
6167.96,0.77
6229.64,1.02
6291.93,1.40
6354.85,1.83
6418.40,2.37
6482.58,2.89
6547.41,3.46
6612.88,3.98
6679.01,4.45
6745.80,4.84
6813.26,5.12
6881.39,5.32
6950.21,5.41
7019.71,5.32
7089.91,5.13
7160.81,4.89
7232.41,4.61
7304.74,4.29
7377.79,3.96
7451.56,3.64
7526.08,3.39
7601.34,3.18
7677.35,3.10
7754.13,3.22
7831.67,3.47
7909.98,3.87
7989.08,4.39
8068.98,4.98
8149.67,5.69
8231.16,6.40
8313.47,7.10
8396.61,7.80
8480.57,8.38
8565.38,8.93
8651.03,9.36
8737.54,9.70
8824.92,10.00
8913.17,10.20
9002.30,10.35
9092.32,10.45
9183.25,10.36
9275.08,10.20
9367.83,9.94
9461.51,9.60
9556.12,9.15
9651.68,8.61
9748.20,8.00
9845.68,7.27
9944.14,6.51
10043.58,5.74
10144.02,4.93
10245.46,4.09
10347.91,3.25
10451.39,2.45
10555.91,1.66
10661.46,0.91
10768.08,0.20
10875.76,-0.44
10984.52,-1.04
11094.36,-1.54
11205.31,-2.00
11317.36,-2.39
11430.53,-2.70
11544.84,-2.93
11660.29,-3.09
11776.89,-3.18
11894.66,-3.18
12013.60,-3.11
12133.74,-2.93
12255.08,-2.71
12377.63,-2.48
12501.41,-2.15
12626.42,-1.85
12752.68,-1.55
12880.21,-1.28
13009.01,-1.06
13139.10,-0.90
13270.49,-0.84
13403.20,-0.90
13537.23,-1.08
13672.60,-1.33
13809.33,-1.66
13947.42,-2.04
14086.90,-2.45
14227.77,-2.92
14370.04,-3.39
14513.74,-3.91
14658.88,-4.44
14805.47,-4.98
14953.52,-5.52
15103.06,-6.04
15254.09,-6.53
15406.63,-7.05
15560.70,-7.49
15716.30,-7.94
15873.47,-8.34
16032.20,-8.72
16192.52,-9.10
16354.45,-9.51
16517.99,-9.96
16683.17,-10.48
16850.01,-11.09
17018.51,-11.77
17188.69,-12.54
17360.58,-13.35
17534.18,-14.22
17709.53,-15.08
17886.62,-15.92
18065.49,-16.69
18246.14,-17.38
18428.60,-17.81
18612.89,-18.13
18799.02,-18.37
18987.01,-18.59
19176.88,-18.81
19368.65,-19.02
19562.33,-19.24
19757.96,-19.46
19955.54,-19.68
