frequency,raw
7754.13,11.85
7831.67,11.99
7909.98,12.18
7989.08,12.35
8068.98,12.50
8149.67,12.64
8231.16,12.71
8313.47,12.62
8396.61,12.42
8480.57,12.06
8565.38,11.58
8651.03,10.96
8737.54,10.23
8824.92,9.37
8913.17,8.44
9002.30,7.46
9092.32,6.46
9183.25,5.48
9275.08,4.51
9367.83,3.57
9461.51,2.66
9556.12,1.80
9651.68,0.99
9748.20,0.23
9845.68,-0.50
9944.14,-1.18
10043.58,-1.83
10144.02,-2.42
10245.46,-3.00
10347.91,-3.51
10451.39,-4.00
10555.91,-4.47
10661.46,-4.89
10768.08,-5.30
10875.76,-5.65
10984.52,-5.97
11094.36,-6.27
11205.31,-6.54
11317.36,-6.77
11430.53,-6.96
11544.84,-7.12
11660.29,-7.25
11776.89,-7.36
11894.66,-7.42
12013.60,-7.43
12133.74,-7.38
12255.08,-7.28
12377.63,-7.16
12501.41,-6.96
12626.42,-6.69
12752.68,-6.37
12880.21,-5.94
13009.01,-5.43
13139.10,-4.79
13270.49,-4.05
13403.20,-3.18
13537.23,-2.22
13672.60,-1.23
13809.33,-0.27
13947.42,0.52
14086.90,1.11
14227.77,1.52
14370.04,1.26
14513.74,0.67
14658.88,-0.22
14805.47,-1.40
14953.52,-2.80
15103.06,-4.31
15254.09,-5.80
15406.63,-7.25
15560.70,-8.58
15716.30,-9.75
15873.47,-10.81
16032.20,-11.74
16192.52,-12.52
16354.45,-13.22
16517.99,-13.82
16683.17,-14.31
16850.01,-14.73
17018.51,-15.04
17188.69,-15.28
17360.58,-15.44
17534.18,-15.47
17709.53,-15.33
17886.62,-15.08
18065.49,-14.70
18246.14,-14.19
18428.60,-13.56
18612.89,-12.87
18799.02,-12.14
18987.01,-11.46
19176.88,-10.86
19368.65,-10.38
19562.33,-10.03
19757.96,-9.76
19955.54,-9.60
