frequency,raw
11776.89,-2.77
11894.66,-3.31
12013.60,-3.80
12133.74,-4.29
12255.08,-4.75
12377.63,-5.19
12501.41,-5.58
12626.42,-5.96
12752.68,-6.31
12880.21,-6.64
13009.01,-6.94
13139.10,-7.21
13270.49,-7.44
13403.20,-7.64
13537.23,-7.79
13672.60,-7.91
13809.33,-8.01
13947.42,-8.08
14086.90,-8.18
14227.77,-8.29
14370.04,-8.40
14513.74,-8.55
14658.88,-8.66
14805.47,-8.78
14953.52,-8.86
15103.06,-8.89
15254.09,-8.85
15406.63,-8.72
15560.70,-8.55
15716.30,-8.28
15873.47,-8.01
16032.20,-7.71
16192.52,-7.47
16354.45,-7.23
16517.99,-7.09
16683.17,-7.10
16850.01,-7.34
17018.51,-7.73
17188.69,-8.27
17360.58,-8.98
17534.18,-9.75
17709.53,-10.62
17886.62,-11.49
18065.49,-12.38
18246.14,-13.21
18428.60,-14.01
18612.89,-14.78
18799.02,-15.50
18987.01,-16.22
19176.88,-16.87
19368.65,-17.41
19562.33,-17.91
19757.96,-18.29
19955.54,-18.45
