frequency,raw
3713.22,7.03
3750.36,6.83
3787.86,6.65
3825.74,6.48
3864.00,6.31
3902.64,6.13
3941.66,5.94
3981.08,5.78
4020.89,5.62
4061.10,5.47
4101.71,5.31
4142.73,5.15
4184.15,5.03
4226.00,4.89
4268.26,4.76
4310.94,4.63
4354.05,4.54
4397.59,4.44
4441.56,4.37
4485.98,4.27
4530.84,4.20
4576.15,4.16
4621.91,4.10
4668.13,4.05
4714.81,4.00
4761.96,3.99
4809.58,3.95
4857.67,3.95
4906.25,3.90
4955.31,3.90
5004.87,3.86
5054.91,3.85
5105.46,3.85
5156.52,3.81
5208.08,3.81
5260.16,3.77
5312.77,3.76
5365.89,3.71
5419.55,3.70
5473.75,3.67
5528.49,3.64
5583.77,3.60
5639.61,3.55
5696.00,3.50
5752.96,3.47
5810.49,3.41
5868.60,3.38
5927.28,3.33
5986.56,3.30
6046.42,3.25
6106.89,3.21
6167.96,3.20
6229.64,3.15
6291.93,3.15
6354.85,3.15
6418.40,3.15
6482.58,3.17
6547.41,3.20
6612.88,3.27
6679.01,3.33
6745.80,3.41
6813.26,3.52
6881.39,3.65
6950.21,3.78
7019.71,3.95
7089.91,4.14
7160.81,4.34
7232.41,4.53
7304.74,4.77
7377.79,5.03
7451.56,5.30
7526.08,5.61
7601.34,5.94
7677.35,6.27
7754.13,6.59
7831.67,6.92
7909.98,7.21
7989.08,7.43
8068.98,7.62
8149.67,7.72
8231.16,7.71
8313.47,7.58
8396.61,7.35
8480.57,7.03
8565.38,6.63
8651.03,6.16
8737.54,5.65
8824.92,5.09
8913.17,4.50
9002.30,3.90
9092.32,3.32
9183.25,2.75
9275.08,2.19
9367.83,1.65
9461.51,1.16
9556.12,0.73
9651.68,0.29
9748.20,-0.08
9845.68,-0.41
9944.14,-0.71
10043.58,-0.96
10144.02,-1.17
10245.46,-1.34
10347.91,-1.49
10451.39,-1.62
10555.91,-1.66
10661.46,-1.73
10768.08,-1.73
10875.76,-1.73
10984.52,-1.73
11094.36,-1.69
11205.31,-1.66
11317.36,-1.64
11430.53,-1.60
11544.84,-1.59
11660.29,-1.63
11776.89,-1.66
11894.66,-1.71
12013.60,-1.77
12133.74,-1.84
12255.08,-1.90
12377.63,-1.97
12501.41,-2.03
12626.42,-2.06
12752.68,-2.11
12880.21,-2.11
13009.01,-2.13
13139.10,-2.18
13270.49,-2.24
13403.20,-2.32
13537.23,-2.38
13672.60,-2.45
13809.33,-2.53
13947.42,-2.59
14086.90,-2.64
14227.77,-2.69
14370.04,-2.78
14513.74,-2.86
14658.88,-3.02
14805.47,-3.22
14953.52,-3.47
15103.06,-3.80
15254.09,-4.18
15406.63,-4.57
15560.70,-5.01
15716.30,-5.47
15873.47,-5.93
16032.20,-6.39
16192.52,-6.84
16354.45,-7.30
16517.99,-7.71
16683.17,-8.08
16850.01,-8.37
17018.51,-8.59
17188.69,-8.74
17360.58,-8.76
17534.18,-8.74
17709.53,-8.71
17886.62,-8.69
18065.49,-8.77
18246.14,-8.97
18428.60,-9.27
18612.89,-9.70
18799.02,-10.22
18987.01,-10.83
19176.88,-11.40
19368.65,-11.89
19562.33,-12.34
19757.96,-12.68
19955.54,-12.85
