frequency,raw
9845.68,-8.29
9944.14,-8.56
10043.58,-8.84
10144.02,-9.13
10245.46,-9.43
10347.91,-9.75
10451.39,-10.10
10555.91,-10.49
10661.46,-10.87
10768.08,-11.19
10875.76,-11.29
10984.52,-11.07
11094.36,-10.47
11205.31,-9.47
11317.36,-8.32
11430.53,-7.19
11544.84,-6.24
11660.29,-5.58
11776.89,-5.31
11894.66,-5.42
12013.60,-5.89
12133.74,-6.65
12255.08,-7.60
12377.63,-8.69
12501.41,-9.81
12626.42,-10.89
12752.68,-11.80
12880.21,-12.51
13009.01,-12.99
13139.10,-13.20
13270.49,-13.14
13403.20,-12.78
13537.23,-12.14
13672.60,-11.25
13809.33,-10.09
13947.42,-8.69
14086.90,-7.11
14227.77,-5.57
14370.04,-4.27
14513.74,-3.56
14658.88,-3.41
14805.47,-3.70
14953.52,-4.30
15103.06,-4.99
15254.09,-5.66
15406.63,-6.28
15560.70,-6.84
15716.30,-7.30
15873.47,-7.70
16032.20,-8.05
16192.52,-8.36
16354.45,-8.59
16517.99,-8.66
16683.17,-8.64
16850.01,-8.61
17018.51,-8.66
17188.69,-8.82
17360.58,-9.18
17534.18,-9.81
17709.53,-10.67
17886.62,-11.62
18065.49,-12.57
18246.14,-13.46
18428.60,-14.23
18612.89,-14.83
18799.02,-15.19
18987.01,-15.36
19176.88,-15.38
19368.65,-15.29
19562.33,-15.09
19757.96,-14.55
19955.54,-13.65
