frequency,raw
3676.46,9.35
3713.22,9.32
3750.36,9.29
3787.86,9.27
3825.74,9.24
3864.00,9.21
3902.64,9.17
3941.66,9.14
3981.08,9.10
4020.89,9.06
4061.10,9.02
4101.71,8.99
4142.73,8.95
4184.15,8.91
4226.00,8.88
4268.26,8.85
4310.94,8.81
4354.05,8.79
4397.59,8.76
4441.56,8.73
4485.98,8.71
4530.84,8.68
4576.15,8.65
4621.91,8.63
4668.13,8.59
4714.81,8.56
4761.96,8.52
4809.58,8.47
4857.67,8.42
4906.25,8.37
4955.31,8.33
5004.87,8.28
5054.91,8.25
5105.46,8.22
5156.52,8.18
5208.08,8.14
5260.16,8.07
5312.77,8.00
5365.89,7.90
5419.55,7.79
5473.75,7.66
5528.49,7.50
5583.77,7.33
5639.61,7.14
5696.00,6.94
5752.96,6.72
5810.49,6.50
5868.60,6.28
5927.28,6.07
5986.56,5.87
6046.42,5.67
6106.89,5.47
6167.96,5.26
6229.64,5.04
6291.93,4.81
6354.85,4.56
6418.40,4.32
6482.58,4.07
6547.41,3.82
6612.88,3.57
6679.01,3.34
6745.80,3.11
6813.26,2.88
6881.39,2.68
6950.21,2.49
7019.71,2.31
7089.91,2.15
7160.81,2.01
7232.41,1.88
7304.74,1.76
7377.79,1.66
7451.56,1.57
7526.08,1.48
7601.34,1.41
7677.35,1.35
7754.13,1.29
7831.67,1.25
7909.98,1.22
7989.08,1.20
8068.98,1.21
8149.67,1.23
8231.16,1.27
8313.47,1.34
8396.61,1.42
8480.57,1.54
8565.38,1.68
8651.03,1.85
8737.54,2.06
8824.92,2.30
8913.17,2.59
9002.30,2.90
9092.32,3.27
9183.25,3.69
9275.08,4.15
9367.83,4.67
9461.51,5.25
9556.12,5.87
9651.68,6.51
9748.20,7.18
9845.68,7.83
9944.14,8.44
10043.58,8.95
10144.02,9.38
10245.46,9.59
10347.91,9.66
10451.39,9.56
10555.91,9.23
10661.46,8.78
10768.08,8.21
10875.76,7.53
10984.52,6.81
11094.36,6.09
11205.31,5.37
11317.36,4.71
11430.53,4.09
11544.84,3.56
11660.29,3.09
11776.89,2.66
11894.66,2.37
12013.60,2.11
12133.74,1.91
12255.08,1.82
12377.63,1.78
12501.41,1.83
12626.42,1.98
12752.68,2.23
12880.21,2.61
13009.01,3.06
13139.10,3.51
13270.49,4.05
13403.20,4.60
13537.23,5.05
13672.60,5.37
13809.33,5.55
13947.42,5.40
14086.90,4.95
14227.77,4.32
14370.04,3.51
14513.74,2.48
14658.88,1.29
14805.47,0.10
14953.52,-1.12
15103.06,-2.25
15254.09,-3.34
15406.63,-4.20
15560.70,-4.95
15716.30,-5.51
15873.47,-5.84
16032.20,-6.06
16192.52,-6.07
16354.45,-5.97
16517.99,-5.79
16683.17,-5.53
16850.01,-5.24
17018.51,-4.93
17188.69,-4.62
17360.58,-4.31
17534.18,-4.03
17709.53,-3.77
17886.62,-3.57
18065.49,-3.41
18246.14,-3.31
18428.60,-3.32
18612.89,-3.42
18799.02,-3.61
18987.01,-3.92
19176.88,-4.37
19368.65,-4.90
19562.33,-5.47
19757.96,-6.04
19955.54,-6.61
