frequency,raw
182.13,4.95
183.95,4.91
185.79,4.89
187.65,4.88
189.52,4.88
191.42,4.89
193.33,4.90
195.27,4.89
197.22,4.87
199.19,4.83
201.18,4.76
203.19,4.68
205.23,4.56
207.28,4.42
209.35,4.27
211.44,4.09
213.56,3.91
215.69,3.72
217.85,3.52
220.03,3.31
222.23,3.09
224.45,2.86
226.70,2.64
228.96,2.41
231.25,2.20
233.57,1.98
235.90,1.78
238.26,1.59
240.64,1.42
243.05,1.27
245.48,1.12
247.93,0.97
250.41,0.82
252.92,0.70
255.45,0.62
258.00,0.58
260.58,0.66
263.19,0.79
265.82,0.99
268.48,1.23
271.16,1.44
273.87,1.59
276.61,1.71
279.38,1.77
282.17,1.79
284.99,1.80
287.84,1.78
290.72,1.75
293.63,1.72
296.57,1.70
299.53,1.67
302.53,1.65
305.55,1.64
308.61,1.63
311.69,1.63
314.81,1.64
317.96,1.67
321.14,1.72
324.35,1.77
327.59,1.81
330.87,1.84
334.18,1.85
337.52,1.86
340.90,1.87
344.30,1.88
347.75,1.90
351.23,1.93
354.74,1.94
358.28,1.92
361.87,1.90
365.49,1.86
369.14,1.83
372.83,1.79
376.56,1.76
380.33,1.73
384.13,1.71
387.97,1.70
391.85,1.72
395.77,1.74
399.73,1.78
403.72,1.84
407.76,1.90
411.84,1.97
415.96,2.02
420.12,2.04
424.32,2.05
428.56,2.02
432.85,1.98
437.18,1.93
441.55,1.86
445.96,1.79
450.42,1.70
454.93,1.61
459.48,1.56
464.07,1.53
468.71,1.52
473.40,1.51
478.13,1.51
482.91,1.51
487.74,1.51
492.62,1.49
497.55,1.46
502.52,1.42
507.55,1.38
512.62,1.33
517.75,1.28
522.93,1.23
528.16,1.19
533.44,1.18
538.77,1.19
544.16,1.22
549.60,1.26
555.10,1.29
560.65,1.32
566.25,1.36
571.92,1.40
577.64,1.45
583.41,1.51
589.25,1.59
595.14,1.69
601.09,1.80
607.10,1.92
613.17,2.05
619.30,2.16
625.50,2.26
631.75,2.33
638.07,2.37
644.45,2.37
650.89,2.36
657.40,2.30
663.98,2.24
670.62,2.17
677.32,2.09
684.10,2.02
690.94,1.94
697.85,1.86
704.83,1.80
711.87,1.74
718.99,1.68
726.18,1.62
733.44,1.56
740.78,1.49
748.19,1.39
755.67,1.28
763.23,1.16
770.86,1.04
778.57,0.92
786.35,0.79
794.22,0.69
802.16,0.59
810.18,0.52
818.28,0.47
826.46,0.42
834.73,0.38
843.08,0.31
851.51,0.23
860.02,0.14
868.62,0.06
877.31,-0.01
886.08,-0.06
894.94,-0.10
903.89,-0.13
912.93,-0.15
922.06,-0.17
931.28,-0.17
940.59,-0.17
950.00,-0.17
959.50,-0.16
969.09,-0.13
978.78,-0.11
988.57,-0.07
998.46,-0.01
1008.44,0.07
1018.53,0.17
1028.71,0.29
1039.00,0.42
1049.39,0.57
1059.88,0.71
1070.48,0.90
1081.19,1.14
1092.00,1.45
1102.92,1.81
1113.95,2.21
1125.09,2.62
1136.34,3.04
1147.70,3.48
1159.18,3.94
1170.77,4.42
1182.48,4.91
1194.30,5.42
1206.25,5.93
1218.31,6.46
1230.49,7.00
1242.80,7.55
1255.22,8.08
1267.78,8.60
1280.45,9.09
1293.26,9.56
1306.19,10.02
1319.25,10.48
1332.45,10.93
1345.77,11.38
1359.23,11.81
1372.82,12.23
1386.55,12.65
1400.41,13.07
1414.42,13.52
1428.56,13.97
1442.85,14.44
1457.28,14.91
1471.85,15.38
1486.57,15.84
1501.43,16.28
1516.45,16.71
1531.61,17.13
1546.93,17.55
1562.40,17.96
1578.02,18.37
1593.80,18.78
1609.74,19.18
1625.84,19.59
1642.10,19.99
1658.52,20.39
1675.10,20.79
1691.85,21.20
1708.77,21.62
1725.86,22.05
1743.12,22.51
1760.55,22.96
1778.15,23.41
1795.94,23.86
1813.90,24.27
1832.03,24.66
1850.36,25.01
1868.86,25.30
1887.55,25.54
1906.42,25.73
1925.49,25.86
1944.74,25.91
1964.19,25.90
1983.83,25.84
2003.67,25.74
2023.71,25.60
2043.94,25.46
2064.38,25.32
2085.03,25.20
2105.88,25.10
2126.94,25.01
2148.20,24.95
2169.69,24.91
2191.38,24.91
2213.30,24.95
2235.43,25.01
2257.78,25.10
2280.36,25.21
2303.17,25.32
2326.20,25.43
2349.46,25.53
2372.95,25.63
2396.68,25.72
2420.65,25.82
2444.86,25.93
2469.31,26.03
2494.00,26.16
2518.94,26.31
2544.13,26.46
2569.57,26.63
2595.27,26.80
2621.22,26.96
2647.43,27.11
2673.90,27.22
2700.64,27.32
2727.65,27.39
2754.93,27.42
2782.48,27.42
2810.30,27.40
2838.40,27.36
2866.79,27.32
2895.46,27.27
2924.41,27.23
2953.65,27.19
2983.19,27.15
3013.02,27.12
3043.15,27.09
3073.58,27.05
3104.32,27.00
3135.36,26.96
3166.72,26.92
3198.38,26.89
3230.37,26.89
3262.67,26.89
3295.30,26.91
3328.25,26.95
3361.53,26.98
3395.15,27.02
3429.10,27.05
3463.39,27.09
3498.03,27.12
3533.01,27.15
3568.34,27.17
3604.02,27.19
3640.06,27.21
3676.46,27.25
3713.22,27.29
3750.36,27.33
3787.86,27.36
3825.74,27.38
3864.00,27.37
3902.64,27.33
3941.66,27.29
3981.08,27.25
4020.89,27.22
4061.10,27.20
4101.71,27.22
4142.73,27.23
4184.15,27.24
4226.00,27.20
4268.26,27.14
4310.94,27.02
4354.05,26.84
4397.59,26.63
4441.56,26.40
4485.98,26.16
4530.84,25.92
4576.15,25.66
4621.91,25.39
4668.13,25.10
4714.81,24.81
4761.96,24.54
4809.58,24.30
4857.67,24.11
4906.25,23.98
4955.31,23.89
5004.87,23.84
5054.91,23.86
5105.46,23.89
5156.52,23.95
5208.08,24.02
5260.16,24.13
5312.77,24.24
5365.89,24.36
5419.55,24.46
5473.75,24.52
5528.49,24.55
5583.77,24.55
5639.61,24.50
5696.00,24.43
5752.96,24.30
5810.49,24.16
5868.60,24.00
5927.28,23.86
5986.56,23.77
6046.42,23.79
6106.89,23.90
6167.96,24.09
6229.64,24.33
6291.93,24.57
6354.85,24.76
6418.40,24.93
6482.58,25.03
6547.41,25.06
6612.88,25.05
6679.01,24.99
6745.80,24.92
6813.26,24.86
6881.39,24.84
6950.21,24.85
7019.71,24.84
7089.91,24.75
7160.81,24.35
7232.41,23.63
7304.74,22.56
7377.79,20.92
7451.56,19.06
7526.08,17.29
7601.34,15.85
7677.35,15.51
7754.13,15.57
7831.67,16.36
7909.98,17.17
7989.08,18.01
8068.98,18.77
8149.67,19.49
8231.16,20.13
8313.47,20.64
8396.61,21.06
8480.57,21.27
8565.38,21.24
8651.03,21.04
8737.54,20.65
8824.92,20.13
8913.17,19.56
9002.30,19.00
9092.32,18.52
9183.25,18.13
9275.08,17.79
9367.83,17.51
9461.51,17.23
9556.12,16.95
9651.68,16.69
9748.20,16.46
9845.68,16.38
9944.14,16.46
10043.58,16.75
10144.02,17.22
10245.46,17.92
10347.91,18.66
10451.39,19.42
10555.91,20.05
10661.46,20.49
10768.08,20.72
10875.76,20.59
10984.52,20.11
11094.36,19.39
11205.31,18.35
11317.36,16.95
11430.53,15.44
11544.84,13.72
11660.29,11.89
11776.89,10.00
11894.66,8.07
12013.60,6.15
12133.74,4.34
12255.08,2.82
12377.63,1.54
12501.41,0.62
12626.42,0.18
12752.68,0.07
12880.21,0.41
13009.01,0.97
13139.10,1.53
13270.49,2.54
13403.20,3.65
13537.23,4.79
13672.60,5.81
13809.33,6.68
13947.42,7.13
14086.90,7.16
14227.77,6.94
14370.04,6.50
14513.74,5.83
14658.88,5.10
14805.47,4.47
14953.52,3.98
15103.06,3.78
15254.09,3.73
15406.63,4.22
15560.70,4.92
15716.30,5.94
15873.47,7.17
16032.20,8.43
16192.52,9.60
16354.45,10.53
16517.99,11.27
16683.17,11.61
16850.01,11.69
17018.51,11.58
17188.69,11.20
17360.58,10.75
17534.18,10.26
17709.53,9.80
17886.62,9.42
18065.49,9.11
18246.14,8.87
18428.60,8.71
18612.89,8.56
18799.02,8.42
18987.01,8.27
19176.88,8.01
19368.65,7.62
19562.33,7.07
19757.96,6.39
19955.54,5.84
