frequency,raw
15103.06,-4.70
15254.09,-4.25
15406.63,-3.21
15560.70,-2.01
15716.30,-0.57
15873.47,0.91
16032.20,2.32
16192.52,3.47
16354.45,4.24
16517.99,4.71
16683.17,4.54
16850.01,3.95
17018.51,3.00
17188.69,1.53
17360.58,-0.21
17534.18,-2.16
17709.53,-4.32
17886.62,-6.50
18065.49,-8.57
18246.14,-10.44
18428.60,-11.63
18612.89,-12.35
18799.02,-12.67
18987.01,-12.63
19176.88,-12.47
19368.65,-12.32
19562.33,-12.23
19757.96,-12.22
19955.54,-12.29
