frequency,raw
209.35,3.02
211.44,2.84
213.56,2.67
215.69,2.51
217.85,2.34
220.03,2.20
222.23,2.06
224.45,1.94
226.70,1.82
228.96,1.72
231.25,1.62
233.57,1.53
235.90,1.45
238.26,1.37
240.64,1.29
243.05,1.21
245.48,1.13
247.93,1.05
250.41,0.96
252.92,0.88
255.45,0.79
258.00,0.70
260.58,0.61
263.19,0.51
265.82,0.40
268.48,0.28
271.16,0.15
273.87,0.01
276.61,-0.13
279.38,-0.28
282.17,-0.44
284.99,-0.59
287.84,-0.75
290.72,-0.91
293.63,-1.07
296.57,-1.22
299.53,-1.38
302.53,-1.53
305.55,-1.67
308.61,-1.81
311.69,-1.95
314.81,-2.07
317.96,-2.18
321.14,-2.28
324.35,-2.38
327.59,-2.46
330.87,-2.54
334.18,-2.61
337.52,-2.67
340.90,-2.72
344.30,-2.77
347.75,-2.82
351.23,-2.87
354.74,-2.93
358.28,-2.99
361.87,-3.06
365.49,-3.13
369.14,-3.21
372.83,-3.30
376.56,-3.39
380.33,-3.48
384.13,-3.57
387.97,-3.66
391.85,-3.75
395.77,-3.84
399.73,-3.92
403.72,-3.97
407.76,-4.02
411.84,-4.06
415.96,-4.09
420.12,-4.11
424.32,-4.13
428.56,-4.14
432.85,-4.15
437.18,-4.16
441.55,-4.16
445.96,-4.17
450.42,-4.19
454.93,-4.21
459.48,-4.24
464.07,-4.28
468.71,-4.33
473.40,-4.39
478.13,-4.46
482.91,-4.52
487.74,-4.58
492.62,-4.64
497.55,-4.69
502.52,-4.73
507.55,-4.76
512.62,-4.76
517.75,-4.75
522.93,-4.72
528.16,-4.69
533.44,-4.64
538.77,-4.59
544.16,-4.54
549.60,-4.49
555.10,-4.46
560.65,-4.43
566.25,-4.42
571.92,-4.42
577.64,-4.42
583.41,-4.42
589.25,-4.43
595.14,-4.41
601.09,-4.40
607.10,-4.36
613.17,-4.30
619.30,-4.24
625.50,-4.16
631.75,-4.08
638.07,-4.01
644.45,-3.96
650.89,-3.90
657.40,-3.87
663.98,-3.84
670.62,-3.82
677.32,-3.81
684.10,-3.79
690.94,-3.77
697.85,-3.73
704.83,-3.67
711.87,-3.59
718.99,-3.50
726.18,-3.40
733.44,-3.29
740.78,-3.19
748.19,-3.09
755.67,-3.01
763.23,-2.93
770.86,-2.87
778.57,-2.80
786.35,-2.73
794.22,-2.65
802.16,-2.56
810.18,-2.46
818.28,-2.35
826.46,-2.25
834.73,-2.15
843.08,-2.07
851.51,-2.00
860.02,-1.95
868.62,-1.91
877.31,-1.86
886.08,-1.81
894.94,-1.72
903.89,-1.62
912.93,-1.49
922.06,-1.33
931.28,-1.17
940.59,-1.01
950.00,-0.85
959.50,-0.70
969.09,-0.55
978.78,-0.40
988.57,-0.23
998.46,-0.03
1008.44,0.18
1018.53,0.40
1028.71,0.62
1039.00,0.83
1049.39,1.03
1059.88,1.22
1070.48,1.42
1081.19,1.64
1092.00,1.86
1102.92,2.11
1113.95,2.36
1125.09,2.60
1136.34,2.84
1147.70,3.06
1159.18,3.26
1170.77,3.47
1182.48,3.68
1194.30,3.90
1206.25,4.12
1218.31,4.33
1230.49,4.51
1242.80,4.68
1255.22,4.82
1267.78,4.94
1280.45,5.05
1293.26,5.14
1306.19,5.23
1319.25,5.32
1332.45,5.36
1345.77,5.39
1359.23,5.40
1372.82,5.39
1386.55,5.39
1400.41,5.39
1414.42,5.40
1428.56,5.41
1442.85,5.41
1457.28,5.43
1471.85,5.45
1486.57,5.51
1501.43,5.57
1516.45,5.63
1531.61,5.68
1546.93,5.72
1562.40,5.74
1578.02,5.76
1593.80,5.78
1609.74,5.77
1625.84,5.76
1642.10,5.71
1658.52,5.66
1675.10,5.59
1691.85,5.53
1708.77,5.46
1725.86,5.39
1743.12,5.31
1760.55,5.23
1778.15,5.17
1795.94,5.13
1813.90,5.10
1832.03,5.09
1850.36,5.10
1868.86,5.16
1887.55,5.25
1906.42,5.38
1925.49,5.53
1944.74,5.72
1964.19,5.94
1983.83,6.18
2003.67,6.45
2023.71,6.74
2043.94,7.04
2064.38,7.35
2085.03,7.67
2105.88,7.99
2126.94,8.30
2148.20,8.60
2169.69,8.89
2191.38,9.17
2213.30,9.42
2235.43,9.65
2257.78,9.86
2280.36,10.04
2303.17,10.19
2326.20,10.31
2349.46,10.42
2372.95,10.54
2396.68,10.68
2420.65,10.83
2444.86,10.96
2469.31,11.09
2494.00,11.17
2518.94,11.23
2544.13,11.28
2569.57,11.31
2595.27,11.34
2621.22,11.35
2647.43,11.36
2673.90,11.36
2700.64,11.35
2727.65,11.33
2754.93,11.31
2782.48,11.27
2810.30,11.24
2838.40,11.21
2866.79,11.20
2895.46,11.21
2924.41,11.25
2953.65,11.30
2983.19,11.33
3013.02,11.35
3043.15,11.36
3073.58,11.36
3104.32,11.36
3135.36,11.36
3166.72,11.36
3198.38,11.36
3230.37,11.35
3262.67,11.34
3295.30,11.33
3328.25,11.31
3361.53,11.29
3395.15,11.26
3429.10,11.23
3463.39,11.21
3498.03,11.17
3533.01,11.14
3568.34,11.10
3604.02,11.06
3640.06,11.02
3676.46,10.97
3713.22,10.92
3750.36,10.88
3787.86,10.83
3825.74,10.79
3864.00,10.75
3902.64,10.71
3941.66,10.68
3981.08,10.66
4020.89,10.63
4061.10,10.60
4101.71,10.57
4142.73,10.55
4184.15,10.52
4226.00,10.49
4268.26,10.46
4310.94,10.42
4354.05,10.36
4397.59,10.29
4441.56,10.20
4485.98,10.10
4530.84,9.98
4576.15,9.85
4621.91,9.70
4668.13,9.54
4714.81,9.36
4761.96,9.17
4809.58,8.96
4857.67,8.73
4906.25,8.48
4955.31,8.22
5004.87,7.93
5054.91,7.61
5105.46,7.29
5156.52,6.94
5208.08,6.58
5260.16,6.20
5312.77,5.81
5365.89,5.41
5419.55,5.00
5473.75,4.58
5528.49,4.16
5583.77,3.74
5639.61,3.33
5696.00,2.92
5752.96,2.51
5810.49,2.11
5868.60,1.71
5927.28,1.32
5986.56,0.95
6046.42,0.61
6106.89,0.29
6167.96,0.00
6229.64,-0.25
6291.93,-0.47
6354.85,-0.64
6418.40,-0.78
6482.58,-0.84
6547.41,-0.83
6612.88,-0.76
6679.01,-0.60
6745.80,-0.39
6813.26,-0.14
6881.39,0.17
6950.21,0.53
7019.71,0.94
7089.91,1.39
7160.81,1.89
7232.41,2.42
7304.74,2.97
7377.79,3.54
7451.56,4.09
7526.08,4.62
7601.34,5.10
7677.35,5.50
7754.13,5.86
7831.67,6.08
7909.98,6.24
7989.08,6.29
8068.98,6.21
8149.67,6.07
8231.16,5.85
8313.47,5.58
8396.61,5.29
8480.57,4.99
8565.38,4.70
8651.03,4.42
8737.54,4.15
8824.92,3.89
8913.17,3.66
9002.30,3.43
9092.32,3.26
9183.25,3.13
9275.08,3.04
9367.83,3.00
9461.51,3.01
9556.12,3.02
9651.68,3.03
9748.20,3.01
9845.68,2.92
9944.14,2.76
10043.58,2.54
10144.02,2.27
10245.46,1.93
10347.91,1.56
10451.39,1.17
10555.91,0.76
10661.46,0.35
10768.08,-0.06
10875.76,-0.48
10984.52,-0.93
11094.36,-1.41
11205.31,-1.94
11317.36,-2.53
11430.53,-3.15
11544.84,-3.80
11660.29,-4.44
11776.89,-5.06
11894.66,-5.56
12013.60,-6.04
12133.74,-6.40
12255.08,-6.61
12377.63,-6.70
12501.41,-6.67
12626.42,-6.47
12752.68,-6.16
12880.21,-5.76
13009.01,-5.32
13139.10,-4.88
13270.49,-4.52
13403.20,-4.20
13537.23,-4.13
13672.60,-4.27
13809.33,-4.61
13947.42,-5.33
14086.90,-6.32
14227.77,-7.46
14370.04,-8.71
14513.74,-10.08
14658.88,-11.51
14805.47,-12.92
14953.52,-14.30
15103.06,-15.60
15254.09,-16.86
15406.63,-17.98
15560.70,-19.04
15716.30,-20.03
15873.47,-20.97
16032.20,-21.89
16192.52,-22.78
16354.45,-23.61
16517.99,-24.38
16683.17,-24.89
16850.01,-24.98
17018.51,-24.69
17188.69,-23.57
17360.58,-22.12
17534.18,-20.49
17709.53,-18.85
17886.62,-17.38
18065.49,-16.08
18246.14,-14.96
18428.60,-14.18
18612.89,-13.61
18799.02,-13.25
18987.01,-13.10
19176.88,-13.20
19368.65,-13.43
19562.33,-13.75
19757.96,-14.10
19955.54,-14.33
