frequency,raw
3604.02,4.05
3640.06,4.05
3676.46,4.08
3713.22,4.15
3750.36,4.25
3787.86,4.39
3825.74,4.53
3864.00,4.67
3902.64,4.78
3941.66,4.88
3981.08,4.93
4020.89,4.93
4061.10,4.89
4101.71,4.75
4142.73,4.59
4184.15,4.42
4226.00,4.38
4268.26,4.41
4310.94,4.54
4354.05,4.71
4397.59,4.86
4441.56,4.98
4485.98,5.02
4530.84,4.95
4576.15,4.81
4621.91,4.64
4668.13,4.64
4714.81,4.79
4761.96,5.00
4809.58,5.23
4857.67,5.42
4906.25,5.54
4955.31,5.58
5004.87,5.49
5054.91,5.16
5105.46,4.69
5156.52,4.11
5208.08,3.61
5260.16,3.29
5312.77,3.04
5365.89,2.82
5419.55,2.62
5473.75,2.43
5528.49,2.26
5583.77,2.08
5639.61,1.94
5696.00,1.82
5752.96,1.91
5810.49,2.04
5868.60,2.30
5927.28,2.53
5986.56,2.73
6046.42,2.87
6106.89,3.00
6167.96,3.16
6229.64,3.36
6291.93,3.55
6354.85,3.65
6418.40,3.65
6482.58,3.44
6547.41,3.07
6612.88,2.69
6679.01,2.55
6745.80,2.61
6813.26,2.76
6881.39,2.96
6950.21,3.18
7019.71,3.42
7089.91,3.66
7160.81,3.95
7232.41,4.31
7304.74,4.74
7377.79,5.30
7451.56,5.97
7526.08,6.77
7601.34,7.72
7677.35,8.71
7754.13,9.67
7831.67,10.14
7909.98,10.37
7989.08,10.20
8068.98,9.66
8149.67,8.97
8231.16,8.13
8313.47,7.18
8396.61,6.18
8480.57,5.10
8565.38,4.00
8651.03,2.96
8737.54,2.02
8824.92,1.28
8913.17,0.67
9002.30,0.11
9092.32,-0.42
9183.25,-0.92
9275.08,-1.39
9367.83,-1.80
9461.51,-2.14
9556.12,-2.43
9651.68,-2.65
9748.20,-2.81
9845.68,-2.86
9944.14,-2.85
10043.58,-2.77
10144.02,-2.67
10245.46,-2.53
10347.91,-2.38
10451.39,-2.23
10555.91,-2.03
10661.46,-1.75
10768.08,-1.38
10875.76,-0.88
10984.52,-0.36
11094.36,0.15
11205.31,0.59
11317.36,0.91
11430.53,1.16
11544.84,1.24
11660.29,1.17
11776.89,1.03
11894.66,0.80
12013.60,0.56
12133.74,0.23
12255.08,-0.27
12377.63,-0.90
12501.41,-1.66
12626.42,-2.49
12752.68,-3.16
12880.21,-3.47
13009.01,-3.57
13139.10,-3.68
13270.49,-3.53
13403.20,-3.36
13537.23,-3.24
13672.60,-3.15
13809.33,-3.09
13947.42,-3.07
14086.90,-3.05
14227.77,-3.03
14370.04,-3.00
14513.74,-2.95
14658.88,-2.89
14805.47,-2.83
14953.52,-2.78
15103.06,-2.77
15254.09,-2.78
15406.63,-2.94
15560.70,-3.16
15716.30,-3.50
15873.47,-3.95
16032.20,-4.44
16192.52,-4.96
16354.45,-5.49
16517.99,-6.02
16683.17,-6.60
16850.01,-7.24
17018.51,-7.95
17188.69,-8.79
17360.58,-9.68
17534.18,-10.61
17709.53,-11.54
17886.62,-12.44
18065.49,-13.33
18246.14,-14.25
18428.60,-15.31
18612.89,-16.44
18799.02,-17.63
18987.01,-18.87
19176.88,-20.13
19368.65,-21.47
19562.33,-22.97
19757.96,-24.69
19955.54,-26.75
