frequency,raw
5312.77,6.15
5365.89,6.14
5419.55,6.16
5473.75,6.16
5528.49,6.14
5583.77,6.10
5639.61,6.04
5696.00,5.97
5752.96,5.88
5810.49,5.80
5868.60,5.70
5927.28,5.61
5986.56,5.51
6046.42,5.42
6106.89,5.33
6167.96,5.25
6229.64,5.18
6291.93,5.12
6354.85,5.08
6418.40,5.05
6482.58,5.05
6547.41,5.07
6612.88,5.11
6679.01,5.18
6745.80,5.30
6813.26,5.45
6881.39,5.65
6950.21,5.90
7019.71,6.19
7089.91,6.53
7160.81,6.92
7232.41,7.35
7304.74,7.81
7377.79,8.32
7451.56,8.82
7526.08,9.30
7601.34,9.72
7677.35,9.94
7754.13,10.07
7831.67,9.76
7909.98,9.28
7989.08,8.52
8068.98,7.50
8149.67,6.40
8231.16,5.20
8313.47,4.01
8396.61,2.84
8480.57,1.73
8565.38,0.70
8651.03,-0.26
8737.54,-1.15
8824.92,-1.95
8913.17,-2.67
9002.30,-3.37
9092.32,-3.98
9183.25,-4.53
9275.08,-5.03
9367.83,-5.45
9461.51,-5.77
9556.12,-6.01
9651.68,-6.19
9748.20,-6.30
9845.68,-6.31
9944.14,-6.26
10043.58,-6.13
10144.02,-5.94
10245.46,-5.66
10347.91,-5.32
10451.39,-4.92
10555.91,-4.41
10661.46,-3.84
10768.08,-3.20
10875.76,-2.48
10984.52,-1.70
11094.36,-0.88
11205.31,-0.04
11317.36,0.78
11430.53,1.58
11544.84,2.31
11660.29,2.99
11776.89,3.64
11894.66,4.29
12013.60,4.94
12133.74,5.61
12255.08,6.29
12377.63,6.96
12501.41,7.56
12626.42,8.02
12752.68,8.30
12880.21,8.32
13009.01,8.21
13139.10,8.10
13270.49,7.79
13403.20,7.44
13537.23,7.14
13672.60,6.93
13809.33,6.80
13947.42,6.89
14086.90,7.14
14227.77,7.49
14370.04,7.85
14513.74,8.19
14658.88,8.23
14805.47,8.04
14953.52,7.47
15103.06,6.56
15254.09,5.49
15406.63,4.24
15560.70,3.00
15716.30,1.77
15873.47,0.53
16032.20,-0.72
16192.52,-2.04
16354.45,-3.42
16517.99,-4.84
16683.17,-6.30
16850.01,-7.74
17018.51,-9.15
17188.69,-10.47
17360.58,-11.67
17534.18,-12.76
17709.53,-13.63
17886.62,-14.16
18065.49,-14.37
18246.14,-14.21
18428.60,-13.55
18612.89,-12.82
18799.02,-12.16
18987.01,-11.79
19176.88,-12.06
19368.65,-12.85
19562.33,-14.13
19757.96,-15.85
19955.54,-18.02
