frequency,raw
6106.89,4.93
6167.96,4.77
6229.64,4.62
6291.93,4.46
6354.85,4.29
6418.40,4.12
6482.58,3.93
6547.41,3.74
6612.88,3.54
6679.01,3.34
6745.80,3.15
6813.26,2.95
6881.39,2.77
6950.21,2.60
7019.71,2.43
7089.91,2.27
7160.81,2.11
7232.41,1.96
7304.74,1.81
7377.79,1.65
7451.56,1.50
7526.08,1.34
7601.34,1.19
7677.35,1.05
7754.13,0.91
7831.67,0.76
7909.98,0.60
7989.08,0.44
8068.98,0.32
8149.67,0.24
8231.16,0.21
8313.47,0.28
8396.61,0.42
8480.57,0.69
8565.38,1.08
8651.03,1.55
8737.54,2.07
8824.92,2.63
8913.17,3.14
9002.30,3.64
9092.32,3.98
9183.25,4.19
9275.08,4.27
9367.83,4.16
9461.51,3.83
9556.12,3.35
9651.68,2.74
9748.20,2.01
9845.68,1.19
9944.14,0.34
10043.58,-0.54
10144.02,-1.42
10245.46,-2.30
10347.91,-3.17
10451.39,-4.02
10555.91,-4.86
10661.46,-5.68
10768.08,-6.49
10875.76,-7.26
10984.52,-7.99
11094.36,-8.68
11205.31,-9.28
11317.36,-9.70
11430.53,-10.00
11544.84,-10.04
11660.29,-9.91
11776.89,-9.71
11894.66,-9.47
12013.60,-9.24
12133.74,-9.12
12255.08,-9.13
12377.63,-9.22
12501.41,-9.33
12626.42,-9.41
12752.68,-9.43
12880.21,-9.34
13009.01,-9.18
13139.10,-9.03
13270.49,-8.75
13403.20,-8.43
13537.23,-8.04
13672.60,-7.63
13809.33,-7.17
13947.42,-6.66
14086.90,-6.07
14227.77,-5.45
14370.04,-4.76
14513.74,-3.99
14658.88,-3.12
14805.47,-2.25
14953.52,-1.35
15103.06,-0.59
15254.09,0.10
15406.63,0.35
15560.70,0.38
15716.30,0.08
15873.47,-0.53
16032.20,-1.24
16192.52,-2.06
16354.45,-2.84
16517.99,-3.60
16683.17,-4.27
16850.01,-4.87
17018.51,-5.40
17188.69,-5.81
17360.58,-6.13
17534.18,-6.40
17709.53,-6.62
17886.62,-6.89
18065.49,-7.23
18246.14,-7.69
18428.60,-8.38
18612.89,-9.21
18799.02,-10.18
18987.01,-11.31
19176.88,-12.67
19368.65,-14.20
19562.33,-15.89
19757.96,-17.71
19955.54,-19.52
