frequency,raw
133.79,2.15
135.12,2.13
136.48,2.10
137.84,2.08
139.22,2.06
140.61,2.04
142.02,2.02
143.44,2.00
144.87,1.98
146.32,1.97
147.78,1.95
149.26,1.93
150.75,1.91
152.26,1.89
153.78,1.88
155.32,1.86
156.88,1.84
158.44,1.82
160.03,1.80
161.63,1.79
163.24,1.77
164.88,1.76
166.53,1.74
168.19,1.72
169.87,1.71
171.57,1.69
173.29,1.67
175.02,1.65
176.77,1.64
178.54,1.62
180.32,1.60
182.13,1.58
183.95,1.57
185.79,1.55
187.65,1.53
189.52,1.52
191.42,1.50
193.33,1.49
195.27,1.48
197.22,1.46
199.19,1.45
201.18,1.44
203.19,1.42
205.23,1.41
207.28,1.40
209.35,1.38
211.44,1.37
213.56,1.36
215.69,1.35
217.85,1.33
220.03,1.33
222.23,1.32
224.45,1.31
226.70,1.31
228.96,1.30
231.25,1.30
233.57,1.29
235.90,1.28
238.26,1.28
240.64,1.27
243.05,1.26
245.48,1.26
247.93,1.26
250.41,1.25
252.92,1.25
255.45,1.24
258.00,1.24
260.58,1.23
263.19,1.22
265.82,1.22
268.48,1.21
271.16,1.21
273.87,1.20
276.61,1.20
279.38,1.20
282.17,1.20
284.99,1.20
287.84,1.19
290.72,1.19
293.63,1.19
296.57,1.19
299.53,1.18
302.53,1.18
305.55,1.18
308.61,1.17
311.69,1.17
314.81,1.17
317.96,1.16
321.14,1.16
324.35,1.15
327.59,1.14
330.87,1.13
334.18,1.12
337.52,1.11
340.90,1.10
344.30,1.09
347.75,1.08
351.23,1.06
354.74,1.04
358.28,1.03
361.87,1.01
365.49,0.99
369.14,0.97
372.83,0.95
376.56,0.93
380.33,0.90
384.13,0.88
387.97,0.85
391.85,0.83
395.77,0.80
399.73,0.77
403.72,0.74
407.76,0.71
411.84,0.68
415.96,0.65
420.12,0.62
424.32,0.58
428.56,0.55
432.85,0.52
437.18,0.49
441.55,0.46
445.96,0.43
450.42,0.40
454.93,0.37
459.48,0.35
464.07,0.32
468.71,0.29
473.40,0.27
478.13,0.24
482.91,0.22
487.74,0.20
492.62,0.17
497.55,0.15
502.52,0.13
507.55,0.11
512.62,0.09
517.75,0.08
522.93,0.06
528.16,0.05
533.44,0.03
538.77,0.02
544.16,0.01
549.60,-0.00
555.10,-0.01
560.65,-0.02
566.25,-0.03
571.92,-0.04
577.64,-0.05
583.41,-0.06
589.25,-0.07
595.14,-0.08
601.09,-0.08
607.10,-0.09
613.17,-0.10
619.30,-0.11
625.50,-0.12
631.75,-0.13
638.07,-0.14
644.45,-0.16
650.89,-0.17
657.40,-0.19
663.98,-0.22
670.62,-0.24
677.32,-0.27
684.10,-0.30
690.94,-0.33
697.85,-0.37
704.83,-0.40
711.87,-0.44
718.99,-0.47
726.18,-0.51
733.44,-0.54
740.78,-0.57
748.19,-0.60
755.67,-0.63
763.23,-0.66
770.86,-0.69
778.57,-0.71
786.35,-0.72
794.22,-0.74
802.16,-0.74
810.18,-0.75
818.28,-0.75
826.46,-0.75
834.73,-0.74
843.08,-0.73
851.51,-0.72
860.02,-0.70
868.62,-0.68
877.31,-0.66
886.08,-0.63
894.94,-0.60
903.89,-0.56
912.93,-0.52
922.06,-0.48
931.28,-0.43
940.59,-0.38
950.00,-0.33
959.50,-0.27
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.39
1070.48,0.46
1081.19,0.53
1092.00,0.61
1102.92,0.69
1113.95,0.77
1125.09,0.86
1136.34,0.95
1147.70,1.04
1159.18,1.11
1170.77,1.17
1182.48,1.24
1194.30,1.32
1206.25,1.41
1218.31,1.48
1230.49,1.56
1242.80,1.64
1255.22,1.72
1267.78,1.80
1280.45,1.88
1293.26,1.96
1306.19,2.04
1319.25,2.12
1332.45,2.20
1345.77,2.27
1359.23,2.34
1372.82,2.40
1386.55,2.47
1400.41,2.55
1414.42,2.62
1428.56,2.69
1442.85,2.76
1457.28,2.83
1471.85,2.90
1486.57,2.98
1501.43,3.05
1516.45,3.12
1531.61,3.19
1546.93,3.27
1562.40,3.34
1578.02,3.41
1593.80,3.49
1609.74,3.56
1625.84,3.64
1642.10,3.71
1658.52,3.79
1675.10,3.87
1691.85,3.95
1708.77,4.04
1725.86,4.13
1743.12,4.23
1760.55,4.33
1778.15,4.44
1795.94,4.55
1813.90,4.67
1832.03,4.79
1850.36,4.92
1868.86,5.05
1887.55,5.17
1906.42,5.30
1925.49,5.42
1944.74,5.53
1964.19,5.65
1983.83,5.76
2003.67,5.87
2023.71,5.99
2043.94,6.10
2064.38,6.21
2085.03,6.30
2105.88,6.41
2126.94,6.52
2148.20,6.64
2169.69,6.75
2191.38,6.87
2213.30,6.98
2235.43,7.10
2257.78,7.21
2280.36,7.32
2303.17,7.44
2326.20,7.55
2349.46,7.66
2372.95,7.78
2396.68,7.89
2420.65,8.00
2444.86,8.10
2469.31,8.21
2494.00,8.31
2518.94,8.40
2544.13,8.49
2569.57,8.58
2595.27,8.67
2621.22,8.75
2647.43,8.83
2673.90,8.91
2700.64,8.98
2727.65,9.05
2754.93,9.12
2782.48,9.18
2810.30,9.23
2838.40,9.28
2866.79,9.32
2895.46,9.36
2924.41,9.37
2953.65,9.37
2983.19,9.38
3013.02,9.39
3043.15,9.39
3073.58,9.38
3104.32,9.37
3135.36,9.35
3166.72,9.32
3198.38,9.30
3230.37,9.26
3262.67,9.23
3295.30,9.19
3328.25,9.16
3361.53,9.12
3395.15,9.09
3429.10,9.07
3463.39,9.04
3498.03,9.03
3533.01,9.01
3568.34,9.00
3604.02,8.99
3640.06,8.99
3676.46,9.00
3713.22,9.00
3750.36,9.02
3787.86,9.04
3825.74,9.06
3864.00,9.09
3902.64,9.12
3941.66,9.15
3981.08,9.19
4020.89,9.24
4061.10,9.29
4101.71,9.36
4142.73,9.43
4184.15,9.50
4226.00,9.58
4268.26,9.65
4310.94,9.70
4354.05,9.71
4397.59,9.69
4441.56,9.65
4485.98,9.59
4530.84,9.54
4576.15,9.55
4621.91,9.61
4668.13,9.74
4714.81,9.87
4761.96,10.02
4809.58,10.15
4857.67,10.27
4906.25,10.37
4955.31,10.45
5004.87,10.50
5054.91,10.54
5105.46,10.55
5156.52,10.54
5208.08,10.51
5260.16,10.50
5312.77,10.48
5365.89,10.46
5419.55,10.43
5473.75,10.39
5528.49,10.35
5583.77,10.31
5639.61,10.27
5696.00,10.22
5752.96,10.16
5810.49,10.11
5868.60,10.05
5927.28,9.98
5986.56,9.90
6046.42,9.81
6106.89,9.72
6167.96,9.63
6229.64,9.54
6291.93,9.48
6354.85,9.45
6418.40,9.46
6482.58,9.51
6547.41,9.63
6612.88,9.77
6679.01,9.96
6745.80,10.13
6813.26,10.26
6881.39,10.28
6950.21,10.09
7019.71,9.71
7089.91,9.05
7160.81,8.06
7232.41,6.90
7304.74,5.60
7377.79,4.28
7451.56,3.10
7526.08,2.05
7601.34,1.18
7677.35,0.48
7754.13,-0.14
7831.67,-0.47
7909.98,-0.69
7989.08,-0.72
8068.98,-0.60
8149.67,-0.46
8231.16,-0.28
8313.47,-0.11
8396.61,0.06
8480.57,0.23
8565.38,0.40
8651.03,0.57
8737.54,0.75
8824.92,0.94
8913.17,1.11
9002.30,1.28
9092.32,1.41
9183.25,1.47
9275.08,1.45
9367.83,1.31
9461.51,0.98
9556.12,0.52
9651.68,0.05
9748.20,-0.30
9845.68,-0.01
9944.14,0.62
10043.58,1.39
10144.02,2.12
10245.46,2.48
10347.91,2.67
10451.39,2.65
10555.91,2.43
10661.46,2.16
10768.08,1.86
10875.76,1.54
10984.52,1.22
11094.36,0.90
11205.31,0.61
11317.36,0.43
11430.53,0.31
11544.84,0.32
11660.29,0.41
11776.89,0.56
11894.66,0.88
12013.60,1.23
12133.74,1.70
12255.08,2.33
12377.63,3.08
12501.41,3.97
12626.42,5.08
12752.68,6.27
12880.21,7.16
13009.01,7.87
13139.10,8.59
13270.49,8.18
13403.20,7.39
13537.23,5.90
13672.60,4.29
13809.33,2.58
13947.42,1.06
14086.90,-0.19
14227.77,-1.26
14370.04,-2.14
14513.74,-2.78
14658.88,-3.21
14805.47,-3.60
14953.52,-3.95
15103.06,-4.42
15254.09,-4.96
15406.63,-5.83
15560.70,-6.75
15716.30,-7.75
15873.47,-8.41
16032.20,-8.77
16192.52,-8.34
16354.45,-7.49
16517.99,-6.43
16683.17,-5.53
16850.01,-4.94
17018.51,-4.61
17188.69,-4.69
17360.58,-4.94
17534.18,-5.29
17709.53,-5.72
17886.62,-6.16
18065.49,-6.63
18246.14,-7.13
18428.60,-7.75
18612.89,-8.43
18799.02,-9.13
18987.01,-9.81
19176.88,-10.52
19368.65,-11.48
19562.33,-12.81
19757.96,-14.62
19955.54,-17.07
