frequency,raw
3498.03,7.26
3533.01,7.16
3568.34,7.07
3604.02,6.99
3640.06,6.91
3676.46,6.83
3713.22,6.74
3750.36,6.64
3787.86,6.55
3825.74,6.45
3864.00,6.36
3902.64,6.26
3941.66,6.17
3981.08,6.08
4020.89,6.00
4061.10,5.92
4101.71,5.84
4142.73,5.76
4184.15,5.68
4226.00,5.61
4268.26,5.55
4310.94,5.49
4354.05,5.45
4397.59,5.43
4441.56,5.41
4485.98,5.41
4530.84,5.43
4576.15,5.46
4621.91,5.50
4668.13,5.56
4714.81,5.63
4761.96,5.71
4809.58,5.80
4857.67,5.90
4906.25,6.02
4955.31,6.14
5004.87,6.28
5054.91,6.44
5105.46,6.61
5156.52,6.79
5208.08,6.98
5260.16,7.19
5312.77,7.40
5365.89,7.62
5419.55,7.84
5473.75,8.06
5528.49,8.27
5583.77,8.46
5639.61,8.62
5696.00,8.77
5752.96,8.86
5810.49,8.92
5868.60,8.92
5927.28,8.88
5986.56,8.79
6046.42,8.62
6106.89,8.40
6167.96,8.12
6229.64,7.79
6291.93,7.40
6354.85,6.97
6418.40,6.52
6482.58,6.05
6547.41,5.57
6612.88,5.08
6679.01,4.59
6745.80,4.11
6813.26,3.65
6881.39,3.21
6950.21,2.79
7019.71,2.40
7089.91,2.03
7160.81,1.69
7232.41,1.36
7304.74,1.05
7377.79,0.77
7451.56,0.50
7526.08,0.26
7601.34,0.04
7677.35,-0.14
7754.13,-0.31
7831.67,-0.46
7909.98,-0.60
7989.08,-0.73
8068.98,-0.83
8149.67,-0.90
8231.16,-0.94
8313.47,-0.95
8396.61,-0.93
8480.57,-0.88
8565.38,-0.79
8651.03,-0.66
8737.54,-0.51
8824.92,-0.31
8913.17,-0.05
9002.30,0.23
9092.32,0.59
9183.25,1.01
9275.08,1.49
9367.83,2.06
9461.51,2.72
9556.12,3.45
9651.68,4.25
9748.20,5.08
9845.68,5.85
9944.14,6.46
10043.58,6.81
10144.02,6.92
10245.46,6.57
10347.91,6.03
10451.39,5.28
10555.91,4.37
10661.46,3.37
10768.08,2.30
10875.76,1.14
10984.52,-0.03
11094.36,-1.19
11205.31,-2.30
11317.36,-3.28
11430.53,-4.21
11544.84,-5.03
11660.29,-5.77
11776.89,-6.47
11894.66,-7.07
12013.60,-7.65
12133.74,-8.17
12255.08,-8.64
12377.63,-9.08
12501.41,-9.48
12626.42,-9.83
12752.68,-10.13
12880.21,-10.36
13009.01,-10.56
13139.10,-10.75
13270.49,-10.85
13403.20,-10.90
13537.23,-10.88
13672.60,-10.80
13809.33,-10.66
13947.42,-10.43
14086.90,-10.09
14227.77,-9.69
14370.04,-9.20
14513.74,-8.61
14658.88,-7.93
14805.47,-7.26
