frequency,raw
1658.52,4.27
1675.10,4.39
1691.85,4.50
1708.77,4.61
1725.86,4.72
1743.12,4.84
1760.55,4.96
1778.15,5.08
1795.94,5.20
1813.90,5.33
1832.03,5.45
1850.36,5.58
1868.86,5.71
1887.55,5.84
1906.42,5.98
1925.49,6.13
1944.74,6.28
1964.19,6.43
1983.83,6.58
2003.67,6.73
2023.71,6.87
2043.94,7.01
2064.38,7.15
2085.03,7.29
2105.88,7.42
2126.94,7.55
2148.20,7.67
2169.69,7.77
2191.38,7.88
2213.30,7.99
2235.43,8.09
2257.78,8.20
2280.36,8.30
2303.17,8.40
2326.20,8.50
2349.46,8.61
2372.95,8.71
2396.68,8.82
2420.65,8.94
2444.86,9.05
2469.31,9.16
2494.00,9.27
2518.94,9.39
2544.13,9.50
2569.57,9.61
2595.27,9.73
2621.22,9.84
2647.43,9.95
2673.90,10.04
2700.64,10.13
2727.65,10.20
2754.93,10.27
2782.48,10.33
2810.30,10.38
2838.40,10.41
2866.79,10.43
2895.46,10.43
2924.41,10.41
2953.65,10.38
2983.19,10.32
3013.02,10.26
3043.15,10.19
3073.58,10.11
3104.32,10.02
3135.36,9.91
3166.72,9.80
3198.38,9.68
3230.37,9.55
3262.67,9.42
3295.30,9.28
3328.25,9.12
3361.53,8.97
3395.15,8.80
3429.10,8.63
3463.39,8.46
3498.03,8.29
3533.01,8.12
3568.34,7.95
3604.02,7.77
3640.06,7.58
3676.46,7.40
3713.22,7.22
3750.36,7.04
3787.86,6.87
3825.74,6.70
3864.00,6.54
3902.64,6.39
3941.66,6.24
3981.08,6.10
4020.89,5.96
4061.10,5.82
4101.71,5.70
4142.73,5.58
4184.15,5.47
4226.00,5.37
4268.26,5.27
4310.94,5.18
4354.05,5.09
4397.59,5.01
4441.56,4.92
4485.98,4.85
4530.84,4.79
4576.15,4.74
4621.91,4.68
4668.13,4.64
4714.81,4.61
4761.96,4.58
4809.58,4.57
4857.67,4.56
4906.25,4.56
4955.31,4.58
5004.87,4.60
5054.91,4.64
5105.46,4.68
5156.52,4.74
5208.08,4.81
5260.16,4.90
5312.77,5.00
5365.89,5.12
5419.55,5.25
5473.75,5.39
5528.49,5.54
5583.77,5.70
5639.61,5.85
5696.00,6.01
5752.96,6.16
5810.49,6.30
5868.60,6.43
5927.28,6.54
5986.56,6.63
6046.42,6.69
6106.89,6.72
6167.96,6.71
6229.64,6.67
6291.93,6.59
6354.85,6.48
6418.40,6.34
6482.58,6.17
6547.41,5.98
6612.88,5.78
6679.01,5.58
6745.80,5.40
6813.26,5.23
6881.39,5.10
6950.21,5.01
7019.71,4.95
7089.91,4.93
7160.81,4.95
7232.41,5.01
7304.74,5.09
7377.79,5.21
7451.56,5.37
7526.08,5.56
7601.34,5.78
7677.35,6.03
7754.13,6.29
7831.67,6.52
7909.98,6.71
7989.08,6.86
8068.98,6.91
8149.67,6.89
8231.16,6.76
8313.47,6.48
8396.61,6.13
8480.57,5.62
8565.38,5.02
8651.03,4.35
8737.54,3.63
8824.92,2.87
8913.17,2.11
9002.30,1.36
9092.32,0.63
9183.25,-0.06
9275.08,-0.73
9367.83,-1.36
9461.51,-1.94
9556.12,-2.49
9651.68,-3.00
9748.20,-3.47
9845.68,-3.89
9944.14,-4.28
10043.58,-4.63
10144.02,-4.96
10245.46,-5.25
10347.91,-5.52
10451.39,-5.77
10555.91,-6.00
10661.46,-6.23
10768.08,-6.45
10875.76,-6.68
10984.52,-6.92
11094.36,-7.15
11205.31,-7.37
11317.36,-7.55
11430.53,-7.68
11544.84,-7.71
11660.29,-7.64
11776.89,-7.52
11894.66,-7.26
12013.60,-6.98
12133.74,-6.67
12255.08,-6.34
12377.63,-5.99
12501.41,-5.64
12626.42,-5.25
12752.68,-4.81
12880.21,-4.29
13009.01,-3.72
13139.10,-3.14
13270.49,-2.56
13403.20,-2.00
13537.23,-1.68
13672.60,-1.59
13809.33,-1.71
13947.42,-2.20
14086.90,-2.88
14227.77,-3.67
14370.04,-4.49
14513.74,-5.34
14658.88,-6.12
14805.47,-6.84
14953.52,-7.46
15103.06,-7.95
15254.09,-8.37
15406.63,-8.55
15560.70,-8.64
15716.30,-8.57
15873.47,-8.33
16032.20,-8.01
16192.52,-7.52
16354.45,-6.94
16517.99,-6.32
16683.17,-5.78
16850.01,-5.46
17018.51,-5.34
17188.69,-5.72
17360.58,-6.45
17534.18,-7.45
17709.53,-8.76
17886.62,-10.19
18065.49,-11.64
18246.14,-13.05
18428.60,-14.31
18612.89,-15.47
18799.02,-16.54
18987.01,-17.53
19176.88,-18.52
19368.65,-19.57
19562.33,-20.69
19757.96,-21.86
19955.54,-23.03
