frequency,raw
12626.42,-4.36
12752.68,-3.46
12880.21,-2.34
13009.01,-1.12
13139.10,0.11
13270.49,1.17
13403.20,2.08
13537.23,2.22
13672.60,1.85
13809.33,0.99
13947.42,-0.57
14086.90,-2.29
14227.77,-4.11
14370.04,-5.82
14513.74,-7.40
14658.88,-8.70
14805.47,-9.88
14953.52,-10.88
15103.06,-11.71
15254.09,-12.46
15406.63,-12.96
15560.70,-13.37
15716.30,-13.62
15873.47,-13.69
16032.20,-13.65
16192.52,-13.38
16354.45,-12.95
16517.99,-12.41
16683.17,-11.80
16850.01,-11.35
17018.51,-11.05
17188.69,-11.22
17360.58,-11.72
17534.18,-12.47
17709.53,-13.45
17886.62,-14.42
18065.49,-15.36
18246.14,-16.23
18428.60,-17.11
18612.89,-18.04
18799.02,-19.05
18987.01,-20.15
19176.88,-21.37
19368.65,-22.69
19562.33,-24.09
19757.96,-25.53
19955.54,-26.98
