frequency,raw
17018.51,-10.71
17188.69,-11.34
17360.58,-12.03
17534.18,-12.79
17709.53,-13.62
17886.62,-14.46
18065.49,-15.28
18246.14,-16.03
18428.60,-16.68
18612.89,-17.35
18799.02,-18.10
18987.01,-19.04
19176.88,-20.43
19368.65,-22.16
19562.33,-24.22
19757.96,-26.56
19955.54,-29.22
