frequency,raw
507.55,-1.21
512.62,-1.22
517.75,-1.23
522.93,-1.24
528.16,-1.25
533.44,-1.26
538.77,-1.27
544.16,-1.28
549.60,-1.29
555.10,-1.30
560.65,-1.31
566.25,-1.32
571.92,-1.32
577.64,-1.33
583.41,-1.34
589.25,-1.34
595.14,-1.35
601.09,-1.35
607.10,-1.35
613.17,-1.35
619.30,-1.36
625.50,-1.36
631.75,-1.36
638.07,-1.36
644.45,-1.35
650.89,-1.35
657.40,-1.35
663.98,-1.35
670.62,-1.34
677.32,-1.34
684.10,-1.33
690.94,-1.33
697.85,-1.32
704.83,-1.31
711.87,-1.30
718.99,-1.29
726.18,-1.28
733.44,-1.26
740.78,-1.25
748.19,-1.23
755.67,-1.22
763.23,-1.20
770.86,-1.18
778.57,-1.16
786.35,-1.13
794.22,-1.10
802.16,-1.07
810.18,-1.04
818.28,-1.01
826.46,-0.97
834.73,-0.94
843.08,-0.90
851.51,-0.86
860.02,-0.83
868.62,-0.79
877.31,-0.74
886.08,-0.70
894.94,-0.66
903.89,-0.61
912.93,-0.56
922.06,-0.51
931.28,-0.46
940.59,-0.40
950.00,-0.34
959.50,-0.27
969.09,-0.21
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.34
1059.88,0.41
1070.48,0.48
1081.19,0.55
1092.00,0.63
1102.92,0.71
1113.95,0.79
1125.09,0.87
1136.34,0.95
1147.70,1.02
1159.18,1.09
1170.77,1.17
1182.48,1.24
1194.30,1.31
1206.25,1.37
1218.31,1.44
1230.49,1.51
1242.80,1.57
1255.22,1.64
1267.78,1.70
1280.45,1.77
1293.26,1.84
1306.19,1.92
1319.25,1.99
1332.45,2.06
1345.77,2.12
1359.23,2.17
1372.82,2.22
1386.55,2.28
1400.41,2.33
1414.42,2.39
1428.56,2.45
1442.85,2.51
1457.28,2.57
1471.85,2.63
1486.57,2.68
1501.43,2.74
1516.45,2.80
1531.61,2.86
1546.93,2.91
1562.40,2.97
1578.02,3.03
1593.80,3.08
1609.74,3.14
1625.84,3.20
1642.10,3.25
1658.52,3.31
1675.10,3.37
1691.85,3.43
1708.77,3.49
1725.86,3.56
1743.12,3.62
1760.55,3.69
1778.15,3.76
1795.94,3.83
1813.90,3.90
1832.03,3.98
1850.36,4.06
1868.86,4.14
1887.55,4.22
1906.42,4.31
1925.49,4.40
1944.74,4.49
1964.19,4.58
1983.83,4.68
2003.67,4.77
2023.71,4.87
2043.94,4.97
2064.38,5.07
2085.03,5.17
2105.88,5.27
2126.94,5.37
2148.20,5.47
2169.69,5.57
2191.38,5.66
2213.30,5.76
2235.43,5.86
2257.78,5.96
2280.36,6.06
2303.17,6.17
2326.20,6.27
2349.46,6.37
2372.95,6.48
2396.68,6.58
2420.65,6.69
2444.86,6.79
2469.31,6.89
2494.00,6.99
2518.94,7.09
2544.13,7.18
2569.57,7.27
2595.27,7.36
2621.22,7.45
2647.43,7.54
2673.90,7.62
2700.64,7.70
2727.65,7.78
2754.93,7.86
2782.48,7.93
2810.30,8.00
2838.40,8.06
2866.79,8.12
2895.46,8.18
2924.41,8.23
2953.65,8.28
2983.19,8.32
3013.02,8.36
3043.15,8.39
3073.58,8.42
3104.32,8.44
3135.36,8.46
3166.72,8.47
3198.38,8.48
3230.37,8.47
3262.67,8.47
3295.30,8.46
3328.25,8.44
3361.53,8.42
3395.15,8.39
3429.10,8.36
3463.39,8.33
3498.03,8.30
3533.01,8.26
3568.34,8.22
3604.02,8.17
3640.06,8.13
3676.46,8.07
3713.22,8.02
3750.36,7.96
3787.86,7.89
3825.74,7.82
3864.00,7.75
3902.64,7.67
3941.66,7.59
3981.08,7.51
4020.89,7.42
4061.10,7.33
4101.71,7.25
4142.73,7.16
4184.15,7.07
4226.00,6.98
4268.26,6.90
4310.94,6.81
4354.05,6.72
4397.59,6.62
4441.56,6.53
4485.98,6.43
4530.84,6.34
4576.15,6.25
4621.91,6.16
4668.13,6.07
4714.81,5.99
4761.96,5.90
4809.58,5.82
4857.67,5.74
4906.25,5.66
4955.31,5.59
5004.87,5.52
5054.91,5.46
5105.46,5.40
5156.52,5.34
5208.08,5.29
5260.16,5.25
5312.77,5.21
5365.89,5.19
5419.55,5.16
5473.75,5.15
5528.49,5.14
5583.77,5.15
5639.61,5.17
5696.00,5.19
5752.96,5.23
5810.49,5.28
5868.60,5.34
5927.28,5.40
5986.56,5.46
6046.42,5.52
6106.89,5.55
6167.96,5.56
6229.64,5.54
6291.93,5.47
6354.85,5.35
6418.40,5.21
6482.58,5.05
6547.41,4.88
6612.88,4.71
6679.01,4.56
6745.80,4.40
6813.26,4.25
6881.39,4.11
6950.21,3.98
7019.71,3.86
7089.91,3.75
7160.81,3.65
7232.41,3.56
7304.74,3.48
7377.79,3.41
7451.56,3.36
7526.08,3.31
7601.34,3.27
7677.35,3.22
7754.13,3.18
7831.67,3.09
7909.98,2.97
7989.08,2.82
8068.98,2.63
8149.67,2.42
8231.16,2.17
8313.47,1.88
8396.61,1.57
8480.57,1.21
8565.38,0.81
8651.03,0.37
8737.54,-0.11
8824.92,-0.64
8913.17,-1.21
9002.30,-1.80
9092.32,-2.42
9183.25,-3.06
9275.08,-3.71
9367.83,-4.37
9461.51,-5.02
9556.12,-5.63
9651.68,-6.16
9748.20,-6.60
9845.68,-6.77
9944.14,-6.72
10043.58,-6.40
10144.02,-5.89
10245.46,-5.16
10347.91,-4.44
10451.39,-3.76
10555.91,-3.27
10661.46,-2.96
10768.08,-2.82
10875.76,-2.87
10984.52,-3.05
11094.36,-3.28
11205.31,-3.56
11317.36,-3.84
11430.53,-4.12
11544.84,-4.35
11660.29,-4.56
11776.89,-4.74
11894.66,-4.84
12013.60,-4.93
12133.74,-4.98
12255.08,-4.98
12377.63,-4.95
12501.41,-4.87
12626.42,-4.74
12752.68,-4.54
12880.21,-4.25
13009.01,-3.91
13139.10,-3.57
13270.49,-3.08
13403.20,-2.54
13537.23,-1.85
13672.60,-1.08
13809.33,-0.24
13947.42,0.72
14086.90,1.69
14227.77,2.67
14370.04,3.51
14513.74,4.15
14658.88,4.30
14805.47,4.19
14953.52,3.65
15103.06,2.80
15254.09,1.81
15406.63,0.72
15560.70,-0.29
15716.30,-1.21
15873.47,-1.93
16032.20,-2.57
16192.52,-3.03
16354.45,-3.38
16517.99,-3.64
16683.17,-3.75
16850.01,-3.77
17018.51,-3.71
17188.69,-3.54
17360.58,-3.31
17534.18,-3.07
17709.53,-2.87
17886.62,-2.84
18065.49,-2.97
18246.14,-3.31
18428.60,-3.96
18612.89,-4.78
18799.02,-5.75
18987.01,-6.86
19176.88,-8.11
19368.65,-9.50
19562.33,-11.05
19757.96,-12.80
19955.54,-14.84
