frequency,raw
9183.25,0.33
9275.08,0.19
9367.83,-0.06
9461.51,-0.42
9556.12,-0.83
9651.68,-1.27
9748.20,-1.73
9845.68,-2.19
9944.14,-2.63
10043.58,-3.05
10144.02,-3.43
10245.46,-3.77
10347.91,-4.06
10451.39,-4.31
10555.91,-4.49
10661.46,-4.63
10768.08,-4.72
10875.76,-4.75
10984.52,-4.71
11094.36,-4.62
11205.31,-4.47
11317.36,-4.22
11430.53,-3.91
11544.84,-3.48
11660.29,-2.96
11776.89,-2.37
11894.66,-1.60
12013.60,-0.80
12133.74,0.02
12255.08,0.76
12377.63,1.40
12501.41,1.81
12626.42,1.79
12752.68,1.41
12880.21,0.62
13009.01,-0.37
13139.10,-1.36
13270.49,-2.57
13403.20,-3.81
13537.23,-5.02
13672.60,-6.16
13809.33,-7.25
13947.42,-8.21
14086.90,-9.04
14227.77,-9.81
14370.04,-10.47
14513.74,-11.01
14658.88,-11.37
14805.47,-11.68
14953.52,-11.87
15103.06,-11.99
15254.09,-12.07
15406.63,-12.15
15560.70,-12.26
15716.30,-12.42
15873.47,-12.69
16032.20,-13.01
16192.52,-13.41
16354.45,-13.87
16517.99,-14.37
16683.17,-15.00
16850.01,-15.71
17018.51,-16.49
17188.69,-17.31
17360.58,-18.04
17534.18,-18.72
17709.53,-19.33
17886.62,-19.94
18065.49,-20.58
18246.14,-21.28
18428.60,-22.15
18612.89,-23.16
18799.02,-24.33
18987.01,-25.73
19176.88,-27.52
19368.65,-29.67
19562.33,-32.02
19757.96,-34.36
19955.54,-35.83
