frequency,raw
922.06,-1.00
931.28,-0.90
940.59,-0.78
950.00,-0.65
959.50,-0.52
969.09,-0.39
978.78,-0.26
988.57,-0.14
998.46,-0.02
1008.44,0.10
1018.53,0.22
1028.71,0.34
1039.00,0.45
1049.39,0.57
1059.88,0.69
1070.48,0.79
1081.19,0.89
1092.00,0.99
1102.92,1.10
1113.95,1.22
1125.09,1.33
1136.34,1.43
1147.70,1.52
1159.18,1.62
1170.77,1.72
1182.48,1.82
1194.30,1.93
1206.25,2.03
1218.31,2.13
1230.49,2.23
1242.80,2.33
1255.22,2.43
1267.78,2.53
1280.45,2.64
1293.26,2.74
1306.19,2.84
1319.25,2.94
1332.45,3.03
1345.77,3.13
1359.23,3.21
1372.82,3.29
1386.55,3.38
1400.41,3.47
1414.42,3.57
1428.56,3.68
1442.85,3.79
1457.28,3.89
1471.85,3.99
1486.57,4.11
1501.43,4.23
1516.45,4.36
1531.61,4.48
1546.93,4.61
1562.40,4.74
1578.02,4.88
1593.80,5.03
1609.74,5.19
1625.84,5.36
1642.10,5.54
1658.52,5.72
1675.10,5.91
1691.85,6.10
1708.77,6.30
1725.86,6.50
1743.12,6.70
1760.55,6.89
1778.15,7.08
1795.94,7.25
1813.90,7.42
1832.03,7.59
1850.36,7.75
1868.86,7.90
1887.55,8.06
1906.42,8.21
1925.49,8.37
1944.74,8.52
1964.19,8.67
1983.83,8.80
2003.67,8.92
2023.71,9.04
2043.94,9.16
2064.38,9.27
2085.03,9.38
2105.88,9.47
2126.94,9.56
2148.20,9.64
2169.69,9.71
2191.38,9.77
2213.30,9.82
2235.43,9.87
2257.78,9.91
2280.36,9.94
2303.17,9.96
2326.20,9.97
2349.46,9.98
2372.95,9.98
2396.68,9.98
2420.65,9.96
2444.86,9.94
2469.31,9.91
2494.00,9.87
2518.94,9.83
2544.13,9.78
2569.57,9.72
2595.27,9.66
2621.22,9.60
2647.43,9.53
2673.90,9.46
2700.64,9.39
2727.65,9.31
2754.93,9.22
2782.48,9.14
2810.30,9.04
2838.40,8.95
2866.79,8.85
2895.46,8.76
2924.41,8.66
2953.65,8.56
2983.19,8.47
3013.02,8.37
3043.15,8.28
3073.58,8.19
3104.32,8.10
3135.36,8.03
3166.72,7.97
3198.38,7.90
3230.37,7.85
3262.67,7.81
3295.30,7.77
3328.25,7.74
3361.53,7.71
3395.15,7.68
3429.10,7.66
3463.39,7.64
3498.03,7.63
3533.01,7.62
3568.34,7.62
3604.02,7.62
3640.06,7.62
3676.46,7.62
3713.22,7.63
3750.36,7.65
3787.86,7.67
3825.74,7.69
3864.00,7.72
3902.64,7.74
3941.66,7.76
3981.08,7.79
4020.89,7.82
4061.10,7.86
4101.71,7.89
4142.73,7.92
4184.15,7.96
4226.00,7.99
4268.26,8.03
4310.94,8.07
4354.05,8.09
4397.59,8.11
4441.56,8.12
4485.98,8.14
4530.84,8.16
4576.15,8.17
4621.91,8.18
4668.13,8.18
4714.81,8.19
4761.96,8.19
4809.58,8.18
4857.67,8.17
4906.25,8.17
4955.31,8.19
5004.87,8.22
5054.91,8.26
5105.46,8.31
5156.52,8.36
5208.08,8.42
5260.16,8.50
5312.77,8.59
5365.89,8.68
5419.55,8.76
5473.75,8.84
5528.49,8.91
5583.77,8.97
5639.61,9.03
5696.00,9.08
5752.96,9.13
5810.49,9.18
5868.60,9.21
5927.28,9.21
5986.56,9.19
6046.42,9.16
6106.89,9.12
6167.96,9.08
6229.64,9.03
6291.93,8.99
6354.85,8.96
6418.40,8.93
6482.58,8.92
6547.41,8.92
6612.88,8.95
6679.01,9.00
6745.80,9.09
6813.26,9.23
6881.39,9.43
6950.21,9.68
7019.71,9.98
7089.91,10.34
7160.81,10.80
7232.41,11.31
7304.74,11.85
7377.79,12.42
7451.56,12.99
7526.08,13.50
7601.34,13.93
7677.35,14.08
7754.13,14.10
7831.67,13.61
7909.98,12.93
7989.08,11.97
8068.98,10.80
8149.67,9.58
8231.16,8.30
8313.47,7.03
8396.61,5.77
8480.57,4.54
8565.38,3.36
8651.03,2.22
8737.54,1.15
8824.92,0.14
8913.17,-0.76
9002.30,-1.63
9092.32,-2.37
9183.25,-3.00
9275.08,-3.57
9367.83,-4.03
9461.51,-4.41
9556.12,-4.71
9651.68,-4.95
9748.20,-5.12
9845.68,-5.20
9944.14,-5.22
10043.58,-5.17
10144.02,-5.07
10245.46,-4.86
10347.91,-4.59
10451.39,-4.23
10555.91,-3.75
10661.46,-3.20
10768.08,-2.58
10875.76,-1.88
10984.52,-1.14
11094.36,-0.39
11205.31,0.38
11317.36,1.16
11430.53,1.95
11544.84,2.76
11660.29,3.60
11776.89,4.46
11894.66,5.37
12013.60,6.28
12133.74,7.15
12255.08,7.89
12377.63,8.50
12501.41,8.90
12626.42,8.95
12752.68,8.75
12880.21,8.29
13009.01,7.72
13139.10,7.15
13270.49,6.60
13403.20,6.10
13537.23,5.84
13672.60,5.75
13809.33,5.83
13947.42,6.23
14086.90,6.87
14227.77,7.67
14370.04,8.51
14513.74,9.33
14658.88,9.72
14805.47,9.78
14953.52,9.28
15103.06,8.28
15254.09,7.04
15406.63,5.52
15560.70,3.83
15716.30,1.90
15873.47,-0.84
16032.20,-4.01
16192.52,-7.99
16354.45,-12.37
16517.99,-17.02
16683.17,-22.01
16850.01,-27.04
17018.51,-31.88
17188.69,-35.05
17360.58,-36.58
17534.18,-37.07
17709.53,-37.09
17886.62,-36.79
18065.49,-36.36
18246.14,-35.84
18428.60,-35.63
18612.89,-35.75
18799.02,-36.17
18987.01,-36.86
19176.88,-37.83
19368.65,-38.95
19562.33,-40.20
19757.96,-41.51
19955.54,-42.82
