frequency,raw
11776.89,0.89
11894.66,1.03
12013.60,1.17
12133.74,1.33
12255.08,1.50
12377.63,1.67
12501.41,1.82
12626.42,1.90
12752.68,1.87
12880.21,1.61
13009.01,1.22
13139.10,0.84
13270.49,0.07
13403.20,-0.80
13537.23,-1.87
13672.60,-2.97
13809.33,-4.11
13947.42,-5.23
14086.90,-6.29
14227.77,-7.32
14370.04,-8.29
14513.74,-9.19
14658.88,-10.00
14805.47,-10.77
14953.52,-11.48
15103.06,-12.12
15254.09,-12.73
15406.63,-13.21
15560.70,-13.65
15716.30,-14.00
15873.47,-14.29
16032.20,-14.53
16192.52,-14.69
16354.45,-14.78
16517.99,-14.82
16683.17,-14.73
16850.01,-14.57
17018.51,-14.36
17188.69,-14.05
17360.58,-13.67
17534.18,-13.21
17709.53,-12.70
17886.62,-12.28
18065.49,-11.99
18246.14,-11.90
18428.60,-12.12
18612.89,-12.42
18799.02,-12.79
18987.01,-13.20
19176.88,-13.71
19368.65,-14.36
19562.33,-15.18
19757.96,-16.22
19955.54,-17.63
