frequency,raw
718.99,1.75
726.18,1.75
733.44,1.75
740.78,1.75
748.19,1.74
755.67,1.73
763.23,1.72
770.86,1.70
778.57,1.69
786.35,1.67
794.22,1.64
802.16,1.62
810.18,1.59
818.28,1.55
826.46,1.51
834.73,1.47
843.08,1.42
851.51,1.36
860.02,1.31
868.62,1.25
877.31,1.20
886.08,1.14
894.94,1.07
903.89,1.00
912.93,0.92
922.06,0.84
931.28,0.75
940.59,0.65
950.00,0.55
959.50,0.45
969.09,0.35
978.78,0.24
988.57,0.13
998.46,0.02
1008.44,-0.10
1018.53,-0.22
1028.71,-0.34
1039.00,-0.47
1049.39,-0.60
1059.88,-0.72
1070.48,-0.85
1081.19,-0.98
1092.00,-1.10
1102.92,-1.23
1113.95,-1.35
1125.09,-1.46
1136.34,-1.58
1147.70,-1.68
1159.18,-1.79
1170.77,-1.88
1182.48,-1.98
1194.30,-2.06
1206.25,-2.14
1218.31,-2.22
1230.49,-2.30
1242.80,-2.38
1255.22,-2.45
1267.78,-2.53
1280.45,-2.60
1293.26,-2.67
1306.19,-2.74
1319.25,-2.80
1332.45,-2.87
1345.77,-2.94
1359.23,-3.01
1372.82,-3.08
1386.55,-3.14
1400.41,-3.20
1414.42,-3.25
1428.56,-3.31
1442.85,-3.35
1457.28,-3.39
1471.85,-3.41
1486.57,-3.41
1501.43,-3.39
1516.45,-3.35
1531.61,-3.29
1546.93,-3.21
1562.40,-3.11
1578.02,-2.99
1593.80,-2.85
1609.74,-2.69
1625.84,-2.52
1642.10,-2.33
1658.52,-2.12
1675.10,-1.89
1691.85,-1.66
1708.77,-1.42
1725.86,-1.18
1743.12,-0.93
1760.55,-0.68
1778.15,-0.42
1795.94,-0.17
1813.90,0.08
1832.03,0.32
1850.36,0.57
1868.86,0.82
1887.55,1.07
1906.42,1.32
1925.49,1.56
1944.74,1.80
1964.19,2.04
1983.83,2.27
2003.67,2.50
2023.71,2.72
2043.94,2.92
2064.38,3.13
2085.03,3.32
2105.88,3.49
2126.94,3.66
2148.20,3.81
2169.69,3.94
2191.38,4.07
2213.30,4.18
2235.43,4.28
2257.78,4.38
2280.36,4.46
2303.17,4.52
2326.20,4.58
2349.46,4.62
2372.95,4.66
2396.68,4.69
2420.65,4.71
2444.86,4.72
2469.31,4.73
2494.00,4.73
2518.94,4.73
2544.13,4.73
2569.57,4.74
2595.27,4.76
2621.22,4.80
2647.43,4.88
2673.90,5.00
2700.64,5.17
2727.65,5.41
2754.93,5.70
2782.48,6.03
2810.30,6.42
2838.40,6.83
2866.79,7.27
2895.46,7.72
2924.41,8.18
2953.65,8.62
2983.19,9.05
3013.02,9.45
3043.15,9.82
3073.58,10.16
3104.32,10.46
3135.36,10.71
3166.72,10.93
3198.38,11.11
3230.37,11.24
3262.67,11.34
3295.30,11.40
3328.25,11.43
3361.53,11.42
3395.15,11.39
3429.10,11.33
3463.39,11.23
3498.03,11.12
3533.01,10.97
3568.34,10.80
3604.02,10.60
3640.06,10.37
3676.46,10.11
3713.22,9.83
3750.36,9.52
3787.86,9.19
3825.74,8.86
3864.00,8.54
3902.64,8.25
3941.66,7.98
3981.08,7.76
4020.89,7.58
4061.10,7.44
4101.71,7.33
4142.73,7.28
4184.15,7.26
4226.00,7.28
4268.26,7.33
4310.94,7.39
4354.05,7.45
4397.59,7.50
4441.56,7.54
4485.98,7.56
4530.84,7.57
4576.15,7.56
4621.91,7.52
4668.13,7.45
4714.81,7.35
4761.96,7.17
4809.58,6.95
4857.67,6.68
4906.25,6.38
4955.31,6.06
5004.87,5.73
5054.91,5.40
5105.46,5.08
5156.52,4.79
5208.08,4.51
5260.16,4.27
5312.77,4.06
5365.89,3.90
5419.55,3.78
5473.75,3.72
5528.49,3.70
5583.77,3.72
5639.61,3.78
5696.00,3.88
5752.96,4.02
5810.49,4.20
5868.60,4.44
5927.28,4.72
5986.56,5.04
6046.42,5.41
6106.89,5.78
6167.96,6.15
6229.64,6.50
6291.93,6.83
6354.85,7.13
6418.40,7.41
6482.58,7.67
6547.41,7.93
6612.88,8.19
6679.01,8.43
6745.80,8.63
6813.26,8.76
6881.39,8.82
6950.21,8.75
7019.71,8.56
7089.91,8.25
7160.81,7.84
7232.41,7.32
7304.74,6.73
7377.79,6.10
7451.56,5.44
7526.08,4.79
7601.34,4.18
7677.35,3.64
7754.13,3.18
7831.67,2.86
7909.98,2.67
7989.08,2.59
8068.98,2.70
8149.67,2.88
8231.16,3.12
8313.47,3.38
8396.61,3.62
8480.57,3.81
8565.38,3.94
8651.03,4.01
8737.54,4.03
8824.92,4.00
8913.17,3.92
9002.30,3.77
9092.32,3.55
9183.25,3.26
9275.08,2.92
9367.83,2.57
9461.51,2.24
9556.12,1.98
9651.68,1.84
9748.20,1.79
9845.68,1.84
9944.14,2.04
10043.58,2.34
10144.02,2.77
10245.46,3.39
10347.91,4.08
10451.39,4.78
10555.91,5.37
10661.46,5.78
10768.08,5.92
10875.76,5.82
10984.52,5.50
11094.36,4.92
11205.31,4.16
11317.36,3.24
11430.53,2.23
11544.84,1.17
11660.29,0.07
11776.89,-1.06
11894.66,-2.17
12013.60,-3.18
12133.74,-4.02
12255.08,-4.48
12377.63,-4.61
12501.41,-4.42
12626.42,-3.92
12752.68,-3.33
12880.21,-2.72
13009.01,-2.10
13139.10,-1.50
13270.49,-0.92
13403.20,-0.37
13537.23,0.13
13672.60,0.48
13809.33,0.68
13947.42,0.73
14086.90,0.47
14227.77,-0.00
14370.04,-0.66
14513.74,-1.51
14658.88,-2.46
14805.47,-3.46
14953.52,-4.50
15103.06,-5.53
15254.09,-6.50
15406.63,-7.39
15560.70,-8.19
15716.30,-8.84
15873.47,-9.18
16032.20,-9.21
16192.52,-9.02
16354.45,-8.86
16517.99,-8.79
16683.17,-8.85
16850.01,-9.03
17018.51,-9.34
17188.69,-9.82
17360.58,-10.68
17534.18,-11.66
17709.53,-12.69
17886.62,-13.59
18065.49,-14.23
18246.14,-14.56
18428.60,-14.68
18612.89,-14.79
18799.02,-15.04
18987.01,-15.45
19176.88,-16.03
19368.65,-16.75
19562.33,-17.39
19757.96,-17.94
19955.54,-18.40
