frequency,raw
1267.78,1.00
1280.45,1.04
1293.26,1.09
1306.19,1.13
1319.25,1.18
1332.45,1.22
1345.77,1.26
1359.23,1.30
1372.82,1.33
1386.55,1.37
1400.41,1.40
1414.42,1.43
1428.56,1.46
1442.85,1.49
1457.28,1.52
1471.85,1.56
1486.57,1.60
1501.43,1.64
1516.45,1.68
1531.61,1.72
1546.93,1.76
1562.40,1.81
1578.02,1.85
1593.80,1.89
1609.74,1.94
1625.84,1.99
1642.10,2.03
1658.52,2.08
1675.10,2.13
1691.85,2.18
1708.77,2.24
1725.86,2.30
1743.12,2.35
1760.55,2.41
1778.15,2.47
1795.94,2.53
1813.90,2.59
1832.03,2.66
1850.36,2.73
1868.86,2.80
1887.55,2.87
1906.42,2.94
1925.49,3.00
1944.74,3.06
1964.19,3.11
1983.83,3.13
2003.67,3.13
2023.71,3.11
2043.94,3.07
2064.38,3.07
2085.03,3.13
2105.88,3.33
2126.94,3.66
2148.20,4.09
2169.69,4.52
2191.38,4.89
2213.30,5.17
2235.43,5.38
2257.78,5.55
2280.36,5.69
2303.17,5.82
2326.20,5.93
2349.46,6.05
2372.95,6.18
2396.68,6.31
2420.65,6.48
2444.86,6.67
2469.31,6.89
2494.00,7.12
2518.94,7.37
2544.13,7.60
2569.57,7.81
2595.27,7.99
2621.22,8.15
2647.43,8.28
2673.90,8.38
2700.64,8.45
2727.65,8.51
2754.93,8.55
2782.48,8.56
2810.30,8.56
2838.40,8.55
2866.79,8.53
2895.46,8.49
2924.41,8.44
2953.65,8.38
2983.19,8.32
3013.02,8.23
3043.15,8.14
3073.58,8.00
3104.32,7.83
3135.36,7.63
3166.72,7.41
3198.38,7.16
3230.37,6.90
3262.67,6.62
3295.30,6.34
3328.25,6.07
3361.53,5.76
3395.15,5.42
3429.10,5.06
3463.39,4.61
3498.03,4.12
3533.01,3.57
3568.34,2.98
3604.02,2.36
3640.06,1.72
3676.46,1.07
3713.22,0.42
3750.36,-0.22
3787.86,-0.83
3825.74,-1.39
3864.00,-1.87
3902.64,-2.24
3941.66,-2.48
3981.08,-2.49
4020.89,-2.26
4061.10,-1.80
4101.71,-1.13
4142.73,-0.42
4184.15,0.16
4226.00,0.52
4268.26,0.61
4310.94,0.56
4354.05,0.43
4397.59,0.25
4441.56,0.12
4485.98,0.04
4530.84,-0.02
4576.15,-0.10
4621.91,-0.22
4668.13,-0.37
4714.81,-0.53
4761.96,-0.64
4809.58,-0.68
4857.67,-0.62
4906.25,-0.46
4955.31,-0.23
5004.87,0.05
5054.91,0.38
5105.46,0.73
5156.52,1.08
5208.08,1.42
5260.16,1.78
5312.77,2.17
5365.89,2.60
5419.55,3.06
5473.75,3.54
5528.49,4.01
5583.77,4.46
5639.61,4.88
5696.00,5.25
5752.96,5.58
5810.49,5.87
5868.60,6.10
5927.28,6.30
5986.56,6.47
6046.42,6.60
6106.89,6.71
6167.96,6.80
6229.64,6.89
6291.93,6.98
6354.85,7.08
6418.40,7.19
6482.58,7.33
6547.41,7.51
6612.88,7.73
6679.01,8.00
6745.80,8.31
6813.26,8.66
6881.39,9.05
6950.21,9.47
7019.71,9.91
7089.91,10.36
7160.81,10.81
7232.41,11.23
7304.74,11.62
7377.79,11.95
7451.56,12.20
7526.08,12.37
7601.34,12.47
7677.35,12.51
7754.13,12.50
7831.67,12.47
7909.98,12.46
7989.08,12.46
8068.98,12.53
8149.67,12.63
8231.16,12.77
8313.47,12.92
8396.61,13.02
8480.57,13.05
8565.38,12.91
8651.03,12.59
8737.54,12.05
8824.92,11.33
8913.17,10.44
9002.30,9.44
9092.32,8.37
9183.25,7.26
9275.08,6.15
9367.83,5.07
9461.51,4.04
9556.12,3.12
9651.68,2.46
9748.20,2.00
9845.68,1.77
9944.14,1.83
10043.58,1.99
10144.02,2.23
10245.46,2.50
10347.91,2.74
10451.39,2.92
10555.91,2.97
10661.46,2.88
10768.08,2.57
10875.76,2.06
10984.52,1.37
11094.36,0.51
11205.31,-0.43
11317.36,-1.37
11430.53,-2.20
11544.84,-2.82
11660.29,-3.12
11776.89,-3.03
11894.66,-2.61
12013.60,-2.00
12133.74,-1.18
12255.08,-0.31
12377.63,0.46
12501.41,1.11
12626.42,1.62
12752.68,2.08
12880.21,2.51
13009.01,2.90
13139.10,3.21
13270.49,3.37
13403.20,3.33
13537.23,3.08
13672.60,2.51
13809.33,1.79
13947.42,0.97
14086.90,0.07
14227.77,-0.83
14370.04,-1.68
14513.74,-2.42
14658.88,-3.02
14805.47,-3.49
14953.52,-3.83
15103.06,-4.08
15254.09,-4.32
15406.63,-4.60
15560.70,-5.03
15716.30,-5.60
15873.47,-6.28
16032.20,-7.04
16192.52,-7.78
16354.45,-8.44
16517.99,-8.92
16683.17,-9.36
16850.01,-9.87
17018.51,-10.54
17188.69,-11.35
17360.58,-12.32
17534.18,-13.28
17709.53,-14.12
17886.62,-14.75
18065.49,-15.33
18246.14,-15.71
18428.60,-15.87
18612.89,-15.98
18799.02,-16.13
18987.01,-16.47
19176.88,-17.17
19368.65,-18.41
19562.33,-20.03
19757.96,-22.02
19955.54,-24.41
