frequency,raw
105.37,1.70
106.42,1.71
107.48,1.70
108.56,1.70
109.64,1.70
110.74,1.69
111.85,1.69
112.97,1.68
114.10,1.66
115.24,1.65
116.39,1.62
117.55,1.59
118.73,1.56
119.92,1.52
121.12,1.48
122.33,1.45
123.55,1.42
124.79,1.40
126.03,1.39
127.29,1.38
128.57,1.38
129.85,1.38
131.15,1.39
132.46,1.39
133.79,1.38
135.12,1.38
136.48,1.36
137.84,1.34
139.22,1.32
140.61,1.28
142.02,1.24
143.44,1.19
144.87,1.14
146.32,1.08
147.78,1.03
149.26,0.97
150.75,0.90
152.26,0.83
153.78,0.76
155.32,0.69
156.88,0.62
158.44,0.54
160.03,0.47
161.63,0.38
163.24,0.30
164.88,0.21
166.53,0.13
168.19,0.03
169.87,-0.06
171.57,-0.16
173.29,-0.25
175.02,-0.36
176.77,-0.46
178.54,-0.57
180.32,-0.68
182.13,-0.79
183.95,-0.91
185.79,-1.03
187.65,-1.15
189.52,-1.28
191.42,-1.41
193.33,-1.54
195.27,-1.67
197.22,-1.81
199.19,-1.94
201.18,-2.09
203.19,-2.23
205.23,-2.38
207.28,-2.54
209.35,-2.70
211.44,-2.86
213.56,-3.03
215.69,-3.20
217.85,-3.37
220.03,-3.54
222.23,-3.73
224.45,-3.91
226.70,-4.09
228.96,-4.26
231.25,-4.43
233.57,-4.59
235.90,-4.75
238.26,-4.92
240.64,-5.09
243.05,-5.27
245.48,-5.45
247.93,-5.62
250.41,-5.80
252.92,-5.97
255.45,-6.15
258.00,-6.32
260.58,-6.50
263.19,-6.69
265.82,-6.87
268.48,-7.04
271.16,-7.22
273.87,-7.40
276.61,-7.57
279.38,-7.71
282.17,-7.85
284.99,-7.95
287.84,-8.02
290.72,-8.04
293.63,-8.01
296.57,-7.89
299.53,-7.70
302.53,-7.44
305.55,-7.12
308.61,-6.77
311.69,-6.41
314.81,-6.08
317.96,-5.79
321.14,-5.56
324.35,-5.38
327.59,-5.26
330.87,-5.20
334.18,-5.17
337.52,-5.18
340.90,-5.20
344.30,-5.24
347.75,-5.27
351.23,-5.31
354.74,-5.34
358.28,-5.36
361.87,-5.37
365.49,-5.37
369.14,-5.36
372.83,-5.33
376.56,-5.30
380.33,-5.25
384.13,-5.20
387.97,-5.14
391.85,-5.08
395.77,-5.01
399.73,-4.94
403.72,-4.87
407.76,-4.79
411.84,-4.70
415.96,-4.62
420.12,-4.54
424.32,-4.45
428.56,-4.37
432.85,-4.28
437.18,-4.19
441.55,-4.11
445.96,-4.02
450.42,-3.93
454.93,-3.84
459.48,-3.76
464.07,-3.68
468.71,-3.60
473.40,-3.52
478.13,-3.43
482.91,-3.35
487.74,-3.27
492.62,-3.19
497.55,-3.11
502.52,-3.04
507.55,-2.96
512.62,-2.88
517.75,-2.81
522.93,-2.74
528.16,-2.67
533.44,-2.60
538.77,-2.54
544.16,-2.47
549.60,-2.41
555.10,-2.35
560.65,-2.30
566.25,-2.24
571.92,-2.19
577.64,-2.14
583.41,-2.10
589.25,-2.06
595.14,-2.01
601.09,-1.97
607.10,-1.94
613.17,-1.90
619.30,-1.87
625.50,-1.84
631.75,-1.81
638.07,-1.77
644.45,-1.74
650.89,-1.72
657.40,-1.69
663.98,-1.66
670.62,-1.64
677.32,-1.61
684.10,-1.59
690.94,-1.56
697.85,-1.53
704.83,-1.50
711.87,-1.48
718.99,-1.45
726.18,-1.42
733.44,-1.39
740.78,-1.36
748.19,-1.33
755.67,-1.29
763.23,-1.25
770.86,-1.21
778.57,-1.17
786.35,-1.13
794.22,-1.09
802.16,-1.05
810.18,-1.01
818.28,-0.97
826.46,-0.92
834.73,-0.88
843.08,-0.83
851.51,-0.79
860.02,-0.75
868.62,-0.70
877.31,-0.66
886.08,-0.61
894.94,-0.57
903.89,-0.52
912.93,-0.47
922.06,-0.43
931.28,-0.38
940.59,-0.33
950.00,-0.28
959.50,-0.22
969.09,-0.17
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.29
1059.88,0.35
1070.48,0.41
1081.19,0.46
1092.00,0.50
1102.92,0.54
1113.95,0.57
1125.09,0.59
1136.34,0.61
1147.70,0.63
1159.18,0.67
1170.77,0.73
1182.48,0.80
1194.30,0.89
1206.25,0.98
1218.31,1.06
1230.49,1.15
1242.80,1.22
1255.22,1.29
1267.78,1.36
1280.45,1.43
1293.26,1.49
1306.19,1.55
1319.25,1.60
1332.45,1.64
1345.77,1.68
1359.23,1.72
1372.82,1.75
1386.55,1.78
1400.41,1.81
1414.42,1.84
1428.56,1.87
1442.85,1.90
1457.28,1.92
1471.85,1.94
1486.57,1.95
1501.43,1.94
1516.45,1.95
1531.61,1.97
1546.93,2.00
1562.40,2.05
1578.02,2.11
1593.80,2.19
1609.74,2.28
1625.84,2.39
1642.10,2.53
1658.52,2.69
1675.10,2.86
1691.85,3.05
1708.77,3.26
1725.86,3.47
1743.12,3.69
1760.55,3.92
1778.15,4.16
1795.94,4.40
1813.90,4.64
1832.03,4.87
1850.36,5.09
1868.86,5.29
1887.55,5.48
1906.42,5.67
1925.49,5.84
1944.74,6.00
1964.19,6.15
1983.83,6.28
2003.67,6.40
2023.71,6.51
2043.94,6.61
2064.38,6.71
2085.03,6.79
2105.88,6.86
2126.94,6.92
2148.20,6.98
2169.69,7.03
2191.38,7.09
2213.30,7.17
2235.43,7.25
2257.78,7.35
2280.36,7.44
2303.17,7.55
2326.20,7.65
2349.46,7.75
2372.95,7.85
2396.68,7.94
2420.65,8.04
2444.86,8.13
2469.31,8.22
2494.00,8.31
2518.94,8.39
2544.13,8.46
2569.57,8.53
2595.27,8.58
2621.22,8.61
2647.43,8.61
2673.90,8.58
2700.64,8.56
2727.65,8.55
2754.93,8.57
2782.48,8.63
2810.30,8.70
2838.40,8.78
2866.79,8.86
2895.46,8.94
2924.41,9.00
2953.65,9.06
2983.19,9.10
3013.02,9.13
3043.15,9.14
3073.58,9.15
3104.32,9.14
3135.36,9.13
3166.72,9.11
3198.38,9.08
3230.37,9.04
3262.67,9.01
3295.30,8.98
3328.25,8.94
3361.53,8.91
3395.15,8.88
3429.10,8.85
3463.39,8.83
3498.03,8.80
3533.01,8.79
3568.34,8.80
3604.02,8.84
3640.06,8.90
3676.46,9.00
3713.22,9.12
3750.36,9.28
3787.86,9.47
3825.74,9.70
3864.00,9.96
3902.64,10.25
3941.66,10.55
3981.08,10.85
4020.89,11.15
4061.10,11.42
4101.71,11.65
4142.73,11.84
4184.15,11.98
4226.00,12.04
4268.26,12.01
4310.94,11.91
4354.05,11.71
4397.59,11.46
4441.56,11.15
4485.98,10.83
4530.84,10.50
4576.15,10.16
4621.91,9.82
4668.13,9.48
4714.81,9.14
4761.96,8.81
4809.58,8.49
4857.67,8.17
4906.25,7.86
4955.31,7.54
5004.87,7.23
5054.91,6.92
5105.46,6.61
5156.52,6.30
5208.08,5.99
5260.16,5.68
5312.77,5.35
5365.89,5.00
5419.55,4.65
5473.75,4.28
5528.49,3.90
5583.77,3.51
5639.61,3.11
5696.00,2.70
5752.96,2.27
5810.49,1.83
5868.60,1.38
5927.28,0.94
5986.56,0.52
6046.42,0.14
6106.89,-0.16
6167.96,-0.35
6229.64,-0.40
6291.93,-0.29
6354.85,-0.07
6418.40,0.30
6482.58,0.76
6547.41,1.30
6612.88,1.90
6679.01,2.54
6745.80,3.18
6813.26,3.81
6881.39,4.42
6950.21,5.01
7019.71,5.58
7089.91,6.14
7160.81,6.67
7232.41,7.17
7304.74,7.64
7377.79,8.06
7451.56,8.43
7526.08,8.72
7601.34,8.93
7677.35,9.05
7754.13,9.08
7831.67,9.02
7909.98,8.88
7989.08,8.65
8068.98,8.35
8149.67,7.95
8231.16,7.47
8313.47,6.92
8396.61,6.30
8480.57,5.63
8565.38,4.95
8651.03,4.32
8737.54,3.76
8824.92,3.29
8913.17,2.91
9002.30,2.69
9092.32,2.67
9183.25,2.81
9275.08,3.08
9367.83,3.41
9461.51,3.75
9556.12,4.05
9651.68,4.27
9748.20,4.43
9845.68,4.54
9944.14,4.65
10043.58,4.81
10144.02,5.02
10245.46,5.25
10347.91,5.44
10451.39,5.51
10555.91,5.42
10661.46,5.21
10768.08,4.92
10875.76,4.64
10984.52,4.41
11094.36,4.20
11205.31,3.91
11317.36,3.51
11430.53,3.02
11544.84,2.47
11660.29,1.93
11776.89,1.53
11894.66,1.40
12013.60,1.58
12133.74,2.00
12255.08,2.47
12377.63,2.91
12501.41,3.31
12626.42,3.67
12752.68,3.87
12880.21,3.79
13009.01,3.38
13139.10,2.75
13270.49,2.10
13403.20,1.59
13537.23,1.28
13672.60,1.14
13809.33,1.09
13947.42,0.95
14086.90,0.54
14227.77,-0.21
14370.04,-1.19
14513.74,-2.20
14658.88,-2.97
14805.47,-3.36
14953.52,-3.38
15103.06,-3.13
15254.09,-2.58
15406.63,-1.71
15560.70,-0.61
15716.30,0.57
15873.47,1.63
16032.20,2.35
16192.52,2.42
16354.45,1.73
16517.99,0.15
16683.17,-2.09
16850.01,-4.46
17018.51,-6.36
17188.69,-7.66
17360.58,-8.55
17534.18,-9.22
17709.53,-9.74
17886.62,-10.05
18065.49,-10.18
18246.14,-10.28
18428.60,-10.59
18612.89,-11.14
18799.02,-11.72
18987.01,-11.79
19176.88,-11.24
19368.65,-10.43
19562.33,-9.85
19757.96,-9.75
19955.54,-10.24
