frequency,raw
5473.75,7.05
5528.49,7.30
5583.77,7.47
5639.61,7.52
5696.00,7.41
5752.96,7.07
5810.49,6.46
5868.60,5.64
5927.28,4.68
5986.56,3.70
6046.42,2.85
6106.89,2.22
6167.96,1.79
6229.64,1.48
6291.93,1.24
6354.85,0.99
6418.40,0.69
6482.58,0.35
6547.41,-0.02
6612.88,-0.39
6679.01,-0.74
6745.80,-1.05
6813.26,-1.32
6881.39,-1.53
6950.21,-1.69
7019.71,-1.82
7089.91,-1.94
7160.81,-2.08
7232.41,-2.25
7304.74,-2.47
7377.79,-2.76
7451.56,-3.15
7526.08,-3.65
7601.34,-4.17
7677.35,-4.51
7754.13,-4.56
7831.67,-4.48
7909.98,-4.34
7989.08,-3.86
8068.98,-3.07
8149.67,-2.48
8231.16,-2.23
8313.47,-2.38
8396.61,-3.00
8480.57,-4.05
8565.38,-5.53
8651.03,-6.98
8737.54,-7.60
8824.92,-7.40
8913.17,-7.20
9002.30,-7.34
9092.32,-7.87
9183.25,-8.45
9275.08,-9.00
9367.83,-9.78
9461.51,-10.87
9556.12,-11.97
9651.68,-12.73
9748.20,-13.59
9845.68,-14.67
9944.14,-15.33
10043.58,-15.04
10144.02,-14.04
10245.46,-12.57
10347.91,-11.05
10451.39,-9.57
10555.91,-8.09
10661.46,-6.61
10768.08,-5.23
10875.76,-4.20
10984.52,-3.59
11094.36,-3.48
11205.31,-3.95
11317.36,-4.91
11430.53,-6.45
11544.84,-8.50
11660.29,-10.72
11776.89,-12.03
11894.66,-12.52
12013.60,-12.55
12133.74,-11.96
12255.08,-11.18
12377.63,-10.69
12501.41,-10.60
12626.42,-10.87
12752.68,-11.41
12880.21,-11.78
13009.01,-11.53
13139.10,-10.71
13270.49,-9.73
13403.20,-8.89
13537.23,-8.30
13672.60,-7.99
13809.33,-7.95
13947.42,-8.00
14086.90,-8.22
14227.77,-8.77
14370.04,-9.69
14513.74,-10.97
14658.88,-12.24
14805.47,-13.01
14953.52,-13.01
15103.06,-12.57
15254.09,-11.71
15406.63,-10.75
15560.70,-10.02
15716.30,-9.54
15873.47,-9.11
16032.20,-8.66
16192.52,-8.21
16354.45,-7.75
16517.99,-7.28
16683.17,-6.84
16850.01,-6.46
17018.51,-6.21
17188.69,-6.18
17360.58,-6.42
17534.18,-6.92
17709.53,-7.68
17886.62,-8.83
18065.49,-10.38
18246.14,-11.99
18428.60,-12.80
18612.89,-12.55
18799.02,-11.75
18987.01,-10.91
19176.88,-9.93
19368.65,-8.66
19562.33,-7.31
19757.96,-6.15
19955.54,-5.33
