frequency,raw
8396.61,0.28
8480.57,0.62
8565.38,0.94
8651.03,1.22
8737.54,1.44
8824.92,1.56
8913.17,1.57
9002.30,1.48
9092.32,1.28
9183.25,1.01
9275.08,0.64
9367.83,0.17
9461.51,-0.37
9556.12,-0.96
9651.68,-1.56
9748.20,-2.12
9845.68,-2.67
9944.14,-3.30
10043.58,-4.15
10144.02,-5.30
10245.46,-6.80
10347.91,-8.66
10451.39,-10.70
10555.91,-12.64
10661.46,-13.94
10768.08,-14.21
10875.76,-13.36
10984.52,-12.19
11094.36,-11.09
11205.31,-10.14
11317.36,-9.35
11430.53,-8.66
11544.84,-7.95
11660.29,-7.17
11776.89,-6.36
11894.66,-5.62
12013.60,-5.10
12133.74,-4.96
12255.08,-5.19
12377.63,-5.72
12501.41,-6.25
12626.42,-6.41
12752.68,-5.85
12880.21,-4.87
13009.01,-3.80
13139.10,-2.88
13270.49,-2.18
13403.20,-1.74
13537.23,-1.56
13672.60,-1.66
13809.33,-2.12
13947.42,-2.90
14086.90,-3.95
14227.77,-5.16
14370.04,-6.46
14513.74,-7.72
14658.88,-8.69
14805.47,-9.46
14953.52,-10.38
15103.06,-11.64
15254.09,-13.09
15406.63,-14.22
15560.70,-14.43
15716.30,-13.48
15873.47,-12.09
16032.20,-10.63
16192.52,-9.33
16354.45,-8.24
16517.99,-7.42
16683.17,-6.97
16850.01,-6.94
17018.51,-7.52
17188.69,-8.59
17360.58,-10.07
17534.18,-11.81
17709.53,-13.63
17886.62,-15.50
18065.49,-17.42
18246.14,-19.38
18428.60,-21.25
18612.89,-22.88
18799.02,-24.12
18987.01,-24.94
19176.88,-25.52
19368.65,-25.66
19562.33,-24.47
19757.96,-22.09
19955.54,-19.96
