frequency,raw
3043.15,11.58
3073.58,11.79
3104.32,11.98
3135.36,12.14
3166.72,12.25
3198.38,12.34
3230.37,12.41
3262.67,12.46
3295.30,12.50
3328.25,12.52
3361.53,12.53
3395.15,12.53
3429.10,12.53
3463.39,12.51
3498.03,12.48
3533.01,12.44
3568.34,12.39
3604.02,12.34
3640.06,12.28
3676.46,12.21
3713.22,12.14
3750.36,12.07
3787.86,11.99
3825.74,11.91
3864.00,11.82
3902.64,11.71
3941.66,11.61
3981.08,11.52
4020.89,11.43
4061.10,11.34
4101.71,11.28
4142.73,11.23
4184.15,11.17
4226.00,11.11
4268.26,11.04
4310.94,10.96
4354.05,10.89
4397.59,10.83
4441.56,10.80
4485.98,10.79
4530.84,10.79
4576.15,10.81
4621.91,10.83
4668.13,10.85
4714.81,10.87
4761.96,10.88
4809.58,10.88
4857.67,10.88
4906.25,10.87
4955.31,10.88
5004.87,10.88
5054.91,10.89
5105.46,10.89
5156.52,10.90
5208.08,10.94
5260.16,11.01
5312.77,11.12
5365.89,11.24
5419.55,11.36
5473.75,11.47
5528.49,11.57
5583.77,11.63
5639.61,11.65
5696.00,11.61
5752.96,11.51
5810.49,11.34
5868.60,11.12
5927.28,10.83
5986.56,10.51
6046.42,10.16
6106.89,9.78
6167.96,9.38
6229.64,8.97
6291.93,8.57
6354.85,8.18
6418.40,7.82
6482.58,7.47
6547.41,7.12
6612.88,6.78
6679.01,6.43
6745.80,6.08
6813.26,5.76
6881.39,5.48
6950.21,5.24
7019.71,5.04
7089.91,4.86
7160.81,4.70
7232.41,4.55
7304.74,4.41
7377.79,4.29
7451.56,4.21
7526.08,4.21
7601.34,4.31
7677.35,4.51
7754.13,4.78
7831.67,5.08
7909.98,5.36
7989.08,5.61
8068.98,5.79
8149.67,5.88
8231.16,5.89
8313.47,5.82
8396.61,5.68
8480.57,5.49
8565.38,5.28
8651.03,5.07
8737.54,4.86
8824.92,4.65
8913.17,4.36
9002.30,3.93
9092.32,3.31
9183.25,2.51
9275.08,1.53
9367.83,0.45
9461.51,-0.71
9556.12,-1.95
9651.68,-3.26
9748.20,-4.66
9845.68,-6.21
9944.14,-8.00
10043.58,-10.14
10144.02,-12.16
10245.46,-12.85
10347.91,-11.37
10451.39,-8.59
10555.91,-5.62
10661.46,-3.03
10768.08,-0.89
10875.76,0.73
10984.52,1.87
11094.36,2.50
11205.31,2.57
11317.36,2.21
11430.53,1.49
11544.84,0.61
11660.29,-0.28
11776.89,-1.01
11894.66,-1.49
12013.60,-1.63
12133.74,-1.37
12255.08,-0.78
12377.63,0.06
12501.41,0.95
12626.42,1.73
12752.68,2.20
12880.21,2.34
13009.01,2.11
13139.10,1.55
13270.49,0.83
13403.20,0.16
13537.23,-0.32
13672.60,-0.55
13809.33,-0.50
13947.42,-0.31
14086.90,-0.04
14227.77,0.24
14370.04,0.46
14513.74,0.47
14658.88,0.17
14805.47,-0.58
14953.52,-1.95
15103.06,-3.83
15254.09,-6.01
15406.63,-7.77
15560.70,-8.51
15716.30,-8.40
15873.47,-7.97
16032.20,-7.24
16192.52,-6.37
16354.45,-5.34
16517.99,-4.05
16683.17,-2.62
16850.01,-1.35
17018.51,-0.61
17188.69,-0.44
17360.58,-0.76
17534.18,-1.40
17709.53,-2.17
17886.62,-3.00
18065.49,-3.89
18246.14,-4.81
18428.60,-5.74
18612.89,-6.63
18799.02,-7.37
18987.01,-7.55
19176.88,-6.84
19368.65,-5.14
19562.33,-3.07
19757.96,-1.17
19955.54,0.24
