frequency,raw
1609.74,-0.27
1625.84,-0.28
1642.10,-0.28
1658.52,-0.26
1675.10,-0.21
1691.85,-0.18
1708.77,-0.10
1725.86,-0.04
1743.12,0.04
1760.55,0.12
1778.15,0.18
1795.94,0.25
1813.90,0.29
1832.03,0.38
1850.36,0.47
1868.86,0.58
1887.55,0.72
1906.42,0.92
1925.49,1.07
1944.74,1.25
1964.19,1.42
1983.83,1.60
2003.67,1.75
2023.71,1.91
2043.94,2.08
2064.38,2.26
2085.03,2.44
2105.88,2.64
2126.94,2.85
2148.20,3.03
2169.69,3.23
2191.38,3.39
2213.30,3.56
2235.43,3.71
2257.78,3.80
2280.36,3.94
2303.17,4.08
2326.20,4.28
2349.46,4.51
2372.95,4.77
2396.68,5.02
2420.65,5.26
2444.86,5.49
2469.31,5.68
2494.00,5.85
2518.94,6.05
2544.13,6.26
2569.57,6.47
2595.27,6.65
2621.22,6.82
2647.43,6.95
2673.90,7.10
2700.64,7.22
2727.65,7.39
2754.93,7.54
2782.48,7.70
2810.30,7.83
2838.40,7.93
2866.79,8.03
2895.46,8.12
2924.41,8.21
2953.65,8.32
2983.19,8.44
3013.02,8.56
3043.15,8.67
3073.58,8.79
3104.32,8.88
3135.36,8.99
3166.72,9.09
3198.38,9.18
3230.37,9.28
3262.67,9.33
3295.30,9.40
3328.25,9.46
3361.53,9.49
3395.15,9.52
3429.10,9.54
3463.39,9.54
3498.03,9.53
3533.01,9.51
3568.34,9.50
3604.02,9.53
3640.06,9.58
3676.46,9.66
3713.22,9.78
3750.36,9.92
3787.86,10.09
3825.74,10.30
3864.00,10.51
3902.64,10.73
3941.66,10.95
3981.08,11.16
4020.89,11.35
4061.10,11.51
4101.71,11.64
4142.73,11.73
4184.15,11.76
4226.00,11.75
4268.26,11.70
4310.94,11.60
4354.05,11.47
4397.59,11.32
4441.56,11.14
4485.98,10.96
4530.84,10.77
4576.15,10.58
4621.91,10.38
4668.13,10.19
4714.81,10.00
4761.96,9.82
4809.58,9.65
4857.67,9.49
4906.25,9.36
4955.31,9.23
5004.87,9.13
5054.91,9.05
5105.46,8.98
5156.52,8.94
5208.08,8.92
5260.16,8.91
5312.77,8.93
5365.89,8.97
5419.55,9.04
5473.75,9.14
5528.49,9.26
5583.77,9.41
5639.61,9.57
5696.00,9.76
5752.96,9.94
5810.49,10.12
5868.60,10.29
5927.28,10.42
5986.56,10.50
6046.42,10.51
6106.89,10.46
6167.96,10.32
6229.64,10.10
6291.93,9.83
6354.85,9.52
6418.40,9.22
6482.58,8.93
6547.41,8.69
6612.88,8.49
6679.01,8.31
6745.80,8.14
6813.26,7.98
6881.39,7.81
6950.21,7.64
7019.71,7.47
7089.91,7.31
7160.81,7.16
7232.41,7.03
7304.74,6.93
7377.79,6.86
7451.56,6.84
7526.08,6.85
7601.34,6.92
7677.35,7.03
7754.13,7.17
7831.67,7.37
7909.98,7.58
7989.08,7.79
8068.98,8.00
8149.67,8.16
8231.16,8.27
8313.47,8.28
8396.61,8.18
8480.57,7.95
8565.38,7.59
8651.03,7.11
8737.54,6.51
8824.92,5.84
8913.17,5.12
9002.30,4.37
9092.32,3.63
9183.25,2.92
9275.08,2.27
9367.83,1.68
9461.51,1.15
9556.12,0.70
9651.68,0.34
9748.20,0.05
9845.68,-0.16
9944.14,-0.29
10043.58,-0.33
10144.02,-0.29
10245.46,-0.16
10347.91,0.02
10451.39,0.23
10555.91,0.42
10661.46,0.54
10768.08,0.54
10875.76,0.39
10984.52,0.10
11094.36,-0.35
11205.31,-0.85
11317.36,-1.36
11430.53,-1.83
11544.84,-2.19
11660.29,-2.45
11776.89,-2.57
11894.66,-2.54
12013.60,-2.41
12133.74,-2.21
12255.08,-1.98
12377.63,-1.77
12501.41,-1.58
12626.42,-1.44
12752.68,-1.32
12880.21,-1.22
13009.01,-1.11
13139.10,-1.00
13270.49,-0.85
13403.20,-0.68
13537.23,-0.48
13672.60,-0.30
13809.33,-0.18
13947.42,-0.14
14086.90,-0.26
14227.77,-0.54
14370.04,-0.97
14513.74,-1.56
14658.88,-2.26
14805.47,-3.04
14953.52,-3.87
15103.06,-4.67
15254.09,-5.38
15406.63,-5.96
15560.70,-6.38
15716.30,-6.69
15873.47,-6.97
16032.20,-7.27
16192.52,-7.70
16354.45,-8.42
16517.99,-9.34
16683.17,-10.53
16850.01,-12.05
17018.51,-13.48
17188.69,-14.67
17360.58,-15.69
17534.18,-16.50
17709.53,-15.57
17886.62,-13.78
18065.49,-12.14
18246.14,-10.87
18428.60,-9.94
18612.89,-9.33
18799.02,-9.08
18987.01,-9.05
19176.88,-9.29
19368.65,-9.86
19562.33,-10.55
19757.96,-11.13
19955.54,-11.65
