frequency,raw
116.39,3.49
117.55,3.40
118.73,3.30
119.92,3.20
121.12,3.09
122.33,2.98
123.55,2.86
124.79,2.74
126.03,2.62
127.29,2.50
128.57,2.37
129.85,2.23
131.15,2.09
132.46,1.95
133.79,1.80
135.12,1.64
136.48,1.47
137.84,1.29
139.22,1.11
140.61,0.93
142.02,0.73
143.44,0.54
144.87,0.34
146.32,0.14
147.78,-0.06
149.26,-0.26
150.75,-0.45
152.26,-0.65
153.78,-0.84
155.32,-1.04
156.88,-1.24
158.44,-1.44
160.03,-1.65
161.63,-1.86
163.24,-2.07
164.88,-2.28
166.53,-2.49
168.19,-2.70
169.87,-2.90
171.57,-3.10
173.29,-3.29
175.02,-3.48
176.77,-3.67
178.54,-3.85
180.32,-4.03
182.13,-4.21
183.95,-4.39
185.79,-4.56
187.65,-4.71
189.52,-4.85
191.42,-4.98
193.33,-5.10
195.27,-5.20
197.22,-5.30
199.19,-5.39
201.18,-5.48
203.19,-5.57
205.23,-5.65
207.28,-5.72
209.35,-5.77
211.44,-5.82
213.56,-5.85
215.69,-5.87
217.85,-5.88
220.03,-5.89
222.23,-5.91
224.45,-5.92
226.70,-5.92
228.96,-5.92
231.25,-5.91
233.57,-5.89
235.90,-5.86
238.26,-5.82
240.64,-5.78
243.05,-5.73
245.48,-5.69
247.93,-5.63
250.41,-5.56
252.92,-5.47
255.45,-5.37
258.00,-5.26
260.58,-5.15
263.19,-5.03
265.82,-4.92
268.48,-4.81
271.16,-4.70
273.87,-4.60
276.61,-4.49
279.38,-4.38
282.17,-4.28
284.99,-4.19
287.84,-4.10
290.72,-4.02
293.63,-3.94
296.57,-3.86
299.53,-3.78
302.53,-3.69
305.55,-3.62
308.61,-3.54
311.69,-3.47
314.81,-3.39
317.96,-3.32
321.14,-3.24
324.35,-3.17
327.59,-3.09
330.87,-3.01
334.18,-2.93
337.52,-2.85
340.90,-2.77
344.30,-2.69
347.75,-2.60
351.23,-2.51
354.74,-2.42
358.28,-2.33
361.87,-2.24
365.49,-2.14
369.14,-2.03
372.83,-1.93
376.56,-1.82
380.33,-1.71
384.13,-1.60
387.97,-1.49
391.85,-1.37
395.77,-1.26
399.73,-1.15
403.72,-1.04
407.76,-0.93
411.84,-0.83
415.96,-0.72
420.12,-0.62
424.32,-0.52
428.56,-0.43
432.85,-0.34
437.18,-0.25
441.55,-0.16
445.96,-0.08
450.42,-0.01
454.93,0.07
459.48,0.13
464.07,0.19
468.71,0.25
473.40,0.30
478.13,0.35
482.91,0.40
487.74,0.44
492.62,0.48
497.55,0.52
502.52,0.56
507.55,0.59
512.62,0.63
517.75,0.66
522.93,0.69
528.16,0.72
533.44,0.75
538.77,0.78
544.16,0.81
549.60,0.84
555.10,0.87
560.65,0.90
566.25,0.93
571.92,0.97
577.64,1.00
583.41,1.03
589.25,1.06
595.14,1.10
601.09,1.14
607.10,1.18
613.17,1.22
619.30,1.26
625.50,1.30
631.75,1.34
638.07,1.38
644.45,1.42
650.89,1.46
657.40,1.49
663.98,1.51
670.62,1.52
677.32,1.50
684.10,1.46
690.94,1.37
697.85,1.24
704.83,1.05
711.87,0.80
718.99,0.51
726.18,0.16
733.44,-0.19
740.78,-0.53
748.19,-0.81
755.67,-1.01
763.23,-1.14
770.86,-1.21
778.57,-1.24
786.35,-1.24
794.22,-1.21
802.16,-1.15
810.18,-1.08
818.28,-1.00
826.46,-0.93
834.73,-0.85
843.08,-0.79
851.51,-0.72
860.02,-0.67
868.62,-0.61
877.31,-0.56
886.08,-0.51
894.94,-0.46
903.89,-0.42
912.93,-0.37
922.06,-0.32
931.28,-0.28
940.59,-0.24
950.00,-0.19
959.50,-0.15
969.09,-0.11
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.09
1039.00,0.12
1049.39,0.14
1059.88,0.17
1070.48,0.19
1081.19,0.21
1092.00,0.22
1102.92,0.24
1113.95,0.25
1125.09,0.27
1136.34,0.28
1147.70,0.29
1159.18,0.31
1170.77,0.32
1182.48,0.34
1194.30,0.35
1206.25,0.38
1218.31,0.40
1230.49,0.43
1242.80,0.46
1255.22,0.49
1267.78,0.51
1280.45,0.55
1293.26,0.58
1306.19,0.61
1319.25,0.64
1332.45,0.68
1345.77,0.72
1359.23,0.76
1372.82,0.80
1386.55,0.84
1400.41,0.88
1414.42,0.92
1428.56,0.96
1442.85,1.00
1457.28,1.05
1471.85,1.09
1486.57,1.14
1501.43,1.19
1516.45,1.24
1531.61,1.29
1546.93,1.34
1562.40,1.40
1578.02,1.46
1593.80,1.53
1609.74,1.61
1625.84,1.69
1642.10,1.77
1658.52,1.86
1675.10,1.95
1691.85,2.04
1708.77,2.13
1725.86,2.21
1743.12,2.31
1760.55,2.40
1778.15,2.51
1795.94,2.62
1813.90,2.75
1832.03,2.88
1850.36,3.02
1868.86,3.16
1887.55,3.31
1906.42,3.47
1925.49,3.63
1944.74,3.81
1964.19,4.00
1983.83,4.20
2003.67,4.41
2023.71,4.63
2043.94,4.85
2064.38,5.08
2085.03,5.30
2105.88,5.52
2126.94,5.72
2148.20,5.93
2169.69,6.12
2191.38,6.31
2213.30,6.51
2235.43,6.72
2257.78,6.93
2280.36,7.17
2303.17,7.43
2326.20,7.71
2349.46,8.02
2372.95,8.34
2396.68,8.68
2420.65,9.02
2444.86,9.35
2469.31,9.68
2494.00,10.00
2518.94,10.30
2544.13,10.59
2569.57,10.85
2595.27,11.09
2621.22,11.31
2647.43,11.49
2673.90,11.65
2700.64,11.79
2727.65,11.90
2754.93,12.00
2782.48,12.08
2810.30,12.14
2838.40,12.19
2866.79,12.21
2895.46,12.21
2924.41,12.20
2953.65,12.17
2983.19,12.13
3013.02,12.08
3043.15,12.02
3073.58,11.96
3104.32,11.90
3135.36,11.83
3166.72,11.77
3198.38,11.69
3230.37,11.62
3262.67,11.52
3295.30,11.42
3328.25,11.29
3361.53,11.14
3395.15,10.96
3429.10,10.73
3463.39,10.44
3498.03,10.05
3533.01,9.53
3568.34,8.86
3604.02,8.00
3640.06,6.86
3676.46,5.47
3713.22,3.81
3750.36,1.79
3787.86,-0.33
3825.74,-1.28
3864.00,-0.13
3902.64,1.36
3941.66,2.92
3981.08,4.41
4020.89,5.70
4061.10,6.68
4101.71,7.39
4142.73,7.84
4184.15,8.00
4226.00,7.97
4268.26,7.81
4310.94,7.54
4354.05,7.23
4397.59,6.90
4441.56,6.56
4485.98,6.21
4530.84,5.86
4576.15,5.49
4621.91,5.11
4668.13,4.74
4714.81,4.43
4761.96,4.30
4809.58,4.35
4857.67,4.56
4906.25,4.86
4955.31,5.21
5004.87,5.60
5054.91,5.99
5105.46,6.37
5156.52,6.69
5208.08,6.93
5260.16,7.08
5312.77,7.09
5365.89,6.97
5419.55,6.70
5473.75,6.27
5528.49,5.71
5583.77,5.09
5639.61,4.53
5696.00,4.11
5752.96,3.89
5810.49,3.91
5868.60,4.35
5927.28,4.97
5986.56,5.61
6046.42,6.21
6106.89,6.76
6167.96,7.26
6229.64,7.70
6291.93,8.07
6354.85,8.33
6418.40,8.50
6482.58,8.58
6547.41,8.61
6612.88,8.63
6679.01,8.67
6745.80,8.71
6813.26,8.75
6881.39,8.78
6950.21,8.77
7019.71,8.74
7089.91,8.71
7160.81,8.68
7232.41,8.68
7304.74,8.71
7377.79,8.77
7451.56,8.84
7526.08,8.90
7601.34,8.96
7677.35,9.04
7754.13,9.13
7831.67,9.25
7909.98,9.41
7989.08,9.59
8068.98,9.80
8149.67,10.00
8231.16,10.17
8313.47,10.24
8396.61,10.21
8480.57,10.06
8565.38,9.80
8651.03,9.42
8737.54,8.90
8824.92,8.31
8913.17,7.67
9002.30,7.02
9092.32,6.36
9183.25,5.68
9275.08,4.99
9367.83,4.30
9461.51,3.63
9556.12,3.02
9651.68,2.57
9748.20,2.32
9845.68,2.35
9944.14,2.67
10043.58,3.13
10144.02,3.63
10245.46,4.07
10347.91,4.40
10451.39,4.55
10555.91,4.47
10661.46,4.18
10768.08,3.65
10875.76,3.00
10984.52,2.30
11094.36,1.61
11205.31,0.93
11317.36,0.19
11430.53,-0.66
11544.84,-1.50
11660.29,-2.14
11776.89,-2.02
11894.66,-0.95
12013.60,0.16
12133.74,0.98
12255.08,1.53
12377.63,1.98
12501.41,2.46
12626.42,3.03
12752.68,3.69
12880.21,4.38
13009.01,5.06
13139.10,5.64
13270.49,5.93
13403.20,5.92
13537.23,5.60
13672.60,4.89
13809.33,4.02
13947.42,3.05
14086.90,2.06
14227.77,1.18
14370.04,0.35
14513.74,-0.56
14658.88,-1.74
14805.47,-3.41
14953.52,-5.59
15103.06,-8.69
15254.09,-9.00
15406.63,-9.43
15560.70,-9.64
15716.30,-9.64
15873.47,-9.52
16032.20,-9.36
16192.52,-9.24
16354.45,-9.35
16517.99,-9.78
16683.17,-10.86
16850.01,-12.52
17018.51,-11.50
17188.69,-11.67
17360.58,-11.87
17534.18,-11.09
17709.53,-10.39
17886.62,-10.11
18065.49,-10.02
18246.14,-9.87
18428.60,-9.39
18612.89,-8.59
18799.02,-7.88
18987.01,-7.43
19176.88,-7.25
19368.65,-7.26
19562.33,-7.36
19757.96,-7.41
19955.54,-7.38
