frequency,raw
6813.26,1.86
6881.39,1.82
6950.21,1.79
7019.71,1.77
7089.91,1.78
7160.81,1.80
7232.41,1.83
7304.74,1.89
7377.79,1.96
7451.56,2.05
7526.08,2.17
7601.34,2.30
7677.35,2.47
7754.13,2.65
7831.67,2.87
7909.98,3.12
7989.08,3.40
8068.98,3.72
8149.67,4.08
8231.16,4.48
8313.47,4.92
8396.61,5.40
8480.57,5.91
8565.38,6.46
8651.03,7.02
8737.54,7.58
8824.92,8.12
8913.17,8.58
9002.30,9.02
9092.32,9.29
9183.25,9.42
9275.08,9.43
9367.83,9.27
9461.51,8.94
9556.12,8.48
9651.68,7.92
9748.20,7.28
9845.68,6.58
9944.14,5.87
10043.58,5.16
10144.02,4.46
10245.46,3.82
10347.91,3.21
10451.39,2.64
10555.91,2.15
10661.46,1.70
10768.08,1.30
10875.76,0.95
10984.52,0.66
11094.36,0.40
11205.31,0.18
11317.36,0.02
11430.53,-0.13
11544.84,-0.23
11660.29,-0.29
11776.89,-0.33
11894.66,-0.27
12013.60,-0.21
12133.74,-0.09
12255.08,0.07
12377.63,0.26
12501.41,0.44
12626.42,0.59
12752.68,0.66
12880.21,0.57
13009.01,0.39
13139.10,0.21
13270.49,-0.21
13403.20,-0.71
13537.23,-1.36
13672.60,-2.05
13809.33,-2.78
13947.42,-3.53
14086.90,-4.27
14227.77,-5.00
14370.04,-5.69
14513.74,-6.33
14658.88,-6.90
14805.47,-7.42
14953.52,-7.88
15103.06,-8.27
15254.09,-8.62
15406.63,-8.87
15560.70,-9.09
15716.30,-9.24
15873.47,-9.33
16032.20,-9.39
16192.52,-9.41
16354.45,-9.41
16517.99,-9.40
16683.17,-9.42
16850.01,-9.49
17018.51,-9.60
17188.69,-9.82
17360.58,-10.13
17534.18,-10.51
17709.53,-11.01
17886.62,-11.60
18065.49,-12.24
18246.14,-12.91
18428.60,-13.61
18612.89,-14.28
18799.02,-14.92
18987.01,-15.50
19176.88,-15.99
19368.65,-16.40
19562.33,-16.72
19757.96,-16.95
19955.54,-17.06
