frequency,raw
607.10,-0.45
613.17,-0.44
619.30,-0.43
625.50,-0.42
631.75,-0.42
638.07,-0.42
644.45,-0.42
650.89,-0.43
657.40,-0.43
663.98,-0.44
670.62,-0.45
677.32,-0.45
684.10,-0.46
690.94,-0.46
697.85,-0.47
704.83,-0.48
711.87,-0.48
718.99,-0.48
726.18,-0.49
733.44,-0.49
740.78,-0.49
748.19,-0.49
755.67,-0.49
763.23,-0.49
770.86,-0.49
778.57,-0.49
786.35,-0.49
794.22,-0.48
802.16,-0.48
810.18,-0.47
818.28,-0.46
826.46,-0.45
834.73,-0.44
843.08,-0.42
851.51,-0.41
860.02,-0.40
868.62,-0.38
877.31,-0.36
886.08,-0.35
894.94,-0.33
903.89,-0.31
912.93,-0.28
922.06,-0.25
931.28,-0.22
940.59,-0.19
950.00,-0.16
959.50,-0.12
969.09,-0.09
978.78,-0.07
988.57,-0.03
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.15
1049.39,0.19
1059.88,0.23
1070.48,0.27
1081.19,0.31
1092.00,0.35
1102.92,0.41
1113.95,0.46
1125.09,0.51
1136.34,0.56
1147.70,0.61
1159.18,0.66
1170.77,0.71
1182.48,0.76
1194.30,0.81
1206.25,0.85
1218.31,0.91
1230.49,0.97
1242.80,1.03
1255.22,1.09
1267.78,1.14
1280.45,1.20
1293.26,1.26
1306.19,1.31
1319.25,1.36
1332.45,1.42
1345.77,1.46
1359.23,1.48
1372.82,1.52
1386.55,1.57
1400.41,1.63
1414.42,1.68
1428.56,1.73
1442.85,1.78
1457.28,1.83
1471.85,1.88
1486.57,1.93
1501.43,1.99
1516.45,2.05
1531.61,2.10
1546.93,2.15
1562.40,2.21
1578.02,2.26
1593.80,2.32
1609.74,2.38
1625.84,2.44
1642.10,2.50
1658.52,2.57
1675.10,2.64
1691.85,2.71
1708.77,2.78
1725.86,2.86
1743.12,2.93
1760.55,3.01
1778.15,3.10
1795.94,3.18
1813.90,3.27
1832.03,3.36
1850.36,3.45
1868.86,3.55
1887.55,3.65
1906.42,3.75
1925.49,3.85
1944.74,3.96
1964.19,4.06
1983.83,4.17
2003.67,4.28
2023.71,4.39
2043.94,4.51
2064.38,4.62
2085.03,4.73
2105.88,4.84
2126.94,4.95
2148.20,5.05
2169.69,5.16
2191.38,5.26
2213.30,5.35
2235.43,5.44
2257.78,5.52
2280.36,5.60
2303.17,5.67
2326.20,5.73
2349.46,5.77
2372.95,5.81
2396.68,5.84
2420.65,5.85
2444.86,5.85
2469.31,5.84
2494.00,5.82
2518.94,5.77
2544.13,5.73
2569.57,5.66
2595.27,5.59
2621.22,5.50
2647.43,5.40
2673.90,5.29
2700.64,5.18
2727.65,5.06
2754.93,4.93
2782.48,4.79
2810.30,4.65
2838.40,4.50
2866.79,4.35
2895.46,4.19
2924.41,4.02
2953.65,3.85
2983.19,3.67
3013.02,3.48
3043.15,3.29
3073.58,3.10
3104.32,2.90
3135.36,2.71
3166.72,2.53
3198.38,2.36
3230.37,2.19
3262.67,2.04
3295.30,1.90
3328.25,1.78
3361.53,1.67
3395.15,1.57
3429.10,1.50
3463.39,1.44
3498.03,1.39
3533.01,1.35
3568.34,1.34
3604.02,1.33
3640.06,1.34
3676.46,1.36
3713.22,1.39
3750.36,1.44
3787.86,1.49
3825.74,1.55
3864.00,1.61
3902.64,1.67
3941.66,1.72
3981.08,1.77
4020.89,1.79
4061.10,1.81
4101.71,1.77
4142.73,1.70
4184.15,1.59
4226.00,1.40
4268.26,1.17
4310.94,0.89
4354.05,0.54
4397.59,0.15
4441.56,-0.26
4485.98,-0.72
4530.84,-1.17
4576.15,-1.60
4621.91,-2.02
4668.13,-2.42
4714.81,-2.78
4761.96,-3.10
4809.58,-3.36
4857.67,-3.56
4906.25,-3.69
4955.31,-3.77
5004.87,-3.78
5054.91,-3.71
5105.46,-3.58
5156.52,-3.40
5208.08,-3.13
5260.16,-2.80
5312.77,-2.43
5365.89,-2.00
5419.55,-1.53
5473.75,-1.03
5528.49,-0.51
5583.77,0.00
5639.61,0.46
5696.00,0.89
5752.96,1.18
5810.49,1.41
5868.60,1.49
5927.28,1.49
5986.56,1.39
6046.42,1.19
6106.89,0.93
6167.96,0.62
6229.64,0.28
6291.93,-0.07
6354.85,-0.39
6418.40,-0.69
6482.58,-0.96
6547.41,-1.19
6612.88,-1.39
6679.01,-1.54
6745.80,-1.63
6813.26,-1.69
6881.39,-1.69
6950.21,-1.61
7019.71,-1.49
7089.91,-1.31
7160.81,-1.07
7232.41,-0.78
7304.74,-0.44
7377.79,-0.03
7451.56,0.45
7526.08,0.98
7601.34,1.57
7677.35,2.23
7754.13,2.92
7831.67,3.52
7909.98,4.05
7989.08,4.48
8068.98,4.68
8149.67,4.68
8231.16,4.42
8313.47,3.92
8396.61,3.32
8480.57,2.63
8565.38,1.94
8651.03,1.25
8737.54,0.58
8824.92,-0.01
8913.17,-0.55
9002.30,-1.08
9092.32,-1.46
9183.25,-1.81
9275.08,-2.13
9367.83,-2.38
9461.51,-2.58
9556.12,-2.73
9651.68,-2.84
9748.20,-2.90
9845.68,-2.91
9944.14,-2.92
10043.58,-2.91
10144.02,-2.87
10245.46,-2.84
10347.91,-2.83
10451.39,-2.84
10555.91,-2.92
10661.46,-3.06
10768.08,-3.25
10875.76,-3.53
10984.52,-3.89
11094.36,-4.31
11205.31,-4.76
11317.36,-5.33
11430.53,-5.90
11544.84,-6.40
11660.29,-6.78
11776.89,-7.10
11894.66,-7.24
12013.60,-7.36
12133.74,-7.39
12255.08,-7.32
12377.63,-7.22
12501.41,-7.16
12626.42,-7.02
12752.68,-6.86
12880.21,-6.64
13009.01,-6.39
13139.10,-6.13
13270.49,-5.75
13403.20,-5.32
13537.23,-4.73
13672.60,-4.01
13809.33,-3.16
13947.42,-2.14
14086.90,-0.88
14227.77,0.53
14370.04,2.10
14513.74,3.81
14658.88,5.34
14805.47,6.39
14953.52,6.64
15103.06,6.04
15254.09,5.05
15406.63,3.85
15560.70,2.83
15716.30,2.05
15873.47,1.54
16032.20,1.18
16192.52,1.09
16354.45,1.13
16517.99,1.27
16683.17,1.51
16850.01,1.68
17018.51,1.77
17188.69,1.59
17360.58,1.26
17534.18,0.83
17709.53,0.30
17886.62,-0.20
18065.49,-0.60
18246.14,-0.85
18428.60,-0.83
18612.89,-0.68
18799.02,-0.45
18987.01,-0.19
19176.88,-0.19
19368.65,-0.56
19562.33,-1.22
19757.96,-2.01
19955.54,-2.81
