frequency,raw
8480.57,2.69
8565.38,2.24
8651.03,1.84
8737.54,1.55
8824.92,1.50
8913.17,1.67
9002.30,1.91
9092.32,2.18
9183.25,2.29
9275.08,2.25
9367.83,1.98
9461.51,1.53
9556.12,0.99
9651.68,0.39
9748.20,-0.20
9845.68,-0.78
9944.14,-1.34
10043.58,-1.85
10144.02,-2.33
10245.46,-2.73
10347.91,-3.10
10451.39,-3.42
10555.91,-3.65
10661.46,-3.86
10768.08,-4.03
10875.76,-4.12
10984.52,-4.15
11094.36,-4.15
11205.31,-4.08
11317.36,-3.99
11430.53,-3.86
11544.84,-3.68
11660.29,-3.49
11776.89,-3.29
11894.66,-3.13
12013.60,-2.97
12133.74,-2.88
12255.08,-2.89
12377.63,-2.98
12501.41,-3.18
12626.42,-3.53
12752.68,-3.98
12880.21,-4.56
13009.01,-5.20
13139.10,-5.85
13270.49,-6.57
13403.20,-7.25
13537.23,-7.93
13672.60,-8.57
13809.33,-9.18
13947.42,-9.68
14086.90,-10.16
14227.77,-10.65
14370.04,-11.07
14513.74,-11.41
14658.88,-11.50
14805.47,-11.43
14953.52,-11.10
15103.06,-10.54
15254.09,-9.89
15406.63,-9.07
15560.70,-8.30
15716.30,-7.58
15873.47,-7.14
16032.20,-6.85
16192.52,-6.93
16354.45,-7.51
16517.99,-8.17
16683.17,-7.28
16850.01,-6.02
17018.51,-4.77
17188.69,-5.64
17360.58,-8.52
17534.18,-12.41
17709.53,-15.87
17886.62,-18.19
18065.49,-19.75
18246.14,-20.60
18428.60,-20.42
18612.89,-19.73
18799.02,-18.76
18987.01,-17.87
19176.88,-16.76
19368.65,-16.14
19562.33,-16.03
19757.96,-16.29
19955.54,-16.56
