frequency,raw
7831.67,0.67
7909.98,0.29
7989.08,-0.19
8068.98,-0.72
8149.67,-1.27
8231.16,-1.82
8313.47,-2.33
8396.61,-2.82
8480.57,-3.25
8565.38,-3.60
8651.03,-3.86
8737.54,-4.01
8824.92,-3.97
8913.17,-3.72
9002.30,-3.39
9092.32,-2.94
9183.25,-2.45
9275.08,-1.93
9367.83,-1.37
9461.51,-0.81
9556.12,-0.35
9651.68,0.02
9748.20,0.30
9845.68,0.53
9944.14,0.79
10043.58,1.07
10144.02,1.35
10245.46,1.58
10347.91,1.71
10451.39,1.73
10555.91,1.52
10661.46,1.17
10768.08,0.66
10875.76,-0.00
10984.52,-0.76
11094.36,-1.55
11205.31,-2.36
11317.36,-3.15
11430.53,-3.90
11544.84,-4.55
11660.29,-5.15
11776.89,-5.70
11894.66,-6.11
12013.60,-6.49
12133.74,-6.81
12255.08,-7.03
12377.63,-7.19
12501.41,-7.26
12626.42,-7.24
12752.68,-7.14
12880.21,-6.92
13009.01,-6.63
13139.10,-6.34
13270.49,-5.90
13403.20,-5.40
13537.23,-4.82
13672.60,-4.24
13809.33,-3.66
13947.42,-3.25
14086.90,-3.06
14227.77,-2.99
14370.04,-2.94
14513.74,-2.89
14658.88,-2.60
14805.47,-2.24
14953.52,-1.74
15103.06,-1.44
15254.09,-1.24
15406.63,-1.64
15560.70,-2.16
15716.30,-2.88
15873.47,-3.43
16032.20,-3.88
16192.52,-4.12
16354.45,-3.78
16517.99,-3.26
16683.17,-3.87
16850.01,-7.30
17018.51,-11.80
17188.69,-9.72
17360.58,-7.61
17534.18,-6.04
17709.53,-6.80
17886.62,-7.92
18065.49,-9.14
18246.14,-10.39
18428.60,-11.58
18612.89,-12.54
18799.02,-13.30
18987.01,-13.90
19176.88,-14.23
19368.65,-14.39
19562.33,-14.42
19757.96,-14.33
19955.54,-14.25
