frequency,raw
4530.84,1.20
4576.15,1.20
4621.91,1.21
4668.13,1.22
4714.81,1.24
4761.96,1.26
4809.58,1.30
4857.67,1.35
4906.25,1.40
4955.31,1.47
5004.87,1.54
5054.91,1.62
5105.46,1.71
5156.52,1.81
5208.08,1.91
5260.16,2.02
5312.77,2.13
5365.89,2.26
5419.55,2.39
5473.75,2.52
5528.49,2.67
5583.77,2.83
5639.61,2.99
5696.00,3.17
5752.96,3.36
5810.49,3.55
5868.60,3.76
5927.28,3.97
5986.56,4.20
6046.42,4.43
6106.89,4.67
6167.96,4.92
6229.64,5.17
6291.93,5.42
6354.85,5.68
6418.40,5.94
6482.58,6.19
6547.41,6.44
6612.88,6.67
6679.01,6.88
6745.80,7.06
6813.26,7.22
6881.39,7.35
6950.21,7.43
7019.71,7.49
7089.91,7.51
7160.81,7.49
7232.41,7.43
7304.74,7.33
7377.79,7.19
7451.56,7.03
7526.08,6.83
7601.34,6.62
7677.35,6.39
7754.13,6.15
7831.67,5.91
7909.98,5.67
7989.08,5.43
8068.98,5.17
8149.67,4.90
8231.16,4.64
8313.47,4.38
8396.61,4.12
8480.57,3.86
8565.38,3.59
8651.03,3.33
8737.54,3.07
8824.92,2.82
8913.17,2.59
9002.30,2.35
9092.32,2.16
9183.25,1.98
9275.08,1.82
9367.83,1.69
9461.51,1.61
9556.12,1.56
9651.68,1.51
9748.20,1.43
9845.68,1.16
9944.14,0.74
10043.58,0.21
10144.02,-0.37
10245.46,-0.86
10347.91,-1.31
10451.39,-1.70
10555.91,-2.01
10661.46,-2.29
10768.08,-2.53
10875.76,-2.73
10984.52,-2.91
11094.36,-3.05
11205.31,-3.17
11317.36,-3.27
11430.53,-3.34
11544.84,-3.38
11660.29,-3.39
11776.89,-3.39
11894.66,-3.32
12013.60,-3.24
12133.74,-3.13
12255.08,-2.97
12377.63,-2.76
12501.41,-2.52
12626.42,-2.24
12752.68,-1.89
12880.21,-1.44
13009.01,-0.95
13139.10,-0.46
13270.49,0.17
13403.20,0.85
13537.23,1.66
13672.60,2.50
13809.33,3.38
13947.42,4.26
14086.90,4.95
14227.77,5.52
14370.04,5.76
14513.74,5.58
14658.88,4.91
14805.47,4.18
14953.52,3.33
15103.06,2.53
15254.09,1.76
15406.63,1.16
15560.70,0.62
15716.30,0.18
15873.47,-0.17
16032.20,-0.50
16192.52,-0.85
16354.45,-1.30
16517.99,-1.84
16683.17,-2.69
16850.01,-3.76
17018.51,-5.01
17188.69,-6.46
17360.58,-8.02
17534.18,-9.66
17709.53,-11.33
17886.62,-12.90
18065.49,-14.46
18246.14,-16.01
18428.60,-17.49
18612.89,-18.93
18799.02,-20.37
18987.01,-21.92
19176.88,-23.26
19368.65,-24.49
19562.33,-25.80
19757.96,-27.41
19955.54,-29.02
