frequency,raw
9845.68,-4.30
9944.14,-4.75
10043.58,-5.16
10144.02,-5.54
10245.46,-5.87
10347.91,-6.18
10451.39,-6.45
10555.91,-6.68
10661.46,-6.88
10768.08,-7.04
10875.76,-7.16
10984.52,-7.24
11094.36,-7.28
11205.31,-7.28
11317.36,-7.22
11430.53,-7.13
11544.84,-6.97
11660.29,-6.75
11776.89,-6.50
11894.66,-6.13
12013.60,-5.74
12133.74,-5.27
12255.08,-4.72
12377.63,-4.10
12501.41,-3.43
12626.42,-2.67
12752.68,-1.86
12880.21,-0.98
13009.01,-0.07
13139.10,0.83
13270.49,1.70
13403.20,2.53
13537.23,3.06
13672.60,3.34
13809.33,3.37
13947.42,2.97
14086.90,2.32
14227.77,1.52
14370.04,0.66
14513.74,-0.25
14658.88,-1.09
14805.47,-1.85
14953.52,-2.49
15103.06,-2.97
15254.09,-3.38
15406.63,-3.62
15560.70,-3.81
15716.30,-3.93
15873.47,-4.02
16032.20,-4.12
16192.52,-4.28
16354.45,-4.54
16517.99,-4.87
16683.17,-5.36
16850.01,-5.94
17018.51,-6.59
17188.69,-7.32
17360.58,-8.07
17534.18,-8.82
17709.53,-9.55
17886.62,-10.21
18065.49,-10.83
18246.14,-11.38
18428.60,-11.83
18612.89,-12.23
18799.02,-12.60
18987.01,-12.97
19176.88,-13.45
19368.65,-14.06
19562.33,-14.75
19757.96,-15.50
19955.54,-16.03
