frequency,raw
8480.57,7.90
8565.38,7.34
8651.03,6.72
8737.54,6.04
8824.92,5.31
8913.17,4.56
9002.30,3.80
9092.32,3.05
9183.25,2.31
9275.08,1.60
9367.83,0.92
9461.51,0.28
9556.12,-0.33
9651.68,-0.90
9748.20,-1.44
9845.68,-1.92
9944.14,-2.38
10043.58,-2.80
10144.02,-3.18
10245.46,-3.52
10347.91,-3.82
10451.39,-4.09
10555.91,-4.31
10661.46,-4.50
10768.08,-4.65
10875.76,-4.75
10984.52,-4.81
11094.36,-4.83
11205.31,-4.81
11317.36,-4.72
11430.53,-4.59
11544.84,-4.39
11660.29,-4.13
11776.89,-3.82
11894.66,-3.37
12013.60,-2.90
12133.74,-2.34
12255.08,-1.69
12377.63,-0.97
12501.41,-0.20
12626.42,0.60
12752.68,1.39
12880.21,2.05
13009.01,2.64
13139.10,3.23
13270.49,3.47
13403.20,3.59
13537.23,3.36
13672.60,2.96
13809.33,2.40
13947.42,1.66
14086.90,0.87
14227.77,0.06
14370.04,-0.71
14513.74,-1.42
14658.88,-1.97
14805.47,-2.44
14953.52,-2.75
15103.06,-2.87
15254.09,-2.91
15406.63,-2.66
15560.70,-2.32
15716.30,-1.83
15873.47,-1.28
16032.20,-0.75
16192.52,-0.32
16354.45,-0.11
16517.99,-0.08
16683.17,-0.44
16850.01,-1.05
17018.51,-1.84
17188.69,-2.89
17360.58,-4.00
17534.18,-5.14
17709.53,-6.25
17886.62,-7.30
18065.49,-8.28
18246.14,-9.19
18428.60,-9.98
18612.89,-10.65
18799.02,-11.24
18987.01,-11.77
19176.88,-12.38
19368.65,-13.10
19562.33,-13.94
19757.96,-14.83
19955.54,-15.48
