frequency,raw
16683.17,-3.19
16850.01,-3.91
17018.51,-4.57
17188.69,-4.79
17360.58,-5.01
17534.18,-5.25
17709.53,-5.56
17886.62,-5.86
18065.49,-6.38
18246.14,-7.28
18428.60,-8.18
18612.89,-9.33
18799.02,-10.64
18987.01,-11.95
19176.88,-13.31
19368.65,-14.67
19562.33,-15.91
19757.96,-16.88
19955.54,-17.85
