frequency,raw
97.30,4.33
98.28,4.27
99.26,4.22
100.25,4.17
101.25,4.11
102.27,4.06
103.29,4.01
104.32,3.95
105.37,3.90
106.42,3.84
107.48,3.78
108.56,3.72
109.64,3.67
110.74,3.61
111.85,3.55
112.97,3.50
114.10,3.45
115.24,3.39
116.39,3.34
117.55,3.28
118.73,3.23
119.92,3.18
121.12,3.12
122.33,3.07
123.55,3.02
124.79,2.96
126.03,2.91
127.29,2.86
128.57,2.81
129.85,2.75
131.15,2.70
132.46,2.64
133.79,2.59
135.12,2.54
136.48,2.49
137.84,2.43
139.22,2.38
140.61,2.33
142.02,2.29
143.44,2.24
144.87,2.19
146.32,2.14
147.78,2.09
149.26,2.04
150.75,1.99
152.26,1.94
153.78,1.89
155.32,1.84
156.88,1.80
158.44,1.75
160.03,1.70
161.63,1.65
163.24,1.61
164.88,1.56
166.53,1.52
168.19,1.47
169.87,1.42
171.57,1.37
173.29,1.32
175.02,1.28
176.77,1.23
178.54,1.18
180.32,1.13
182.13,1.08
183.95,1.04
185.79,0.99
187.65,0.95
189.52,0.90
191.42,0.86
193.33,0.82
195.27,0.77
197.22,0.73
199.19,0.69
201.18,0.65
203.19,0.60
205.23,0.56
207.28,0.52
209.35,0.48
211.44,0.43
213.56,0.39
215.69,0.35
217.85,0.31
220.03,0.27
222.23,0.23
224.45,0.19
226.70,0.15
228.96,0.12
231.25,0.08
233.57,0.04
235.90,0.01
238.26,-0.03
240.64,-0.06
243.05,-0.10
245.48,-0.13
247.93,-0.17
250.41,-0.20
252.92,-0.23
255.45,-0.27
258.00,-0.30
260.58,-0.33
263.19,-0.37
265.82,-0.40
268.48,-0.43
271.16,-0.46
273.87,-0.49
276.61,-0.52
279.38,-0.54
282.17,-0.57
284.99,-0.60
287.84,-0.63
290.72,-0.65
293.63,-0.68
296.57,-0.70
299.53,-0.73
302.53,-0.75
305.55,-0.78
308.61,-0.81
311.69,-0.83
314.81,-0.86
317.96,-0.89
321.14,-0.91
324.35,-0.94
327.59,-0.97
330.87,-1.00
334.18,-1.02
337.52,-1.05
340.90,-1.07
344.30,-1.10
347.75,-1.12
351.23,-1.14
354.74,-1.16
358.28,-1.18
361.87,-1.20
365.49,-1.22
369.14,-1.24
372.83,-1.25
376.56,-1.27
380.33,-1.29
384.13,-1.30
387.97,-1.32
391.85,-1.33
395.77,-1.35
399.73,-1.36
403.72,-1.38
407.76,-1.39
411.84,-1.40
415.96,-1.41
420.12,-1.42
424.32,-1.43
428.56,-1.44
432.85,-1.45
437.18,-1.46
441.55,-1.47
445.96,-1.47
450.42,-1.48
454.93,-1.49
459.48,-1.50
464.07,-1.50
468.71,-1.51
473.40,-1.51
478.13,-1.52
482.91,-1.52
487.74,-1.53
492.62,-1.53
497.55,-1.54
502.52,-1.54
507.55,-1.54
512.62,-1.54
517.75,-1.54
522.93,-1.54
528.16,-1.55
533.44,-1.55
538.77,-1.55
544.16,-1.55
549.60,-1.55
555.10,-1.55
560.65,-1.55
566.25,-1.55
571.92,-1.55
577.64,-1.54
583.41,-1.54
589.25,-1.53
595.14,-1.53
601.09,-1.52
607.10,-1.52
613.17,-1.51
619.30,-1.50
625.50,-1.50
631.75,-1.49
638.07,-1.48
644.45,-1.47
650.89,-1.46
657.40,-1.45
663.98,-1.44
670.62,-1.43
677.32,-1.42
684.10,-1.41
690.94,-1.40
697.85,-1.39
704.83,-1.37
711.87,-1.36
718.99,-1.34
726.18,-1.32
733.44,-1.30
740.78,-1.28
748.19,-1.26
755.67,-1.24
763.23,-1.21
770.86,-1.19
778.57,-1.17
786.35,-1.14
794.22,-1.11
802.16,-1.08
810.18,-1.05
818.28,-1.02
826.46,-0.99
834.73,-0.95
843.08,-0.91
851.51,-0.88
860.02,-0.83
868.62,-0.79
877.31,-0.74
886.08,-0.70
894.94,-0.65
903.89,-0.60
912.93,-0.55
922.06,-0.50
931.28,-0.44
940.59,-0.39
950.00,-0.33
959.50,-0.27
969.09,-0.21
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.41
1070.48,0.48
1081.19,0.56
1092.00,0.63
1102.92,0.71
1113.95,0.79
1125.09,0.86
1136.34,0.94
1147.70,1.02
1159.18,1.10
1170.77,1.18
1182.48,1.26
1194.30,1.34
1206.25,1.42
1218.31,1.50
1230.49,1.57
1242.80,1.65
1255.22,1.72
1267.78,1.79
1280.45,1.86
1293.26,1.93
1306.19,2.00
1319.25,2.07
1332.45,2.14
1345.77,2.21
1359.23,2.28
1372.82,2.34
1386.55,2.41
1400.41,2.47
1414.42,2.54
1428.56,2.60
1442.85,2.66
1457.28,2.73
1471.85,2.79
1486.57,2.85
1501.43,2.91
1516.45,2.97
1531.61,3.04
1546.93,3.10
1562.40,3.16
1578.02,3.22
1593.80,3.28
1609.74,3.34
1625.84,3.41
1642.10,3.47
1658.52,3.53
1675.10,3.60
1691.85,3.66
1708.77,3.73
1725.86,3.80
1743.12,3.87
1760.55,3.94
1778.15,4.01
1795.94,4.08
1813.90,4.16
1832.03,4.24
1850.36,4.31
1868.86,4.40
1887.55,4.48
1906.42,4.56
1925.49,4.64
1944.74,4.73
1964.19,4.82
1983.83,4.91
2003.67,5.00
2023.71,5.09
2043.94,5.18
2064.38,5.28
2085.03,5.37
2105.88,5.47
2126.94,5.57
2148.20,5.68
2169.69,5.79
2191.38,5.91
2213.30,6.02
2235.43,6.14
2257.78,6.25
2280.36,6.37
2303.17,6.48
2326.20,6.59
2349.46,6.71
2372.95,6.82
2396.68,6.93
2420.65,7.04
2444.86,7.14
2469.31,7.25
2494.00,7.35
2518.94,7.45
2544.13,7.55
2569.57,7.64
2595.27,7.73
2621.22,7.82
2647.43,7.91
2673.90,7.99
2700.64,8.07
2727.65,8.15
2754.93,8.23
2782.48,8.30
2810.30,8.36
2838.40,8.42
2866.79,8.47
2895.46,8.52
2924.41,8.56
2953.65,8.59
2983.19,8.62
3013.02,8.64
3043.15,8.65
3073.58,8.66
3104.32,8.66
3135.36,8.65
3166.72,8.64
3198.38,8.62
3230.37,8.60
3262.67,8.58
3295.30,8.55
3328.25,8.52
3361.53,8.49
3395.15,8.44
3429.10,8.39
3463.39,8.34
3498.03,8.28
3533.01,8.21
3568.34,8.14
3604.02,8.07
3640.06,8.00
3676.46,7.91
3713.22,7.83
3750.36,7.74
3787.86,7.65
3825.74,7.56
3864.00,7.47
3902.64,7.37
3941.66,7.27
3981.08,7.17
4020.89,7.06
4061.10,6.95
4101.71,6.84
4142.73,6.72
4184.15,6.61
4226.00,6.49
4268.26,6.37
4310.94,6.24
4354.05,6.12
4397.59,5.99
4441.56,5.86
4485.98,5.73
4530.84,5.60
4576.15,5.46
4621.91,5.33
4668.13,5.19
4714.81,5.04
4761.96,4.90
4809.58,4.75
4857.67,4.61
4906.25,4.46
4955.31,4.30
5004.87,4.15
5054.91,3.99
5105.46,3.83
5156.52,3.68
5208.08,3.51
5260.16,3.35
5312.77,3.19
5365.89,3.03
5419.55,2.87
5473.75,2.71
5528.49,2.54
5583.77,2.38
5639.61,2.22
5696.00,2.06
5752.96,1.91
5810.49,1.75
5868.60,1.61
5927.28,1.47
5986.56,1.33
6046.42,1.21
6106.89,1.09
6167.96,0.98
6229.64,0.89
6291.93,0.80
6354.85,0.75
6418.40,0.70
6482.58,0.66
6547.41,0.68
6612.88,0.72
6679.01,0.76
6745.80,0.87
6813.26,1.01
6881.39,1.15
6950.21,1.36
7019.71,1.58
7089.91,1.80
7160.81,2.10
7232.41,2.42
7304.74,2.74
7377.79,3.16
7451.56,3.58
7526.08,4.03
7601.34,4.52
7677.35,5.01
7754.13,5.50
7831.67,5.90
7909.98,6.29
7989.08,6.69
8068.98,6.82
8149.67,6.91
8231.16,7.00
8313.47,6.81
8396.61,6.54
8480.57,6.27
8565.38,5.85
8651.03,5.38
8737.54,4.91
8824.92,4.41
8913.17,3.91
9002.30,3.41
9092.32,2.98
9183.25,2.54
9275.08,2.12
9367.83,1.76
9461.51,1.41
9556.12,1.09
9651.68,0.81
9748.20,0.52
9845.68,0.29
9944.14,0.06
10043.58,-0.15
10144.02,-0.34
10245.46,-0.53
10347.91,-0.70
10451.39,-0.85
10555.91,-1.01
10661.46,-1.15
10768.08,-1.29
10875.76,-1.43
10984.52,-1.56
11094.36,-1.69
11205.31,-1.82
11317.36,-1.95
11430.53,-2.08
11544.84,-2.22
11660.29,-2.37
11776.89,-2.52
11894.66,-2.71
12013.60,-2.91
12133.74,-3.11
12255.08,-3.33
12377.63,-3.58
12501.41,-3.84
12626.42,-4.14
12752.68,-4.45
12880.21,-4.79
13009.01,-5.16
13139.10,-5.53
13270.49,-5.98
13403.20,-6.50
13537.23,-7.01
13672.60,-7.69
13809.33,-8.50
13947.42,-9.31
14086.90,-9.82
14227.77,-10.16
14370.04,-10.49
14513.74,-10.59
14658.88,-8.40
14805.47,-6.21
14953.52,-4.02
15103.06,-2.17
15254.09,-0.48
15406.63,1.21
15560.70,2.48
15716.30,3.12
15873.47,3.75
16032.20,4.20
16192.52,3.91
16354.45,3.63
16517.99,3.30
16683.17,2.64
16850.01,1.98
17018.51,1.34
17188.69,0.83
17360.58,0.32
17534.18,-0.13
17709.53,-0.35
17886.62,-0.56
18065.49,-0.72
18246.14,-0.76
18428.60,-0.81
18612.89,-0.87
18799.02,-0.93
18987.01,-1.00
19176.88,-1.26
19368.65,-1.53
19562.33,-1.83
19757.96,-2.18
19955.54,-2.53
