frequency,raw
10984.52,-5.70
11094.36,-5.47
11205.31,-5.25
11317.36,-5.12
11430.53,-4.99
11544.84,-4.91
11660.29,-4.90
11776.89,-4.90
11894.66,-4.97
12013.60,-5.07
12133.74,-5.17
12255.08,-5.25
12377.63,-5.31
12501.41,-5.37
12626.42,-5.20
12752.68,-5.04
12880.21,-4.64
13009.01,-4.09
13139.10,-3.54
13270.49,-2.90
13403.20,-2.17
13537.23,-1.45
13672.60,-0.83
13809.33,-0.32
13947.42,0.19
14086.90,0.30
14227.77,0.17
14370.04,0.05
14513.74,-0.14
14658.88,-0.94
14805.47,-1.73
14953.52,-2.53
15103.06,-3.48
15254.09,-4.51
15406.63,-5.54
15560.70,-6.44
15716.30,-7.14
15873.47,-7.84
16032.20,-8.43
16192.52,-8.65
16354.45,-8.86
16517.99,-9.07
16683.17,-9.26
16850.01,-9.44
17018.51,-9.63
17188.69,-9.79
17360.58,-9.96
17534.18,-10.11
17709.53,-10.19
17886.62,-10.26
18065.49,-10.54
18246.14,-11.17
18428.60,-11.80
18612.89,-12.81
18799.02,-14.07
18987.01,-15.33
19176.88,-16.82
19368.65,-18.32
19562.33,-19.68
19757.96,-20.72
19955.54,-21.76
