frequency,raw
156.88,0.00
158.44,-0.03
160.03,-0.06
161.63,-0.09
163.24,-0.13
164.88,-0.16
166.53,-0.18
168.19,-0.21
169.87,-0.24
171.57,-0.26
173.29,-0.29
175.02,-0.31
176.77,-0.34
178.54,-0.36
180.32,-0.38
182.13,-0.40
183.95,-0.42
185.79,-0.44
187.65,-0.45
189.52,-0.47
191.42,-0.49
193.33,-0.50
195.27,-0.52
197.22,-0.53
199.19,-0.54
201.18,-0.55
203.19,-0.56
205.23,-0.57
207.28,-0.58
209.35,-0.59
211.44,-0.60
213.56,-0.61
215.69,-0.61
217.85,-0.62
220.03,-0.62
222.23,-0.63
224.45,-0.63
226.70,-0.63
228.96,-0.63
231.25,-0.64
233.57,-0.64
235.90,-0.64
238.26,-0.63
240.64,-0.63
243.05,-0.63
245.48,-0.63
247.93,-0.63
250.41,-0.63
252.92,-0.63
255.45,-0.63
258.00,-0.62
260.58,-0.62
263.19,-0.62
265.82,-0.61
268.48,-0.61
271.16,-0.60
273.87,-0.60
276.61,-0.60
279.38,-0.59
282.17,-0.59
284.99,-0.58
287.84,-0.57
290.72,-0.57
293.63,-0.56
296.57,-0.56
299.53,-0.55
302.53,-0.55
305.55,-0.54
308.61,-0.53
311.69,-0.53
314.81,-0.52
317.96,-0.52
321.14,-0.51
324.35,-0.50
327.59,-0.50
330.87,-0.49
334.18,-0.49
337.52,-0.48
340.90,-0.47
344.30,-0.47
347.75,-0.46
351.23,-0.46
354.74,-0.45
358.28,-0.45
361.87,-0.44
365.49,-0.44
369.14,-0.43
372.83,-0.43
376.56,-0.42
380.33,-0.42
384.13,-0.41
387.97,-0.41
391.85,-0.41
395.77,-0.40
399.73,-0.40
403.72,-0.39
407.76,-0.39
411.84,-0.39
415.96,-0.38
420.12,-0.38
424.32,-0.38
428.56,-0.38
432.85,-0.37
437.18,-0.37
441.55,-0.37
445.96,-0.37
450.42,-0.37
454.93,-0.36
459.48,-0.36
464.07,-0.36
468.71,-0.36
473.40,-0.36
478.13,-0.36
482.91,-0.36
487.74,-0.35
492.62,-0.35
497.55,-0.35
502.52,-0.35
507.55,-0.35
512.62,-0.35
517.75,-0.35
522.93,-0.34
528.16,-0.34
533.44,-0.34
538.77,-0.34
544.16,-0.34
549.60,-0.34
555.10,-0.34
560.65,-0.34
566.25,-0.34
571.92,-0.34
577.64,-0.34
583.41,-0.34
589.25,-0.34
595.14,-0.34
601.09,-0.35
607.10,-0.35
613.17,-0.35
619.30,-0.35
625.50,-0.35
631.75,-0.36
638.07,-0.36
644.45,-0.36
650.89,-0.36
657.40,-0.36
663.98,-0.36
670.62,-0.37
677.32,-0.36
684.10,-0.36
690.94,-0.36
697.85,-0.35
704.83,-0.35
711.87,-0.34
718.99,-0.34
726.18,-0.33
733.44,-0.33
740.78,-0.32
748.19,-0.32
755.67,-0.31
763.23,-0.31
770.86,-0.30
778.57,-0.29
786.35,-0.29
794.22,-0.28
802.16,-0.27
810.18,-0.27
818.28,-0.26
826.46,-0.25
834.73,-0.25
843.08,-0.24
851.51,-0.23
860.02,-0.23
868.62,-0.22
877.31,-0.21
886.08,-0.20
894.94,-0.19
903.89,-0.18
912.93,-0.17
922.06,-0.16
931.28,-0.15
940.59,-0.13
950.00,-0.11
959.50,-0.09
969.09,-0.07
978.78,-0.05
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.08
1039.00,0.11
1049.39,0.14
1059.88,0.17
1070.48,0.21
1081.19,0.24
1092.00,0.28
1102.92,0.31
1113.95,0.35
1125.09,0.39
1136.34,0.42
1147.70,0.46
1159.18,0.49
1170.77,0.53
1182.48,0.56
1194.30,0.59
1206.25,0.63
1218.31,0.66
1230.49,0.69
1242.80,0.72
1255.22,0.75
1267.78,0.78
1280.45,0.81
1293.26,0.84
1306.19,0.87
1319.25,0.89
1332.45,0.92
1345.77,0.95
1359.23,0.97
1372.82,1.00
1386.55,1.02
1400.41,1.05
1414.42,1.07
1428.56,1.10
1442.85,1.12
1457.28,1.15
1471.85,1.18
1486.57,1.20
1501.43,1.23
1516.45,1.26
1531.61,1.29
1546.93,1.32
1562.40,1.35
1578.02,1.38
1593.80,1.42
1609.74,1.45
1625.84,1.49
1642.10,1.53
1658.52,1.56
1675.10,1.61
1691.85,1.65
1708.77,1.69
1725.86,1.74
1743.12,1.78
1760.55,1.83
1778.15,1.89
1795.94,1.94
1813.90,2.00
1832.03,2.05
1850.36,2.11
1868.86,2.18
1887.55,2.24
1906.42,2.31
1925.49,2.38
1944.74,2.45
1964.19,2.52
1983.83,2.60
2003.67,2.67
2023.71,2.75
2043.94,2.84
2064.38,2.92
2085.03,3.01
2105.88,3.10
2126.94,3.20
2148.20,3.30
2169.69,3.40
2191.38,3.50
2213.30,3.60
2235.43,3.71
2257.78,3.81
2280.36,3.91
2303.17,4.01
2326.20,4.11
2349.46,4.20
2372.95,4.29
2396.68,4.38
2420.65,4.47
2444.86,4.55
2469.31,4.63
2494.00,4.71
2518.94,4.78
2544.13,4.85
2569.57,4.91
2595.27,4.97
2621.22,5.03
2647.43,5.08
2673.90,5.12
2700.64,5.15
2727.65,5.19
2754.93,5.21
2782.48,5.23
2810.30,5.24
2838.40,5.24
2866.79,5.25
2895.46,5.25
2924.41,5.22
2953.65,5.19
2983.19,5.17
3013.02,5.12
3043.15,5.07
3073.58,5.01
3104.32,4.93
3135.36,4.85
3166.72,4.77
3198.38,4.67
3230.37,4.57
3262.67,4.47
3295.30,4.35
3328.25,4.24
3361.53,4.12
3395.15,3.99
3429.10,3.85
3463.39,3.71
3498.03,3.56
3533.01,3.40
3568.34,3.24
3604.02,3.07
3640.06,2.90
3676.46,2.72
3713.22,2.55
3750.36,2.37
3787.86,2.21
3825.74,2.05
3864.00,1.89
3902.64,1.76
3941.66,1.63
3981.08,1.50
4020.89,1.39
4061.10,1.30
4101.71,1.21
4142.73,1.14
4184.15,1.08
4226.00,1.02
4268.26,0.98
4310.94,0.95
4354.05,0.92
4397.59,0.92
4441.56,0.92
4485.98,0.92
4530.84,0.94
4576.15,0.96
4621.91,0.99
4668.13,1.04
4714.81,1.08
4761.96,1.13
4809.58,1.20
4857.67,1.26
4906.25,1.33
4955.31,1.41
5004.87,1.49
5054.91,1.58
5105.46,1.67
5156.52,1.76
5208.08,1.84
5260.16,1.92
5312.77,1.99
5365.89,2.03
5419.55,2.07
5473.75,2.07
5528.49,2.04
5583.77,2.00
5639.61,1.90
5696.00,1.77
5752.96,1.63
5810.49,1.48
5868.60,1.28
5927.28,1.07
5986.56,0.86
6046.42,0.63
6106.89,0.40
6167.96,0.17
6229.64,-0.06
6291.93,-0.28
6354.85,-0.48
6418.40,-0.68
6482.58,-0.87
6547.41,-1.03
6612.88,-1.18
6679.01,-1.32
6745.80,-1.42
6813.26,-1.51
6881.39,-1.59
6950.21,-1.63
7019.71,-1.65
7089.91,-1.67
7160.81,-1.63
7232.41,-1.58
7304.74,-1.53
7377.79,-1.41
7451.56,-1.29
7526.08,-1.15
7601.34,-0.97
7677.35,-0.78
7754.13,-0.60
7831.67,-0.40
7909.98,-0.20
7989.08,0.00
8068.98,0.02
8149.67,0.01
8231.16,-0.00
8313.47,-0.32
8396.61,-0.74
8480.57,-1.15
8565.38,-1.74
8651.03,-2.36
8737.54,-2.99
8824.92,-3.20
8913.17,-3.33
9002.30,-3.45
9092.32,-3.05
9183.25,-2.66
9275.08,-2.36
9367.83,-2.29
9461.51,-2.23
9556.12,-2.42
9651.68,-2.80
9748.20,-3.17
9845.68,-3.66
9944.14,-4.15
10043.58,-4.60
10144.02,-5.00
10245.46,-5.40
10347.91,-5.73
10451.39,-6.00
10555.91,-6.27
10661.46,-6.51
10768.08,-6.73
10875.76,-6.95
10984.52,-7.22
11094.36,-7.50
11205.31,-7.79
11317.36,-8.18
11430.53,-8.56
11544.84,-8.96
11660.29,-9.38
11776.89,-9.81
11894.66,-10.13
12013.60,-10.43
12133.74,-10.74
12255.08,-10.94
12377.63,-11.03
12501.41,-11.11
12626.42,-11.09
12752.68,-11.08
12880.21,-11.04
13009.01,-10.99
13139.10,-10.94
13270.49,-10.85
13403.20,-10.73
13537.23,-10.61
13672.60,-10.37
13809.33,-10.03
13947.42,-9.69
14086.90,-9.12
14227.77,-8.40
14370.04,-7.69
14513.74,-6.97
14658.88,-6.16
14805.47,-5.35
14953.52,-4.54
15103.06,-4.15
15254.09,-3.96
15406.63,-3.76
15560.70,-3.82
15716.30,-4.29
15873.47,-4.75
16032.20,-5.23
16192.52,-5.74
16354.45,-6.26
16517.99,-6.76
16683.17,-7.18
16850.01,-7.59
17018.51,-8.02
17188.69,-8.58
17360.58,-9.13
17534.18,-9.62
17709.53,-9.84
17886.62,-10.05
18065.49,-10.14
18246.14,-10.01
18428.60,-9.88
18612.89,-9.71
18799.02,-9.53
18987.01,-9.35
19176.88,-9.00
19368.65,-8.64
19562.33,-8.31
19757.96,-8.02
19955.54,-7.74
