frequency,raw
1170.77,0.55
1182.48,0.59
1194.30,0.63
1206.25,0.66
1218.31,0.70
1230.49,0.74
1242.80,0.77
1255.22,0.80
1267.78,0.84
1280.45,0.87
1293.26,0.90
1306.19,0.93
1319.25,0.96
1332.45,0.99
1345.77,1.02
1359.23,1.05
1372.82,1.09
1386.55,1.12
1400.41,1.15
1414.42,1.18
1428.56,1.22
1442.85,1.25
1457.28,1.29
1471.85,1.33
1486.57,1.37
1501.43,1.41
1516.45,1.45
1531.61,1.50
1546.93,1.54
1562.40,1.59
1578.02,1.65
1593.80,1.70
1609.74,1.76
1625.84,1.82
1642.10,1.88
1658.52,1.95
1675.10,2.03
1691.85,2.10
1708.77,2.18
1725.86,2.27
1743.12,2.35
1760.55,2.45
1778.15,2.55
1795.94,2.64
1813.90,2.76
1832.03,2.87
1850.36,2.98
1868.86,3.11
1887.55,3.24
1906.42,3.38
1925.49,3.53
1944.74,3.67
1964.19,3.83
1983.83,4.00
2003.67,4.17
2023.71,4.36
2043.94,4.54
2064.38,4.73
2085.03,4.94
2105.88,5.15
2126.94,5.37
2148.20,5.60
2169.69,5.82
2191.38,6.05
2213.30,6.29
2235.43,6.53
2257.78,6.75
2280.36,6.97
2303.17,7.18
2326.20,7.36
2349.46,7.53
2372.95,7.66
2396.68,7.75
2420.65,7.84
2444.86,7.87
2469.31,7.88
2494.00,7.88
2518.94,7.86
2544.13,7.84
2569.57,7.82
2595.27,7.82
2621.22,7.83
2647.43,7.84
2673.90,7.88
2700.64,7.91
2727.65,7.94
2754.93,7.96
2782.48,7.98
2810.30,7.97
2838.40,7.93
2866.79,7.88
2895.46,7.83
2924.41,7.73
2953.65,7.61
2983.19,7.49
3013.02,7.36
3043.15,7.20
3073.58,7.05
3104.32,6.88
3135.36,6.72
3166.72,6.56
3198.38,6.41
3230.37,6.26
3262.67,6.12
3295.30,6.01
3328.25,5.90
3361.53,5.82
3395.15,5.77
3429.10,5.72
3463.39,5.70
3498.03,5.72
3533.01,5.73
3568.34,5.75
3604.02,5.77
3640.06,5.79
3676.46,5.74
3713.22,5.65
3750.36,5.57
3787.86,5.32
3825.74,5.07
3864.00,4.82
3902.64,4.57
3941.66,4.30
3981.08,4.04
4020.89,3.85
4061.10,3.73
4101.71,3.60
4142.73,3.53
4184.15,3.51
4226.00,3.49
4268.26,3.51
4310.94,3.60
4354.05,3.70
4397.59,3.85
4441.56,4.04
4485.98,4.23
4530.84,4.48
4576.15,4.75
4621.91,5.03
4668.13,5.35
4714.81,5.68
4761.96,6.00
4809.58,6.31
4857.67,6.62
4906.25,6.88
4955.31,7.12
5004.87,7.36
5054.91,7.60
5105.46,7.85
5156.52,8.10
5208.08,8.44
5260.16,8.77
5312.77,9.07
5365.89,9.26
5419.55,9.46
5473.75,9.53
5528.49,9.45
5583.77,9.36
5639.61,9.11
5696.00,8.78
5752.96,8.46
5810.49,8.13
5868.60,7.75
5927.28,7.37
5986.56,6.99
6046.42,6.68
6106.89,6.39
6167.96,6.13
6229.64,5.97
6291.93,5.81
6354.85,5.80
6418.40,5.83
6482.58,5.85
6547.41,6.01
6612.88,6.22
6679.01,6.44
6745.80,6.71
6813.26,7.00
6881.39,7.29
6950.21,7.57
7019.71,7.84
7089.91,8.11
7160.81,8.37
7232.41,8.63
7304.74,8.89
7377.79,9.19
7451.56,9.49
7526.08,9.72
7601.34,9.84
7677.35,9.95
7754.13,10.05
7831.67,10.02
7909.98,9.98
7989.08,9.94
8068.98,9.74
8149.67,9.51
8231.16,9.28
8313.47,8.89
8396.61,8.45
8480.57,8.01
8565.38,7.53
8651.03,7.04
8737.54,6.55
8824.92,6.08
8913.17,5.62
9002.30,5.16
9092.32,4.78
9183.25,4.40
9275.08,4.10
9367.83,4.01
9461.51,3.93
9556.12,3.97
9651.68,4.09
9748.20,4.22
9845.68,4.39
9944.14,4.57
10043.58,4.68
10144.02,4.70
10245.46,4.73
10347.91,4.56
10451.39,4.17
10555.91,3.77
10661.46,3.12
10768.08,2.27
10875.76,1.42
10984.52,0.39
11094.36,-0.69
11205.31,-1.77
11317.36,-2.83
11430.53,-3.89
11544.84,-4.87
11660.29,-5.75
11776.89,-6.62
11894.66,-7.23
12013.60,-7.77
12133.74,-8.32
12255.08,-8.68
12377.63,-8.82
12501.41,-8.96
12626.42,-8.75
12752.68,-8.53
12880.21,-8.08
13009.01,-7.50
13139.10,-6.91
13270.49,-6.17
13403.20,-5.30
13537.23,-4.43
13672.60,-3.56
13809.33,-2.70
13947.42,-1.83
14086.90,-1.16
14227.77,-0.62
14370.04,-0.07
14513.74,0.46
14658.88,0.88
14805.47,1.30
14953.52,1.71
15103.06,2.47
15254.09,3.39
15406.63,4.30
15560.70,5.19
15716.30,6.04
15873.47,6.88
16032.20,7.58
16192.52,7.70
16354.45,7.81
16517.99,7.85
16683.17,7.25
16850.01,6.65
17018.51,6.00
17188.69,4.89
17360.58,3.79
17534.18,2.69
17709.53,1.62
17886.62,0.54
18065.49,-0.42
18246.14,-1.18
18428.60,-1.94
18612.89,-2.56
18799.02,-3.09
18987.01,-3.62
19176.88,-4.09
19368.65,-4.56
19562.33,-5.00
19757.96,-5.40
19955.54,-5.79
