frequency,raw
5419.55,0.99
5473.75,1.00
5528.49,1.02
5583.77,1.05
5639.61,1.08
5696.00,1.13
5752.96,1.17
5810.49,1.23
5868.60,1.30
5927.28,1.38
5986.56,1.45
6046.42,1.55
6106.89,1.66
6167.96,1.78
6229.64,1.93
6291.93,2.08
6354.85,2.27
6418.40,2.48
6482.58,2.68
6547.41,2.94
6612.88,3.22
6679.01,3.50
6745.80,3.84
6813.26,4.21
6881.39,4.58
6950.21,5.02
7019.71,5.50
7089.91,5.97
7160.81,6.53
7232.41,7.10
7304.74,7.68
7377.79,8.33
7451.56,8.97
7526.08,9.59
7601.34,10.16
7677.35,10.73
7754.13,11.29
7831.67,11.51
7909.98,11.72
7989.08,11.94
8068.98,11.72
8149.67,11.43
8231.16,11.14
8313.47,10.57
8396.61,9.92
8480.57,9.28
8565.38,8.54
8651.03,7.79
8737.54,7.03
8824.92,6.30
8913.17,5.57
9002.30,4.85
9092.32,4.20
9183.25,3.55
9275.08,2.92
9367.83,2.33
9461.51,1.75
9556.12,1.19
9651.68,0.66
9748.20,0.13
9845.68,-0.35
9944.14,-0.84
10043.58,-1.30
10144.02,-1.74
10245.46,-2.18
10347.91,-2.61
10451.39,-3.01
10555.91,-3.41
10661.46,-3.79
10768.08,-4.15
10875.76,-4.51
10984.52,-4.84
11094.36,-5.16
11205.31,-5.47
11317.36,-5.74
11430.53,-6.01
11544.84,-6.25
11660.29,-6.46
11776.89,-6.67
11894.66,-6.80
12013.60,-6.92
12133.74,-7.04
12255.08,-7.11
12377.63,-7.11
12501.41,-7.11
12626.42,-7.00
12752.68,-6.88
12880.21,-6.67
13009.01,-6.41
13139.10,-6.15
13270.49,-5.80
13403.20,-5.37
13537.23,-4.95
13672.60,-4.44
13809.33,-3.85
13947.42,-3.26
14086.90,-2.53
14227.77,-1.72
14370.04,-0.91
14513.74,-0.08
14658.88,0.94
14805.47,1.97
14953.52,2.99
15103.06,3.79
15254.09,4.50
15406.63,5.20
15560.70,5.52
15716.30,5.23
15873.47,4.95
16032.20,4.50
16192.52,3.44
16354.45,2.38
16517.99,1.32
16683.17,0.21
16850.01,-0.90
17018.51,-1.96
17188.69,-2.72
17360.58,-3.48
17534.18,-4.16
17709.53,-4.54
17886.62,-4.92
18065.49,-5.19
18246.14,-5.27
18428.60,-5.35
18612.89,-5.33
18799.02,-5.23
18987.01,-5.14
19176.88,-5.06
19368.65,-4.98
19562.33,-4.94
19757.96,-4.95
19955.54,-4.97
