frequency,raw
4184.15,6.36
4226.00,6.40
4268.26,6.46
4310.94,6.53
4354.05,6.59
4397.59,6.68
4441.56,6.77
4485.98,6.86
4530.84,6.96
4576.15,7.07
4621.91,7.19
4668.13,7.32
4714.81,7.45
4761.96,7.59
4809.58,7.73
4857.67,7.87
4906.25,8.01
4955.31,8.14
5004.87,8.27
5054.91,8.38
5105.46,8.48
5156.52,8.58
5208.08,8.63
5260.16,8.69
5312.77,8.73
5365.89,8.71
5419.55,8.70
5473.75,8.65
5528.49,8.57
5583.77,8.48
5639.61,8.37
5696.00,8.24
5752.96,8.12
5810.49,7.99
5868.60,7.84
5927.28,7.68
5986.56,7.53
6046.42,7.34
6106.89,7.14
6167.96,6.94
6229.64,6.75
6291.93,6.56
6354.85,6.40
6418.40,6.24
6482.58,6.09
6547.41,5.98
6612.88,5.88
6679.01,5.78
6745.80,5.73
6813.26,5.70
6881.39,5.68
6950.21,5.71
7019.71,5.76
7089.91,5.82
7160.81,5.94
7232.41,6.08
7304.74,6.22
7377.79,6.41
7451.56,6.60
7526.08,6.78
7601.34,6.95
7677.35,7.11
7754.13,7.26
7831.67,7.23
7909.98,7.20
7989.08,7.16
8068.98,6.84
8149.67,6.48
8231.16,6.12
8313.47,5.53
8396.61,4.87
8480.57,4.21
8565.38,3.46
8651.03,2.67
8737.54,1.88
8824.92,1.10
8913.17,0.32
9002.30,-0.45
9092.32,-1.16
9183.25,-1.86
9275.08,-2.54
9367.83,-3.15
9461.51,-3.76
9556.12,-4.31
9651.68,-4.83
9748.20,-5.35
9845.68,-5.79
9944.14,-6.23
10043.58,-6.62
10144.02,-6.97
10245.46,-7.32
10347.91,-7.63
10451.39,-7.89
10555.91,-8.15
10661.46,-8.35
10768.08,-8.52
10875.76,-8.68
10984.52,-8.72
11094.36,-8.72
11205.31,-8.70
11317.36,-8.30
11430.53,-7.89
11544.84,-7.22
11660.29,-6.15
11776.89,-5.08
11894.66,-3.71
12013.60,-2.26
12133.74,-0.81
12255.08,0.60
12377.63,1.96
12501.41,3.32
12626.42,4.40
12752.68,5.49
12880.21,6.04
13009.01,6.27
13139.10,6.50
13270.49,6.11
13403.20,5.19
13537.23,4.26
13672.60,3.11
13809.33,1.76
13947.42,0.42
14086.90,-0.70
14227.77,-1.69
14370.04,-2.69
14513.74,-3.62
14658.88,-3.95
14805.47,-4.29
14953.52,-4.63
15103.06,-4.58
15254.09,-4.36
15406.63,-4.15
15560.70,-3.88
15716.30,-3.53
15873.47,-3.18
16032.20,-2.94
16192.52,-3.13
16354.45,-3.33
16517.99,-3.60
16683.17,-4.48
16850.01,-5.37
17018.51,-6.28
17188.69,-7.37
17360.58,-8.46
17534.18,-9.50
17709.53,-10.35
17886.62,-11.20
18065.49,-11.93
18246.14,-12.48
18428.60,-13.02
18612.89,-13.53
18799.02,-14.03
18987.01,-14.52
19176.88,-15.33
19368.65,-16.15
19562.33,-17.01
19757.96,-17.93
19955.54,-18.86
