frequency,raw
187.65,1.10
189.52,1.08
191.42,1.07
193.33,1.05
195.27,1.04
197.22,1.02
199.19,1.00
201.18,0.99
203.19,0.97
205.23,0.95
207.28,0.94
209.35,0.92
211.44,0.90
213.56,0.89
215.69,0.87
217.85,0.85
220.03,0.84
222.23,0.82
224.45,0.80
226.70,0.79
228.96,0.77
231.25,0.75
233.57,0.74
235.90,0.72
238.26,0.70
240.64,0.69
243.05,0.67
245.48,0.65
247.93,0.64
250.41,0.62
252.92,0.61
255.45,0.59
258.00,0.58
260.58,0.56
263.19,0.54
265.82,0.53
268.48,0.51
271.16,0.49
273.87,0.48
276.61,0.46
279.38,0.44
282.17,0.42
284.99,0.41
287.84,0.39
290.72,0.37
293.63,0.36
296.57,0.34
299.53,0.32
302.53,0.31
305.55,0.29
308.61,0.27
311.69,0.25
314.81,0.24
317.96,0.22
321.14,0.20
324.35,0.19
327.59,0.17
330.87,0.15
334.18,0.14
337.52,0.12
340.90,0.10
344.30,0.09
347.75,0.07
351.23,0.05
354.74,0.03
358.28,0.02
361.87,-0.00
365.49,-0.02
369.14,-0.04
372.83,-0.05
376.56,-0.07
380.33,-0.09
384.13,-0.11
387.97,-0.12
391.85,-0.14
395.77,-0.16
399.73,-0.17
403.72,-0.19
407.76,-0.21
411.84,-0.23
415.96,-0.24
420.12,-0.26
424.32,-0.28
428.56,-0.30
432.85,-0.31
437.18,-0.33
441.55,-0.35
445.96,-0.36
450.42,-0.38
454.93,-0.40
459.48,-0.41
464.07,-0.43
468.71,-0.45
473.40,-0.46
478.13,-0.48
482.91,-0.50
487.74,-0.51
492.62,-0.53
497.55,-0.55
502.52,-0.56
507.55,-0.58
512.62,-0.59
517.75,-0.61
522.93,-0.62
528.16,-0.64
533.44,-0.66
538.77,-0.67
544.16,-0.69
549.60,-0.70
555.10,-0.72
560.65,-0.73
566.25,-0.74
571.92,-0.76
577.64,-0.77
583.41,-0.79
589.25,-0.80
595.14,-0.81
601.09,-0.82
607.10,-0.84
613.17,-0.85
619.30,-0.86
625.50,-0.87
631.75,-0.88
638.07,-0.89
644.45,-0.90
650.89,-0.91
657.40,-0.92
663.98,-0.93
670.62,-0.94
677.32,-0.94
684.10,-0.95
690.94,-0.96
697.85,-0.96
704.83,-0.97
711.87,-0.97
718.99,-0.98
726.18,-0.98
733.44,-0.99
740.78,-1.00
748.19,-1.01
755.67,-1.01
763.23,-1.02
770.86,-1.03
778.57,-1.02
786.35,-1.00
794.22,-0.98
802.16,-0.96
810.18,-0.92
818.28,-0.89
826.46,-0.85
834.73,-0.82
843.08,-0.78
851.51,-0.75
860.02,-0.71
868.62,-0.68
877.31,-0.64
886.08,-0.60
894.94,-0.57
903.89,-0.52
912.93,-0.48
922.06,-0.44
931.28,-0.39
940.59,-0.34
950.00,-0.29
959.50,-0.24
969.09,-0.18
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.32
1059.88,0.39
1070.48,0.46
1081.19,0.54
1092.00,0.62
1102.92,0.69
1113.95,0.77
1125.09,0.85
1136.34,0.93
1147.70,1.01
1159.18,1.09
1170.77,1.17
1182.48,1.25
1194.30,1.32
1206.25,1.39
1218.31,1.47
1230.49,1.54
1242.80,1.61
1255.22,1.68
1267.78,1.75
1280.45,1.81
1293.26,1.88
1306.19,1.95
1319.25,2.01
1332.45,2.08
1345.77,2.14
1359.23,2.21
1372.82,2.27
1386.55,2.34
1400.41,2.40
1414.42,2.47
1428.56,2.53
1442.85,2.60
1457.28,2.66
1471.85,2.72
1486.57,2.79
1501.43,2.85
1516.45,2.91
1531.61,2.97
1546.93,3.04
1562.40,3.10
1578.02,3.16
1593.80,3.22
1609.74,3.28
1625.84,3.34
1642.10,3.40
1658.52,3.46
1675.10,3.52
1691.85,3.57
1708.77,3.63
1725.86,3.68
1743.12,3.73
1760.55,3.78
1778.15,3.84
1795.94,3.89
1813.90,3.95
1832.03,4.01
1850.36,4.08
1868.86,4.16
1887.55,4.25
1906.42,4.33
1925.49,4.43
1944.74,4.52
1964.19,4.62
1983.83,4.73
2003.67,4.83
2023.71,4.95
2043.94,5.06
2064.38,5.17
2085.03,5.26
2105.88,5.35
2126.94,5.44
2148.20,5.50
2169.69,5.56
2191.38,5.61
2213.30,5.66
2235.43,5.70
2257.78,5.74
2280.36,5.77
2303.17,5.79
2326.20,5.80
2349.46,5.80
2372.95,5.80
2396.68,5.78
2420.65,5.77
2444.86,5.75
2469.31,5.74
2494.00,5.73
2518.94,5.71
2544.13,5.69
2569.57,5.68
2595.27,5.64
2621.22,5.60
2647.43,5.56
2673.90,5.48
2700.64,5.41
2727.65,5.33
2754.93,5.23
2782.48,5.13
2810.30,5.03
2838.40,4.92
2866.79,4.81
2895.46,4.71
2924.41,4.61
2953.65,4.52
2983.19,4.43
3013.02,4.36
3043.15,4.30
3073.58,4.25
3104.32,4.23
3135.36,4.20
3166.72,4.19
3198.38,4.18
3230.37,4.17
3262.67,4.16
3295.30,4.14
3328.25,4.13
3361.53,4.11
3395.15,4.09
3429.10,4.07
3463.39,4.04
3498.03,4.01
3533.01,3.98
3568.34,3.94
3604.02,3.91
3640.06,3.88
3676.46,3.86
3713.22,3.84
3750.36,3.82
3787.86,3.83
3825.74,3.83
3864.00,3.84
3902.64,3.87
3941.66,3.91
3981.08,3.94
4020.89,3.98
4061.10,4.03
4101.71,4.09
4142.73,4.14
4184.15,4.20
4226.00,4.26
4268.26,4.32
4310.94,4.38
4354.05,4.44
4397.59,4.51
4441.56,4.57
4485.98,4.64
4530.84,4.70
4576.15,4.76
4621.91,4.82
4668.13,4.86
4714.81,4.90
4761.96,4.94
4809.58,4.96
4857.67,4.98
4906.25,4.97
4955.31,4.96
5004.87,4.94
5054.91,4.88
5105.46,4.82
5156.52,4.76
5208.08,4.64
5260.16,4.53
5312.77,4.39
5365.89,4.20
5419.55,4.01
5473.75,3.78
5528.49,3.50
5583.77,3.23
5639.61,2.92
5696.00,2.60
5752.96,2.28
5810.49,1.96
5868.60,1.66
5927.28,1.37
5986.56,1.07
6046.42,0.83
6106.89,0.59
6167.96,0.38
6229.64,0.20
6291.93,0.02
6354.85,-0.10
6418.40,-0.22
6482.58,-0.34
6547.41,-0.40
6612.88,-0.45
6679.01,-0.49
6745.80,-0.48
6813.26,-0.45
6881.39,-0.41
6950.21,-0.31
7019.71,-0.18
7089.91,-0.04
7160.81,0.18
7232.41,0.41
7304.74,0.65
7377.79,0.98
7451.56,1.32
7526.08,1.67
7601.34,2.08
7677.35,2.49
7754.13,2.90
7831.67,3.29
7909.98,3.67
7989.08,4.06
8068.98,4.29
8149.67,4.50
8231.16,4.71
8313.47,4.69
8396.61,4.61
8480.57,4.53
8565.38,4.22
8651.03,3.85
8737.54,3.47
8824.92,2.93
8913.17,2.36
9002.30,1.79
9092.32,1.14
9183.25,0.49
9275.08,-0.15
9367.83,-0.79
9461.51,-1.42
9556.12,-2.00
9651.68,-2.55
9748.20,-3.10
9845.68,-3.53
9944.14,-3.95
10043.58,-4.32
10144.02,-4.61
10245.46,-4.90
10347.91,-5.12
10451.39,-5.26
10555.91,-5.40
10661.46,-5.45
10768.08,-5.42
10875.76,-5.40
10984.52,-5.22
11094.36,-4.99
11205.31,-4.76
11317.36,-4.27
11430.53,-3.79
11544.84,-3.20
11660.29,-2.45
11776.89,-1.70
11894.66,-0.96
12013.60,-0.22
12133.74,0.52
12255.08,0.97
12377.63,1.09
12501.41,1.20
12626.42,0.50
12752.68,-0.19
12880.21,-1.24
13009.01,-2.51
13139.10,-3.78
13270.49,-5.06
13403.20,-6.34
13537.23,-7.62
13672.60,-8.74
13809.33,-9.70
13947.42,-10.67
14086.90,-11.41
14227.77,-12.00
14370.04,-12.60
14513.74,-13.15
14658.88,-13.35
14805.47,-13.55
14953.52,-13.75
15103.06,-13.65
15254.09,-13.41
15406.63,-13.18
15560.70,-12.81
15716.30,-12.23
15873.47,-11.66
16032.20,-11.13
16192.52,-10.76
16354.45,-10.40
16517.99,-10.12
16683.17,-10.53
16850.01,-10.94
17018.51,-11.41
17188.69,-12.41
17360.58,-13.41
17534.18,-14.42
17709.53,-15.46
17886.62,-16.51
18065.49,-17.47
18246.14,-18.28
18428.60,-19.09
18612.89,-19.78
18799.02,-20.38
18987.01,-20.97
19176.88,-21.55
19368.65,-22.12
19562.33,-22.66
19757.96,-23.13
19955.54,-23.60
