frequency,raw
14086.90,-5.49
14227.77,-6.03
14370.04,-6.57
14513.74,-7.05
14658.88,-6.99
14805.47,-6.92
14953.52,-6.86
15103.06,-6.56
15254.09,-6.16
15406.63,-5.77
15560.70,-5.51
15716.30,-5.49
15873.47,-5.46
16032.20,-5.51
16192.52,-5.87
16354.45,-6.23
16517.99,-6.56
16683.17,-6.74
16850.01,-6.91
17018.51,-7.04
17188.69,-6.80
17360.58,-6.56
17534.18,-6.52
17709.53,-7.30
17886.62,-8.07
18065.49,-8.84
18246.14,-9.62
18428.60,-10.40
18612.89,-10.77
18799.02,-10.89
18987.01,-11.00
19176.88,-11.57
19368.65,-12.19
19562.33,-12.86
19757.96,-13.68
19955.54,-14.49
