frequency,raw
3135.36,9.69
3166.72,9.70
3198.38,9.72
3230.37,9.74
3262.67,9.76
3295.30,9.79
3328.25,9.82
3361.53,9.85
3395.15,9.90
3429.10,9.94
3463.39,9.99
3498.03,10.04
3533.01,10.09
3568.34,10.12
3604.02,10.14
3640.06,10.16
3676.46,10.15
3713.22,10.13
3750.36,10.10
3787.86,10.03
3825.74,9.96
3864.00,9.89
3902.64,9.80
3941.66,9.70
3981.08,9.60
4020.89,9.50
4061.10,9.40
4101.71,9.31
4142.73,9.22
4184.15,9.15
4226.00,9.08
4268.26,9.02
4310.94,8.97
4354.05,8.92
4397.59,8.87
4441.56,8.84
4485.98,8.80
4530.84,8.75
4576.15,8.70
4621.91,8.65
4668.13,8.57
4714.81,8.49
4761.96,8.39
4809.58,8.25
4857.67,8.11
4906.25,7.92
4955.31,7.71
5004.87,7.50
5054.91,7.22
5105.46,6.94
5156.52,6.65
5208.08,6.30
5260.16,5.95
5312.77,5.59
5365.89,5.18
5419.55,4.77
5473.75,4.35
5528.49,3.92
5583.77,3.48
5639.61,3.05
5696.00,2.63
5752.96,2.20
5810.49,1.78
5868.60,1.41
5927.28,1.03
5986.56,0.66
6046.42,0.38
6106.89,0.13
6167.96,-0.05
6229.64,-0.08
6291.93,-0.10
6354.85,0.15
6418.40,0.45
6482.58,0.74
6547.41,1.24
6612.88,1.81
6679.01,2.38
6745.80,3.02
6813.26,3.69
6881.39,4.35
6950.21,5.01
7019.71,5.65
7089.91,6.30
7160.81,6.89
7232.41,7.47
7304.74,8.05
7377.79,8.55
7451.56,9.05
7526.08,9.52
7601.34,9.93
7677.35,10.33
7754.13,10.73
7831.67,10.95
7909.98,11.17
7989.08,11.39
8068.98,11.35
8149.67,11.28
8231.16,11.21
8313.47,10.89
8396.61,10.51
8480.57,10.12
8565.38,9.59
8651.03,9.02
8737.54,8.45
8824.92,7.86
8913.17,7.26
9002.30,6.67
9092.32,6.17
9183.25,5.67
9275.08,5.20
9367.83,4.81
9461.51,4.43
9556.12,4.08
9651.68,3.76
9748.20,3.45
9845.68,3.16
9944.14,2.88
10043.58,2.61
10144.02,2.36
10245.46,2.12
10347.91,1.90
10451.39,1.71
10555.91,1.52
10661.46,1.38
10768.08,1.27
10875.76,1.16
10984.52,1.13
11094.36,1.12
11205.31,1.11
11317.36,1.21
11430.53,1.31
11544.84,1.46
11660.29,1.70
11776.89,1.94
11894.66,2.36
12013.60,2.83
12133.74,3.29
12255.08,3.90
12377.63,4.67
12501.41,5.45
12626.42,6.43
12752.68,7.42
12880.21,8.27
13009.01,9.06
13139.10,9.84
13270.49,10.12
13403.20,9.97
13537.23,9.82
13672.60,9.19
13809.33,8.13
13947.42,7.07
14086.90,5.92
14227.77,4.72
14370.04,3.52
14513.74,2.37
14658.88,1.69
14805.47,1.02
14953.52,0.34
15103.06,0.02
15254.09,-0.13
15406.63,-0.29
15560.70,-0.40
15716.30,-0.46
15873.47,-0.51
16032.20,-0.62
16192.52,-0.94
16354.45,-1.27
16517.99,-1.64
16683.17,-2.38
16850.01,-3.12
17018.51,-3.91
17188.69,-5.08
17360.58,-6.25
17534.18,-7.46
17709.53,-8.82
17886.62,-10.18
18065.49,-11.25
18246.14,-11.81
18428.60,-12.38
18612.89,-12.45
18799.02,-12.21
18987.01,-11.97
19176.88,-11.94
19368.65,-11.92
19562.33,-11.99
19757.96,-12.26
19955.54,-12.54
