frequency,raw
153.78,1.86
155.32,1.77
156.88,1.68
158.44,1.59
160.03,1.50
161.63,1.42
163.24,1.34
164.88,1.25
166.53,1.17
168.19,1.09
169.87,1.01
171.57,0.94
173.29,0.86
175.02,0.78
176.77,0.71
178.54,0.63
180.32,0.56
182.13,0.49
183.95,0.42
185.79,0.35
187.65,0.28
189.52,0.21
191.42,0.15
193.33,0.09
195.27,0.03
197.22,-0.03
199.19,-0.09
201.18,-0.15
203.19,-0.20
205.23,-0.26
207.28,-0.31
209.35,-0.36
211.44,-0.41
213.56,-0.46
215.69,-0.51
217.85,-0.55
220.03,-0.59
222.23,-0.64
224.45,-0.68
226.70,-0.72
228.96,-0.75
231.25,-0.79
233.57,-0.83
235.90,-0.87
238.26,-0.90
240.64,-0.93
243.05,-0.96
245.48,-0.98
247.93,-1.00
250.41,-1.02
252.92,-1.05
255.45,-1.07
258.00,-1.10
260.58,-1.11
263.19,-1.13
265.82,-1.14
268.48,-1.16
271.16,-1.19
273.87,-1.21
276.61,-1.23
279.38,-1.26
282.17,-1.27
284.99,-1.28
287.84,-1.30
290.72,-1.30
293.63,-1.30
296.57,-1.29
299.53,-1.28
302.53,-1.29
305.55,-1.30
308.61,-1.32
311.69,-1.35
314.81,-1.38
317.96,-1.38
321.14,-1.38
324.35,-1.38
327.59,-1.38
330.87,-1.38
334.18,-1.38
337.52,-1.38
340.90,-1.38
344.30,-1.38
347.75,-1.38
351.23,-1.38
354.74,-1.39
358.28,-1.39
361.87,-1.39
365.49,-1.40
369.14,-1.40
372.83,-1.40
376.56,-1.40
380.33,-1.40
384.13,-1.40
387.97,-1.40
391.85,-1.40
395.77,-1.40
399.73,-1.40
403.72,-1.40
407.76,-1.40
411.84,-1.41
415.96,-1.41
420.12,-1.41
424.32,-1.41
428.56,-1.41
432.85,-1.41
437.18,-1.42
441.55,-1.42
445.96,-1.42
450.42,-1.42
454.93,-1.42
459.48,-1.43
464.07,-1.43
468.71,-1.43
473.40,-1.43
478.13,-1.44
482.91,-1.44
487.74,-1.44
492.62,-1.44
497.55,-1.45
502.52,-1.45
507.55,-1.45
512.62,-1.45
517.75,-1.45
522.93,-1.45
528.16,-1.44
533.44,-1.44
538.77,-1.44
544.16,-1.44
549.60,-1.43
555.10,-1.43
560.65,-1.43
566.25,-1.43
571.92,-1.43
577.64,-1.44
583.41,-1.44
589.25,-1.44
595.14,-1.44
601.09,-1.45
607.10,-1.45
613.17,-1.45
619.30,-1.45
625.50,-1.45
631.75,-1.46
638.07,-1.46
644.45,-1.46
650.89,-1.46
657.40,-1.46
663.98,-1.46
670.62,-1.46
677.32,-1.47
684.10,-1.47
690.94,-1.47
697.85,-1.47
704.83,-1.48
711.87,-1.48
718.99,-1.47
726.18,-1.47
733.44,-1.47
740.78,-1.46
748.19,-1.46
755.67,-1.45
763.23,-1.44
770.86,-1.43
778.57,-1.42
786.35,-1.41
794.22,-1.39
802.16,-1.38
810.18,-1.36
818.28,-1.33
826.46,-1.31
834.73,-1.27
843.08,-1.24
851.51,-1.20
860.02,-1.15
868.62,-1.09
877.31,-1.03
886.08,-0.96
894.94,-0.88
903.89,-0.80
912.93,-0.71
922.06,-0.62
931.28,-0.53
940.59,-0.45
950.00,-0.36
959.50,-0.29
969.09,-0.21
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.24
1049.39,0.31
1059.88,0.37
1070.48,0.43
1081.19,0.50
1092.00,0.56
1102.92,0.63
1113.95,0.70
1125.09,0.76
1136.34,0.83
1147.70,0.90
1159.18,0.96
1170.77,1.02
1182.48,1.09
1194.30,1.15
1206.25,1.21
1218.31,1.27
1230.49,1.33
1242.80,1.39
1255.22,1.45
1267.78,1.50
1280.45,1.56
1293.26,1.61
1306.19,1.66
1319.25,1.71
1332.45,1.76
1345.77,1.80
1359.23,1.85
1372.82,1.89
1386.55,1.94
1400.41,1.98
1414.42,2.02
1428.56,2.06
1442.85,2.10
1457.28,2.15
1471.85,2.19
1486.57,2.23
1501.43,2.27
1516.45,2.31
1531.61,2.35
1546.93,2.39
1562.40,2.43
1578.02,2.47
1593.80,2.51
1609.74,2.55
1625.84,2.59
1642.10,2.64
1658.52,2.68
1675.10,2.73
1691.85,2.77
1708.77,2.82
1725.86,2.87
1743.12,2.92
1760.55,2.98
1778.15,3.03
1795.94,3.09
1813.90,3.15
1832.03,3.21
1850.36,3.27
1868.86,3.33
1887.55,3.40
1906.42,3.47
1925.49,3.54
1944.74,3.61
1964.19,3.68
1983.83,3.76
2003.67,3.84
2023.71,3.92
2043.94,4.01
2064.38,4.09
2085.03,4.18
2105.88,4.27
2126.94,4.37
2148.20,4.47
2169.69,4.57
2191.38,4.67
2213.30,4.78
2235.43,4.89
2257.78,5.01
2280.36,5.12
2303.17,5.24
2326.20,5.36
2349.46,5.49
2372.95,5.62
2396.68,5.75
2420.65,5.88
2444.86,6.01
2469.31,6.15
2494.00,6.28
2518.94,6.42
2544.13,6.56
2569.57,6.69
2595.27,6.83
2621.22,6.97
2647.43,7.10
2673.90,7.23
2700.64,7.36
2727.65,7.49
2754.93,7.60
2782.48,7.72
2810.30,7.83
2838.40,7.91
2866.79,8.00
2895.46,8.09
2924.41,8.15
2953.65,8.20
2983.19,8.25
3013.02,8.28
3043.15,8.29
3073.58,8.29
3104.32,8.26
3135.36,8.23
3166.72,8.18
3198.38,8.11
3230.37,8.04
3262.67,7.95
3295.30,7.84
3328.25,7.73
3361.53,7.61
3395.15,7.48
3429.10,7.34
3463.39,7.20
3498.03,7.04
3533.01,6.89
3568.34,6.73
3604.02,6.57
3640.06,6.41
3676.46,6.24
3713.22,6.07
3750.36,5.91
3787.86,5.74
3825.74,5.57
3864.00,5.40
3902.64,5.22
3941.66,5.05
3981.08,4.88
4020.89,4.70
4061.10,4.53
4101.71,4.36
4142.73,4.18
4184.15,4.01
4226.00,3.84
4268.26,3.67
4310.94,3.51
4354.05,3.34
4397.59,3.18
4441.56,3.03
4485.98,2.87
4530.84,2.73
4576.15,2.59
4621.91,2.45
4668.13,2.32
4714.81,2.19
4761.96,2.07
4809.58,1.96
4857.67,1.85
4906.25,1.76
4955.31,1.66
5004.87,1.57
5054.91,1.49
5105.46,1.42
5156.52,1.35
5208.08,1.29
5260.16,1.23
5312.77,1.18
5365.89,1.13
5419.55,1.09
5473.75,1.05
5528.49,1.02
5583.77,1.00
5639.61,0.98
5696.00,0.97
5752.96,0.96
5810.49,0.95
5868.60,0.96
5927.28,0.97
5986.56,0.98
6046.42,1.01
6106.89,1.04
6167.96,1.08
6229.64,1.14
6291.93,1.20
6354.85,1.28
6418.40,1.37
6482.58,1.46
6547.41,1.56
6612.88,1.68
6679.01,1.79
6745.80,1.88
6813.26,1.97
6881.39,2.05
6950.21,2.03
7019.71,1.97
7089.91,1.91
7160.81,1.63
7232.41,1.32
7304.74,0.99
7377.79,0.43
7451.56,-0.13
7526.08,-0.71
7601.34,-1.32
7677.35,-1.93
7754.13,-2.52
7831.67,-2.85
7909.98,-3.19
7989.08,-3.52
8068.98,-3.54
8149.67,-3.50
8231.16,-3.47
8313.47,-3.19
8396.61,-2.84
8480.57,-2.49
8565.38,-1.95
8651.03,-1.35
8737.54,-0.76
8824.92,-0.06
8913.17,0.65
9002.30,1.36
9092.32,1.94
9183.25,2.53
9275.08,3.01
9367.83,3.20
9461.51,3.40
9556.12,3.32
9651.68,3.06
9748.20,2.80
9845.68,2.25
9944.14,1.70
10043.58,1.14
10144.02,0.56
10245.46,-0.01
10347.91,-0.50
10451.39,-0.88
10555.91,-1.26
10661.46,-1.48
10768.08,-1.58
10875.76,-1.69
10984.52,-1.58
11094.36,-1.42
11205.31,-1.25
11317.36,-0.90
11430.53,-0.54
11544.84,-0.18
11660.29,0.20
11776.89,0.58
11894.66,0.72
12013.60,0.80
12133.74,0.88
12255.08,0.73
12377.63,0.30
12501.41,-0.12
12626.42,-0.88
12752.68,-1.63
12880.21,-2.43
13009.01,-3.26
13139.10,-4.09
13270.49,-4.84
13403.20,-5.50
13537.23,-6.16
13672.60,-6.69
13809.33,-7.11
13947.42,-7.52
14086.90,-7.76
14227.77,-7.88
14370.04,-8.01
14513.74,-8.11
14658.88,-7.90
14805.47,-7.70
14953.52,-7.49
15103.06,-7.07
15254.09,-6.56
15406.63,-6.05
15560.70,-5.53
15716.30,-4.99
15873.47,-4.45
16032.20,-4.00
16192.52,-3.91
16354.45,-3.82
16517.99,-3.79
16683.17,-4.22
16850.01,-4.66
17018.51,-5.10
17188.69,-5.56
17360.58,-6.02
17534.18,-6.40
17709.53,-6.46
17886.62,-6.51
18065.49,-6.55
18246.14,-6.55
18428.60,-6.56
18612.89,-6.87
18799.02,-7.38
18987.01,-7.89
19176.88,-9.01
19368.65,-10.17
19562.33,-11.35
19757.96,-12.56
19955.54,-13.77
