frequency,raw
441.55,-0.81
445.96,-0.83
450.42,-0.85
454.93,-0.86
459.48,-0.88
464.07,-0.90
468.71,-0.92
473.40,-0.93
478.13,-0.95
482.91,-0.97
487.74,-0.98
492.62,-1.00
497.55,-1.02
502.52,-1.03
507.55,-1.05
512.62,-1.06
517.75,-1.08
522.93,-1.09
528.16,-1.11
533.44,-1.12
538.77,-1.13
544.16,-1.15
549.60,-1.16
555.10,-1.17
560.65,-1.19
566.25,-1.20
571.92,-1.21
577.64,-1.22
583.41,-1.23
589.25,-1.24
595.14,-1.25
601.09,-1.26
607.10,-1.27
613.17,-1.28
619.30,-1.28
625.50,-1.29
631.75,-1.30
638.07,-1.30
644.45,-1.30
650.89,-1.31
657.40,-1.31
663.98,-1.31
670.62,-1.31
677.32,-1.31
684.10,-1.31
690.94,-1.31
697.85,-1.31
704.83,-1.30
711.87,-1.30
718.99,-1.29
726.18,-1.28
733.44,-1.27
740.78,-1.26
748.19,-1.25
755.67,-1.23
763.23,-1.22
770.86,-1.20
778.57,-1.18
786.35,-1.16
794.22,-1.14
802.16,-1.11
810.18,-1.09
818.28,-1.06
826.46,-1.03
834.73,-0.99
843.08,-0.96
851.51,-0.92
860.02,-0.88
868.62,-0.84
877.31,-0.80
886.08,-0.75
894.94,-0.70
903.89,-0.65
912.93,-0.60
922.06,-0.54
931.28,-0.48
940.59,-0.42
950.00,-0.36
959.50,-0.29
969.09,-0.23
978.78,-0.16
988.57,-0.08
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.39
1059.88,0.47
1070.48,0.56
1081.19,0.64
1092.00,0.73
1102.92,0.81
1113.95,0.90
1125.09,0.98
1136.34,1.06
1147.70,1.15
1159.18,1.23
1170.77,1.31
1182.48,1.39
1194.30,1.46
1206.25,1.54
1218.31,1.62
1230.49,1.69
1242.80,1.76
1255.22,1.84
1267.78,1.91
1280.45,1.97
1293.26,2.04
1306.19,2.11
1319.25,2.17
1332.45,2.24
1345.77,2.30
1359.23,2.36
1372.82,2.43
1386.55,2.49
1400.41,2.55
1414.42,2.62
1428.56,2.69
1442.85,2.76
1457.28,2.83
1471.85,2.90
1486.57,2.98
1501.43,3.06
1516.45,3.15
1531.61,3.25
1546.93,3.34
1562.40,3.44
1578.02,3.54
1593.80,3.64
1609.74,3.73
1625.84,3.83
1642.10,3.92
1658.52,4.00
1675.10,4.08
1691.85,4.17
1708.77,4.24
1725.86,4.32
1743.12,4.39
1760.55,4.46
1778.15,4.53
1795.94,4.61
1813.90,4.68
1832.03,4.75
1850.36,4.82
1868.86,4.90
1887.55,4.97
1906.42,5.05
1925.49,5.13
1944.74,5.21
1964.19,5.29
1983.83,5.37
2003.67,5.45
2023.71,5.53
2043.94,5.60
2064.38,5.68
2085.03,5.74
2105.88,5.81
2126.94,5.88
2148.20,5.93
2169.69,5.99
2191.38,6.05
2213.30,6.11
2235.43,6.16
2257.78,6.23
2280.36,6.29
2303.17,6.36
2326.20,6.44
2349.46,6.52
2372.95,6.61
2396.68,6.72
2420.65,6.82
2444.86,6.93
2469.31,7.05
2494.00,7.17
2518.94,7.26
2544.13,7.35
2569.57,7.44
2595.27,7.50
2621.22,7.54
2647.43,7.58
2673.90,7.59
2700.64,7.61
2727.65,7.62
2754.93,7.62
2782.48,7.62
2810.30,7.62
2838.40,7.61
2866.79,7.60
2895.46,7.59
2924.41,7.56
2953.65,7.53
2983.19,7.49
3013.02,7.44
3043.15,7.37
3073.58,7.29
3104.32,7.21
3135.36,7.12
3166.72,7.03
3198.38,6.95
3230.37,6.86
3262.67,6.78
3295.30,6.70
3328.25,6.62
3361.53,6.54
3395.15,6.45
3429.10,6.37
3463.39,6.28
3498.03,6.18
3533.01,6.08
3568.34,5.98
3604.02,5.87
3640.06,5.76
3676.46,5.65
3713.22,5.54
3750.36,5.43
3787.86,5.32
3825.74,5.21
3864.00,5.10
3902.64,5.00
3941.66,4.90
3981.08,4.80
4020.89,4.70
4061.10,4.62
4101.71,4.53
4142.73,4.44
4184.15,4.37
4226.00,4.30
4268.26,4.23
4310.94,4.17
4354.05,4.12
4397.59,4.07
4441.56,4.04
4485.98,4.00
4530.84,3.98
4576.15,3.97
4621.91,3.95
4668.13,3.96
4714.81,3.97
4761.96,3.98
4809.58,4.01
4857.67,4.03
4906.25,4.06
4955.31,4.10
5004.87,4.13
5054.91,4.16
5105.46,4.20
5156.52,4.23
5208.08,4.28
5260.16,4.33
5312.77,4.39
5365.89,4.46
5419.55,4.54
5473.75,4.63
5528.49,4.74
5583.77,4.85
5639.61,4.98
5696.00,5.12
5752.96,5.26
5810.49,5.40
5868.60,5.55
5927.28,5.70
5986.56,5.86
6046.42,5.99
6106.89,6.12
6167.96,6.24
6229.64,6.32
6291.93,6.40
6354.85,6.41
6418.40,6.40
6482.58,6.40
6547.41,6.32
6612.88,6.22
6679.01,6.12
6745.80,5.98
6813.26,5.82
6881.39,5.67
6950.21,5.53
7019.71,5.39
7089.91,5.25
7160.81,5.19
7232.41,5.14
7304.74,5.10
7377.79,5.22
7451.56,5.34
7526.08,5.52
7601.34,5.84
7677.35,6.16
7754.13,6.47
7831.67,6.64
7909.98,6.80
7989.08,6.96
8068.98,6.76
8149.67,6.50
8231.16,6.23
8313.47,5.74
8396.61,5.17
8480.57,4.61
8565.38,4.01
8651.03,3.41
8737.54,2.81
8824.92,2.34
8913.17,1.89
9002.30,1.44
9092.32,1.13
9183.25,0.83
9275.08,0.53
9367.83,0.24
9461.51,-0.04
9556.12,-0.36
9651.68,-0.70
9748.20,-1.04
9845.68,-1.43
9944.14,-1.83
10043.58,-2.20
10144.02,-2.57
10245.46,-2.94
10347.91,-3.24
10451.39,-3.49
10555.91,-3.73
10661.46,-3.86
10768.08,-3.91
10875.76,-3.96
10984.52,-3.82
11094.36,-3.63
11205.31,-3.42
11317.36,-2.95
11430.53,-2.48
11544.84,-1.92
11660.29,-1.23
11776.89,-0.53
11894.66,0.12
12013.60,0.76
12133.74,1.40
12255.08,1.80
12377.63,1.94
12501.41,2.06
12626.42,1.63
12752.68,1.21
12880.21,0.56
13009.01,-0.22
13139.10,-1.00
13270.49,-1.73
13403.20,-2.42
13537.23,-3.11
13672.60,-3.55
13809.33,-3.76
13947.42,-3.97
14086.90,-3.91
14227.77,-3.67
14370.04,-3.43
14513.74,-3.17
14658.88,-2.67
14805.47,-2.18
14953.52,-1.68
15103.06,-1.25
15254.09,-0.84
15406.63,-0.43
15560.70,-0.15
15716.30,-0.07
15873.47,0.02
16032.20,0.04
16192.52,-0.19
16354.45,-0.43
16517.99,-0.68
16683.17,-1.03
16850.01,-1.38
17018.51,-1.75
17188.69,-2.23
17360.58,-2.72
17534.18,-3.27
17709.53,-4.07
17886.62,-4.88
18065.49,-5.75
18246.14,-6.72
18428.60,-7.69
18612.89,-8.75
18799.02,-9.88
18987.01,-11.00
19176.88,-12.48
19368.65,-13.99
19562.33,-15.44
19757.96,-16.80
19955.54,-18.15
