frequency,raw
189.52,5.63
191.42,5.57
193.33,5.51
195.27,5.45
197.22,5.40
199.19,5.34
201.18,5.28
203.19,5.22
205.23,5.16
207.28,5.10
209.35,5.04
211.44,4.98
213.56,4.92
215.69,4.86
217.85,4.79
220.03,4.73
222.23,4.67
224.45,4.61
226.70,4.55
228.96,4.49
231.25,4.43
233.57,4.37
235.90,4.31
238.26,4.25
240.64,4.19
243.05,4.13
245.48,4.06
247.93,4.00
250.41,3.94
252.92,3.88
255.45,3.82
258.00,3.75
260.58,3.69
263.19,3.63
265.82,3.57
268.48,3.51
271.16,3.45
273.87,3.39
276.61,3.33
279.38,3.27
282.17,3.21
284.99,3.15
287.84,3.08
290.72,3.02
293.63,2.96
296.57,2.90
299.53,2.84
302.53,2.78
305.55,2.72
308.61,2.66
311.69,2.60
314.81,2.54
317.96,2.48
321.14,2.42
324.35,2.36
327.59,2.30
330.87,2.25
334.18,2.19
337.52,2.13
340.90,2.07
344.30,2.01
347.75,1.96
351.23,1.90
354.74,1.84
358.28,1.79
361.87,1.73
365.49,1.67
369.14,1.62
372.83,1.56
376.56,1.51
380.33,1.46
384.13,1.40
387.97,1.35
391.85,1.29
395.77,1.24
399.73,1.19
403.72,1.14
407.76,1.08
411.84,1.03
415.96,0.98
420.12,0.93
424.32,0.88
428.56,0.83
432.85,0.79
437.18,0.74
441.55,0.69
445.96,0.65
450.42,0.60
454.93,0.55
459.48,0.51
464.07,0.46
468.71,0.42
473.40,0.38
478.13,0.33
482.91,0.29
487.74,0.25
492.62,0.21
497.55,0.17
502.52,0.13
507.55,0.09
512.62,0.05
517.75,0.01
522.93,-0.03
528.16,-0.06
533.44,-0.10
538.77,-0.13
544.16,-0.17
549.60,-0.20
555.10,-0.23
560.65,-0.26
566.25,-0.29
571.92,-0.32
577.64,-0.36
583.41,-0.39
589.25,-0.42
595.14,-0.45
601.09,-0.49
607.10,-0.52
613.17,-0.56
619.30,-0.59
625.50,-0.63
631.75,-0.66
638.07,-0.70
644.45,-0.73
650.89,-0.76
657.40,-0.79
663.98,-0.82
670.62,-0.85
677.32,-0.88
684.10,-0.91
690.94,-0.94
697.85,-0.97
704.83,-1.00
711.87,-1.02
718.99,-1.04
726.18,-1.06
733.44,-1.08
740.78,-1.08
748.19,-1.09
755.67,-1.09
763.23,-1.09
770.86,-1.08
778.57,-1.07
786.35,-1.06
794.22,-1.05
802.16,-1.03
810.18,-1.01
818.28,-0.99
826.46,-0.97
834.73,-0.94
843.08,-0.92
851.51,-0.89
860.02,-0.85
868.62,-0.81
877.31,-0.77
886.08,-0.73
894.94,-0.68
903.89,-0.63
912.93,-0.58
922.06,-0.53
931.28,-0.47
940.59,-0.41
950.00,-0.35
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.39
1059.88,0.47
1070.48,0.55
1081.19,0.64
1092.00,0.73
1102.92,0.81
1113.95,0.90
1125.09,0.99
1136.34,1.08
1147.70,1.17
1159.18,1.26
1170.77,1.36
1182.48,1.45
1194.30,1.54
1206.25,1.63
1218.31,1.72
1230.49,1.81
1242.80,1.90
1255.22,1.99
1267.78,2.08
1280.45,2.18
1293.26,2.27
1306.19,2.36
1319.25,2.46
1332.45,2.55
1345.77,2.65
1359.23,2.74
1372.82,2.84
1386.55,2.94
1400.41,3.04
1414.42,3.15
1428.56,3.25
1442.85,3.35
1457.28,3.46
1471.85,3.57
1486.57,3.68
1501.43,3.79
1516.45,3.91
1531.61,4.03
1546.93,4.15
1562.40,4.28
1578.02,4.41
1593.80,4.54
1609.74,4.68
1625.84,4.83
1642.10,4.97
1658.52,5.12
1675.10,5.28
1691.85,5.44
1708.77,5.61
1725.86,5.78
1743.12,5.96
1760.55,6.15
1778.15,6.34
1795.94,6.54
1813.90,6.75
1832.03,6.97
1850.36,7.18
1868.86,7.42
1887.55,7.66
1906.42,7.90
1925.49,8.16
1944.74,8.42
1964.19,8.69
1983.83,8.97
2003.67,9.24
2023.71,9.53
2043.94,9.81
2064.38,10.10
2085.03,10.38
2105.88,10.66
2126.94,10.93
2148.20,11.19
2169.69,11.45
2191.38,11.69
2213.30,11.91
2235.43,12.13
2257.78,12.31
2280.36,12.48
2303.17,12.64
2326.20,12.75
2349.46,12.86
2372.95,12.93
2396.68,12.97
2420.65,13.00
2444.86,13.00
2469.31,12.96
2494.00,12.92
2518.94,12.82
2544.13,12.71
2569.57,12.60
2595.27,12.46
2621.22,12.29
2647.43,12.12
2673.90,11.93
2700.64,11.73
2727.65,11.52
2754.93,11.31
2782.48,11.09
2810.30,10.87
2838.40,10.65
2866.79,10.43
2895.46,10.21
2924.41,10.00
2953.65,9.79
2983.19,9.57
3013.02,9.37
3043.15,9.17
3073.58,8.98
3104.32,8.80
3135.36,8.62
3166.72,8.46
3198.38,8.31
3230.37,8.15
3262.67,8.01
3295.30,7.88
3328.25,7.76
3361.53,7.64
3395.15,7.54
3429.10,7.44
3463.39,7.35
3498.03,7.28
3533.01,7.21
3568.34,7.15
3604.02,7.11
3640.06,7.06
3676.46,7.04
3713.22,7.03
3750.36,7.02
3787.86,7.04
3825.74,7.07
3864.00,7.09
3902.64,7.16
3941.66,7.23
3981.08,7.30
4020.89,7.40
4061.10,7.52
4101.71,7.64
4142.73,7.79
4184.15,7.97
4226.00,8.14
4268.26,8.33
4310.94,8.52
4354.05,8.72
4397.59,8.92
4441.56,9.12
4485.98,9.33
4530.84,9.57
4576.15,9.83
4621.91,10.09
4668.13,10.45
4714.81,10.80
4761.96,11.18
4809.58,11.61
4857.67,12.04
4906.25,12.40
4955.31,12.74
5004.87,13.06
5054.91,13.15
5105.46,13.24
5156.52,13.29
5208.08,13.06
5260.16,12.84
5312.77,12.55
5365.89,12.09
5419.55,11.62
5473.75,11.10
5528.49,10.52
5583.77,9.94
5639.61,9.36
5696.00,8.78
5752.96,8.20
5810.49,7.64
5868.60,7.15
5927.28,6.66
5986.56,6.16
6046.42,5.74
6106.89,5.34
6167.96,4.96
6229.64,4.64
6291.93,4.31
6354.85,4.07
6418.40,3.83
6482.58,3.60
6547.41,3.44
6612.88,3.31
6679.01,3.18
6745.80,3.13
6813.26,3.11
6881.39,3.09
6950.21,3.17
7019.71,3.28
7089.91,3.39
7160.81,3.64
7232.41,3.91
7304.74,4.19
7377.79,4.65
7451.56,5.12
7526.08,5.66
7601.34,6.36
7677.35,7.06
7754.13,7.76
7831.67,8.54
7909.98,9.32
7989.08,10.11
8068.98,10.62
8149.67,11.08
8231.16,11.54
8313.47,11.52
8396.61,11.35
8480.57,11.18
8565.38,10.56
8651.03,9.81
8737.54,9.05
8824.92,8.11
8913.17,7.14
9002.30,6.18
9092.32,5.33
9183.25,4.49
9275.08,3.71
9367.83,3.12
9461.51,2.53
9556.12,2.09
9651.68,1.76
9748.20,1.43
9845.68,1.34
9944.14,1.25
10043.58,1.30
10144.02,1.52
10245.46,1.74
10347.91,2.11
10451.39,2.64
10555.91,3.18
10661.46,3.73
10768.08,4.28
10875.76,4.84
10984.52,4.97
11094.36,4.97
11205.31,4.93
11317.36,4.06
11430.53,3.19
11544.84,2.04
11660.29,0.45
11776.89,-1.14
11894.66,-2.97
12013.60,-4.85
12133.74,-6.73
12255.08,-8.56
12377.63,-10.34
12501.41,-12.11
12626.42,-13.65
12752.68,-15.20
12880.21,-16.57
13009.01,-17.84
13139.10,-19.11
13270.49,-20.26
13403.20,-21.30
13537.23,-22.33
13672.60,-22.73
13809.33,-22.56
13947.42,-22.39
14086.90,-21.88
14227.77,-21.16
14370.04,-20.44
14513.74,-19.74
14658.88,-19.17
14805.47,-18.61
14953.52,-18.05
15103.06,-17.31
15254.09,-16.49
15406.63,-15.68
15560.70,-14.68
15716.30,-13.39
15873.47,-12.11
16032.20,-10.87
16192.52,-9.86
16354.45,-8.84
16517.99,-7.90
16683.17,-7.61
16850.01,-7.31
17018.51,-7.06
17188.69,-7.18
17360.58,-7.30
17534.18,-7.44
17709.53,-7.64
17886.62,-7.84
18065.49,-8.05
18246.14,-8.28
18428.60,-8.51
18612.89,-8.82
18799.02,-9.19
18987.01,-9.56
19176.88,-10.09
19368.65,-10.64
19562.33,-11.19
19757.96,-11.75
19955.54,-12.31
