frequency,raw
2003.67,5.28
2023.71,5.32
2043.94,5.37
2064.38,5.42
2085.03,5.47
2105.88,5.51
2126.94,5.56
2148.20,5.60
2169.69,5.65
2191.38,5.69
2213.30,5.74
2235.43,5.79
2257.78,5.85
2280.36,5.90
2303.17,5.96
2326.20,6.01
2349.46,6.07
2372.95,6.13
2396.68,6.19
2420.65,6.26
2444.86,6.32
2469.31,6.39
2494.00,6.46
2518.94,6.53
2544.13,6.59
2569.57,6.65
2595.27,6.70
2621.22,6.74
2647.43,6.78
2673.90,6.82
2700.64,6.85
2727.65,6.87
2754.93,6.87
2782.48,6.87
2810.30,6.84
2838.40,6.79
2866.79,6.73
2895.46,6.67
2924.41,6.59
2953.65,6.51
2983.19,6.43
3013.02,6.34
3043.15,6.24
3073.58,6.13
3104.32,6.02
3135.36,5.91
3166.72,5.80
3198.38,5.71
3230.37,5.61
3262.67,5.53
3295.30,5.45
3328.25,5.38
3361.53,5.31
3395.15,5.26
3429.10,5.20
3463.39,5.15
3498.03,5.12
3533.01,5.09
3568.34,5.08
3604.02,5.08
3640.06,5.08
3676.46,5.09
3713.22,5.11
3750.36,5.14
3787.86,5.17
3825.74,5.21
3864.00,5.25
3902.64,5.31
3941.66,5.37
3981.08,5.43
4020.89,5.49
4061.10,5.55
4101.71,5.61
4142.73,5.66
4184.15,5.69
4226.00,5.73
4268.26,5.75
4310.94,5.75
4354.05,5.75
4397.59,5.70
4441.56,5.64
4485.98,5.57
4530.84,5.45
4576.15,5.30
4621.91,5.16
4668.13,4.95
4714.81,4.74
4761.96,4.52
4809.58,4.26
4857.67,3.99
4906.25,3.69
4955.31,3.38
5004.87,3.08
5054.91,2.76
5105.46,2.45
5156.52,2.13
5208.08,1.83
5260.16,1.52
5312.77,1.22
5365.89,0.94
5419.55,0.65
5473.75,0.39
5528.49,0.14
5583.77,-0.10
5639.61,-0.31
5696.00,-0.49
5752.96,-0.68
5810.49,-0.85
5868.60,-0.98
5927.28,-1.10
5986.56,-1.22
6046.42,-1.31
6106.89,-1.39
6167.96,-1.45
6229.64,-1.48
6291.93,-1.51
6354.85,-1.50
6418.40,-1.49
6482.58,-1.47
6547.41,-1.42
6612.88,-1.35
6679.01,-1.28
6745.80,-1.18
6813.26,-1.06
6881.39,-0.94
6950.21,-0.79
7019.71,-0.63
7089.91,-0.46
7160.81,-0.26
7232.41,-0.06
7304.74,0.15
7377.79,0.37
7451.56,0.60
7526.08,0.82
7601.34,1.03
7677.35,1.25
7754.13,1.45
7831.67,1.54
7909.98,1.64
7989.08,1.73
8068.98,1.65
8149.67,1.55
8231.16,1.44
8313.47,1.21
8396.61,0.94
8480.57,0.67
8565.38,0.34
8651.03,-0.00
8737.54,-0.35
8824.92,-0.70
8913.17,-1.05
9002.30,-1.39
9092.32,-1.67
9183.25,-1.94
9275.08,-2.18
9367.83,-2.35
9461.51,-2.51
9556.12,-2.61
9651.68,-2.67
9748.20,-2.73
9845.68,-2.69
9944.14,-2.65
10043.58,-2.57
10144.02,-2.42
10245.46,-2.28
10347.91,-2.11
10451.39,-1.91
10555.91,-1.71
10661.46,-1.48
10768.08,-1.23
10875.76,-0.99
10984.52,-0.69
11094.36,-0.39
11205.31,-0.09
11317.36,0.21
11430.53,0.51
11544.84,0.77
11660.29,0.96
11776.89,1.16
11894.66,1.16
12013.60,1.13
12133.74,1.09
12255.08,0.96
12377.63,0.74
12501.41,0.51
12626.42,0.28
12752.68,0.05
12880.21,-0.12
13009.01,-0.27
13139.10,-0.41
13270.49,-0.56
13403.20,-0.72
13537.23,-0.88
13672.60,-1.03
13809.33,-1.17
13947.42,-1.31
14086.90,-1.37
14227.77,-1.37
14370.04,-1.38
14513.74,-1.40
14658.88,-1.62
14805.47,-1.84
14953.52,-2.05
15103.06,-2.59
15254.09,-3.26
15406.63,-3.94
15560.70,-4.56
15716.30,-5.10
15873.47,-5.63
16032.20,-6.03
16192.52,-5.89
16354.45,-5.76
16517.99,-5.61
16683.17,-5.40
16850.01,-5.19
17018.51,-5.11
17188.69,-6.04
17360.58,-6.96
17534.18,-8.05
17709.53,-9.76
17886.62,-11.47
18065.49,-12.57
18246.14,-12.59
18428.60,-12.61
18612.89,-12.39
18799.02,-12.02
18987.01,-11.64
19176.88,-11.67
19368.65,-11.73
19562.33,-11.85
19757.96,-12.11
19955.54,-12.38
