frequency,raw
5004.87,1.74
5054.91,1.60
5105.46,1.46
5156.52,1.32
5208.08,1.20
5260.16,1.07
5312.77,0.95
5365.89,0.85
5419.55,0.74
5473.75,0.64
5528.49,0.55
5583.77,0.47
5639.61,0.40
5696.00,0.35
5752.96,0.29
5810.49,0.24
5868.60,0.22
5927.28,0.19
5986.56,0.17
6046.42,0.18
6106.89,0.19
6167.96,0.21
6229.64,0.25
6291.93,0.30
6354.85,0.38
6418.40,0.46
6482.58,0.55
6547.41,0.67
6612.88,0.82
6679.01,0.96
6745.80,1.15
6813.26,1.35
6881.39,1.56
6950.21,1.83
7019.71,2.12
7089.91,2.41
7160.81,2.79
7232.41,3.17
7304.74,3.56
7377.79,4.03
7451.56,4.50
7526.08,4.98
7601.34,5.47
7677.35,5.95
7754.13,6.43
7831.67,6.71
7909.98,6.99
7989.08,7.27
8068.98,7.17
8149.67,7.01
8231.16,6.85
8313.47,6.36
8396.61,5.77
8480.57,5.19
8565.38,4.45
8651.03,3.66
8737.54,2.87
8824.92,2.10
8913.17,1.32
9002.30,0.54
9092.32,-0.13
9183.25,-0.81
9275.08,-1.45
9367.83,-2.01
9461.51,-2.56
9556.12,-3.03
9651.68,-3.46
9748.20,-3.88
9845.68,-4.17
9944.14,-4.47
10043.58,-4.72
10144.02,-4.91
10245.46,-5.11
10347.91,-5.26
10451.39,-5.38
10555.91,-5.50
10661.46,-5.57
10768.08,-5.62
10875.76,-5.66
10984.52,-5.67
11094.36,-5.66
11205.31,-5.65
11317.36,-5.61
11430.53,-5.58
11544.84,-5.55
11660.29,-5.52
11776.89,-5.49
11894.66,-5.51
12013.60,-5.54
12133.74,-5.57
12255.08,-5.67
12377.63,-5.83
12501.41,-6.00
12626.42,-6.30
12752.68,-6.59
12880.21,-6.94
13009.01,-7.32
13139.10,-7.71
13270.49,-8.09
13403.20,-8.46
13537.23,-8.83
13672.60,-9.16
13809.33,-9.44
13947.42,-9.72
14086.90,-9.90
14227.77,-10.01
14370.04,-10.12
14513.74,-10.21
14658.88,-10.04
14805.47,-9.88
14953.52,-9.71
15103.06,-9.42
15254.09,-9.06
15406.63,-8.70
15560.70,-8.49
15716.30,-8.48
15873.47,-8.48
16032.20,-8.63
16192.52,-9.40
16354.45,-10.16
16517.99,-10.99
16683.17,-12.29
16850.01,-13.59
17018.51,-14.89
17188.69,-16.19
17360.58,-17.49
17534.18,-18.73
17709.53,-19.75
17886.62,-20.78
18065.49,-21.75
18246.14,-22.62
18428.60,-23.50
18612.89,-24.28
18799.02,-25.00
18987.01,-25.72
19176.88,-26.37
19368.65,-27.02
19562.33,-27.60
19757.96,-28.06
19955.54,-28.52
