frequency,raw
826.46,-1.14
834.73,-1.11
843.08,-1.07
851.51,-1.03
860.02,-0.98
868.62,-0.94
877.31,-0.89
886.08,-0.83
894.94,-0.78
903.89,-0.72
912.93,-0.66
922.06,-0.60
931.28,-0.54
940.59,-0.47
950.00,-0.40
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.61
1081.19,0.71
1092.00,0.80
1102.92,0.90
1113.95,0.99
1125.09,1.09
1136.34,1.19
1147.70,1.28
1159.18,1.37
1170.77,1.47
1182.48,1.56
1194.30,1.65
1206.25,1.74
1218.31,1.83
1230.49,1.92
1242.80,2.00
1255.22,2.09
1267.78,2.17
1280.45,2.25
1293.26,2.33
1306.19,2.40
1319.25,2.48
1332.45,2.55
1345.77,2.63
1359.23,2.70
1372.82,2.77
1386.55,2.84
1400.41,2.91
1414.42,2.97
1428.56,3.04
1442.85,3.10
1457.28,3.16
1471.85,3.22
1486.57,3.28
1501.43,3.34
1516.45,3.40
1531.61,3.45
1546.93,3.51
1562.40,3.56
1578.02,3.62
1593.80,3.67
1609.74,3.72
1625.84,3.78
1642.10,3.83
1658.52,3.88
1675.10,3.94
1691.85,3.99
1708.77,4.04
1725.86,4.10
1743.12,4.15
1760.55,4.20
1778.15,4.25
1795.94,4.31
1813.90,4.36
1832.03,4.41
1850.36,4.46
1868.86,4.51
1887.55,4.55
1906.42,4.60
1925.49,4.64
1944.74,4.69
1964.19,4.72
1983.83,4.76
2003.67,4.80
2023.71,4.83
2043.94,4.86
2064.38,4.89
2085.03,4.91
2105.88,4.93
2126.94,4.95
2148.20,4.95
2169.69,4.96
2191.38,4.97
2213.30,4.96
2235.43,4.96
2257.78,4.95
2280.36,4.94
2303.17,4.92
2326.20,4.89
2349.46,4.87
2372.95,4.84
2396.68,4.80
2420.65,4.77
2444.86,4.73
2469.31,4.68
2494.00,4.64
2518.94,4.58
2544.13,4.53
2569.57,4.48
2595.27,4.43
2621.22,4.37
2647.43,4.32
2673.90,4.26
2700.64,4.20
2727.65,4.15
2754.93,4.10
2782.48,4.04
2810.30,3.99
2838.40,3.95
2866.79,3.90
2895.46,3.86
2924.41,3.82
2953.65,3.79
2983.19,3.75
3013.02,3.73
3043.15,3.71
3073.58,3.69
3104.32,3.68
3135.36,3.68
3166.72,3.68
3198.38,3.70
3230.37,3.72
3262.67,3.74
3295.30,3.78
3328.25,3.82
3361.53,3.87
3395.15,3.94
3429.10,4.01
3463.39,4.09
3498.03,4.19
3533.01,4.29
3568.34,4.40
3604.02,4.53
3640.06,4.65
3676.46,4.80
3713.22,4.95
3750.36,5.11
3787.86,5.28
3825.74,5.46
3864.00,5.63
3902.64,5.81
3941.66,5.98
3981.08,6.16
4020.89,6.33
4061.10,6.48
4101.71,6.63
4142.73,6.74
4184.15,6.83
4226.00,6.92
4268.26,6.97
4310.94,6.96
4354.05,6.96
4397.59,6.89
4441.56,6.79
4485.98,6.69
4530.84,6.54
4576.15,6.36
4621.91,6.17
4668.13,5.94
4714.81,5.71
4761.96,5.48
4809.58,5.22
4857.67,4.97
4906.25,4.72
4955.31,4.48
5004.87,4.23
5054.91,4.01
5105.46,3.79
5156.52,3.57
5208.08,3.40
5260.16,3.22
5312.77,3.06
5365.89,2.95
5419.55,2.83
5473.75,2.74
5528.49,2.69
5583.77,2.64
5639.61,2.65
5696.00,2.68
5752.96,2.71
5810.49,2.76
5868.60,2.89
5927.28,3.03
5986.56,3.16
6046.42,3.37
6106.89,3.61
6167.96,3.86
6229.64,4.18
6291.93,4.49
6354.85,4.87
6418.40,5.26
6482.58,5.65
6547.41,6.05
6612.88,6.45
6679.01,6.85
6745.80,7.17
6813.26,7.45
6881.39,7.73
6950.21,7.84
7019.71,7.88
7089.91,7.92
7160.81,7.74
7232.41,7.52
7304.74,7.30
7377.79,6.93
7451.56,6.56
7526.08,6.20
7601.34,5.84
7677.35,5.48
7754.13,5.12
7831.67,4.91
7909.98,4.69
7989.08,4.47
8068.98,4.39
8149.67,4.33
8231.16,4.27
8313.47,4.23
8396.61,4.19
8480.57,4.14
8565.38,3.95
8651.03,3.71
8737.54,3.48
8824.92,2.99
8913.17,2.45
9002.30,1.91
9092.32,1.19
9183.25,0.46
9275.08,-0.28
9367.83,-1.03
9461.51,-1.78
9556.12,-2.46
9651.68,-3.09
9748.20,-3.72
9845.68,-4.11
9944.14,-4.49
10043.58,-4.77
10144.02,-4.92
10245.46,-5.07
10347.91,-5.18
10451.39,-5.26
10555.91,-5.34
10661.46,-5.48
10768.08,-5.65
10875.76,-5.82
10984.52,-6.08
11094.36,-6.37
11205.31,-6.66
11317.36,-6.99
11430.53,-7.33
11544.84,-7.65
11660.29,-7.97
11776.89,-8.28
11894.66,-8.54
12013.60,-8.78
12133.74,-9.03
12255.08,-9.26
12377.63,-9.48
12501.41,-9.70
12626.42,-9.99
12752.68,-10.27
12880.21,-10.65
13009.01,-11.09
13139.10,-11.53
13270.49,-12.04
13403.20,-12.62
13537.23,-13.21
13672.60,-13.78
13809.33,-14.35
13947.42,-14.92
14086.90,-15.30
14227.77,-15.58
14370.04,-15.85
14513.74,-16.06
14658.88,-15.70
14805.47,-15.34
14953.52,-14.98
15103.06,-14.25
15254.09,-13.37
15406.63,-12.48
15560.70,-11.66
15716.30,-10.95
15873.47,-10.24
16032.20,-9.66
16192.52,-9.61
16354.45,-9.55
16517.99,-9.58
16683.17,-10.24
16850.01,-10.91
17018.51,-11.62
17188.69,-12.65
17360.58,-13.68
17534.18,-14.68
17709.53,-15.61
17886.62,-16.53
18065.49,-17.32
18246.14,-17.87
18428.60,-18.41
18612.89,-18.63
18799.02,-18.63
18987.01,-18.64
19176.88,-18.40
19368.65,-18.15
19562.33,-18.02
19757.96,-18.12
19955.54,-18.23
