frequency,raw
12752.68,0.26
12880.21,-0.19
13009.01,-0.71
13139.10,-1.23
13270.49,-1.79
13403.20,-2.38
13537.23,-2.97
13672.60,-3.51
13809.33,-4.00
13947.42,-4.49
14086.90,-4.84
14227.77,-5.09
14370.04,-5.34
14513.74,-5.57
14658.88,-5.53
14805.47,-5.48
14953.52,-5.44
15103.06,-5.33
15254.09,-5.20
15406.63,-5.06
15560.70,-5.06
15716.30,-5.27
15873.47,-5.48
16032.20,-5.79
16192.52,-6.51
16354.45,-7.23
16517.99,-7.97
16683.17,-8.88
16850.01,-9.79
17018.51,-10.69
17188.69,-11.42
17360.58,-12.16
17534.18,-12.85
17709.53,-13.37
17886.62,-13.88
18065.49,-14.30
18246.14,-14.58
18428.60,-14.85
18612.89,-14.93
18799.02,-14.88
18987.01,-14.82
19176.88,-14.99
19368.65,-15.17
19562.33,-15.44
19757.96,-15.88
19955.54,-16.32
