frequency,raw
13537.23,-2.79
13672.60,-3.01
13809.33,-3.22
13947.42,-3.42
14086.90,-3.60
14227.77,-3.77
14370.04,-3.93
14513.74,-4.09
14658.88,-4.15
14805.47,-4.22
14953.52,-4.28
15103.06,-4.27
15254.09,-4.22
15406.63,-4.16
15560.70,-4.11
15716.30,-4.05
15873.47,-3.99
16032.20,-3.82
16192.52,-3.22
16354.45,-2.61
16517.99,-2.00
16683.17,-1.28
16850.01,-0.57
17018.51,0.05
17188.69,-0.12
17360.58,-0.29
17534.18,-0.58
17709.53,-1.34
17886.62,-2.10
18065.49,-2.80
18246.14,-3.41
18428.60,-4.03
18612.89,-4.52
18799.02,-4.93
18987.01,-5.34
19176.88,-5.75
19368.65,-6.16
19562.33,-6.56
19757.96,-6.93
19955.54,-7.30
