frequency,raw
7232.41,5.23
7304.74,5.52
7377.79,5.44
7451.56,5.36
7526.08,5.11
7601.34,4.56
7677.35,4.00
7754.13,3.46
7831.67,3.20
7909.98,2.93
7989.08,2.67
8068.98,3.15
8149.67,3.74
8231.16,4.34
8313.47,5.08
8396.61,5.86
8480.57,6.65
8565.38,7.23
8651.03,7.77
8737.54,8.30
8824.92,8.70
8913.17,9.07
9002.30,9.45
9092.32,9.79
9183.25,10.13
9275.08,10.42
9367.83,10.59
9461.51,10.77
9556.12,10.74
9651.68,10.58
9748.20,10.42
9845.68,9.93
9944.14,9.43
10043.58,8.86
10144.02,8.21
10245.46,7.55
10347.91,6.95
10451.39,6.42
10555.91,5.90
10661.46,5.55
10768.08,5.33
10875.76,5.11
10984.52,5.10
11094.36,5.16
11205.31,5.22
11317.36,5.29
11430.53,5.37
11544.84,5.31
11660.29,5.05
11776.89,4.80
11894.66,4.14
12013.60,3.38
12133.74,2.63
12255.08,1.78
12377.63,0.83
12501.41,-0.12
12626.42,-0.92
12752.68,-1.72
12880.21,-2.35
13009.01,-2.88
13139.10,-3.40
13270.49,-3.72
13403.20,-3.85
13537.23,-3.98
13672.60,-3.86
13809.33,-3.51
13947.42,-3.17
14086.90,-2.66
14227.77,-2.07
14370.04,-1.47
14513.74,-0.85
14658.88,-0.00
14805.47,0.84
14953.52,1.69
15103.06,2.54
15254.09,3.40
15406.63,4.25
15560.70,4.92
15716.30,5.30
15873.47,5.68
16032.20,5.98
16192.52,5.92
16354.45,5.86
16517.99,5.79
16683.17,5.65
16850.01,5.51
17018.51,5.36
17188.69,5.12
17360.58,4.89
17534.18,4.63
17709.53,4.26
17886.62,3.90
18065.49,3.54
18246.14,3.18
18428.60,2.82
18612.89,2.28
18799.02,1.64
18987.01,0.99
19176.88,-0.31
19368.65,-1.66
19562.33,-3.07
19757.96,-4.60
19955.54,-6.12
