frequency,raw
106.42,1.50
107.48,1.47
108.56,1.45
109.64,1.42
110.74,1.38
111.85,1.35
112.97,1.32
114.10,1.29
115.24,1.26
116.39,1.23
117.55,1.21
118.73,1.18
119.92,1.14
121.12,1.11
122.33,1.07
123.55,1.03
124.79,0.98
126.03,0.94
127.29,0.90
128.57,0.86
129.85,0.82
131.15,0.79
132.46,0.75
133.79,0.70
135.12,0.66
136.48,0.61
137.84,0.57
139.22,0.53
140.61,0.50
142.02,0.47
143.44,0.44
144.87,0.41
146.32,0.38
147.78,0.36
149.26,0.33
150.75,0.31
152.26,0.28
153.78,0.25
155.32,0.23
156.88,0.21
158.44,0.18
160.03,0.16
161.63,0.14
163.24,0.11
164.88,0.09
166.53,0.05
168.19,0.01
169.87,-0.03
171.57,-0.07
173.29,-0.12
175.02,-0.17
176.77,-0.20
178.54,-0.24
180.32,-0.27
182.13,-0.31
183.95,-0.34
185.79,-0.38
187.65,-0.42
189.52,-0.46
191.42,-0.50
193.33,-0.53
195.27,-0.57
197.22,-0.61
199.19,-0.65
201.18,-0.69
203.19,-0.72
205.23,-0.76
207.28,-0.80
209.35,-0.84
211.44,-0.88
213.56,-0.92
215.69,-0.96
217.85,-1.00
220.03,-1.03
222.23,-1.07
224.45,-1.11
226.70,-1.15
228.96,-1.19
231.25,-1.22
233.57,-1.26
235.90,-1.30
238.26,-1.33
240.64,-1.37
243.05,-1.41
245.48,-1.44
247.93,-1.48
250.41,-1.52
252.92,-1.55
255.45,-1.59
258.00,-1.62
260.58,-1.66
263.19,-1.69
265.82,-1.73
268.48,-1.76
271.16,-1.79
273.87,-1.82
276.61,-1.85
279.38,-1.89
282.17,-1.92
284.99,-1.94
287.84,-1.97
290.72,-2.00
293.63,-2.03
296.57,-2.06
299.53,-2.09
302.53,-2.12
305.55,-2.15
308.61,-2.18
311.69,-2.20
314.81,-2.23
317.96,-2.25
321.14,-2.28
324.35,-2.30
327.59,-2.32
330.87,-2.35
334.18,-2.37
337.52,-2.40
340.90,-2.42
344.30,-2.44
347.75,-2.46
351.23,-2.48
354.74,-2.50
358.28,-2.52
361.87,-2.54
365.49,-2.56
369.14,-2.58
372.83,-2.60
376.56,-2.62
380.33,-2.64
384.13,-2.65
387.97,-2.67
391.85,-2.68
395.77,-2.70
399.73,-2.71
403.72,-2.73
407.76,-2.74
411.84,-2.75
415.96,-2.76
420.12,-2.77
424.32,-2.78
428.56,-2.79
432.85,-2.80
437.18,-2.81
441.55,-2.82
445.96,-2.83
450.42,-2.83
454.93,-2.84
459.48,-2.84
464.07,-2.85
468.71,-2.85
473.40,-2.86
478.13,-2.86
482.91,-2.86
487.74,-2.86
492.62,-2.87
497.55,-2.87
502.52,-2.87
507.55,-2.86
512.62,-2.86
517.75,-2.86
522.93,-2.86
528.16,-2.85
533.44,-2.85
538.77,-2.84
544.16,-2.84
549.60,-2.83
555.10,-2.82
560.65,-2.82
566.25,-2.81
571.92,-2.80
577.64,-2.79
583.41,-2.77
589.25,-2.76
595.14,-2.75
601.09,-2.74
607.10,-2.72
613.17,-2.70
619.30,-2.69
625.50,-2.67
631.75,-2.65
638.07,-2.63
644.45,-2.60
650.89,-2.58
657.40,-2.56
663.98,-2.54
670.62,-2.52
677.32,-2.49
684.10,-2.47
690.94,-2.44
697.85,-2.41
704.83,-2.38
711.87,-2.35
718.99,-2.31
726.18,-2.27
733.44,-2.23
740.78,-2.19
748.19,-2.15
755.67,-2.11
763.23,-2.06
770.86,-2.02
778.57,-1.97
786.35,-1.92
794.22,-1.87
802.16,-1.81
810.18,-1.76
818.28,-1.70
826.46,-1.64
834.73,-1.58
843.08,-1.51
851.51,-1.45
860.02,-1.38
868.62,-1.30
877.31,-1.23
886.08,-1.15
894.94,-1.07
903.89,-0.99
912.93,-0.90
922.06,-0.81
931.28,-0.72
940.59,-0.63
950.00,-0.53
959.50,-0.43
969.09,-0.33
978.78,-0.23
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.21
1028.71,0.32
1039.00,0.44
1049.39,0.55
1059.88,0.67
1070.48,0.80
1081.19,0.92
1092.00,1.04
1102.92,1.17
1113.95,1.30
1125.09,1.43
1136.34,1.56
1147.70,1.68
1159.18,1.81
1170.77,1.94
1182.48,2.07
1194.30,2.19
1206.25,2.32
1218.31,2.44
1230.49,2.57
1242.80,2.69
1255.22,2.81
1267.78,2.93
1280.45,3.06
1293.26,3.18
1306.19,3.29
1319.25,3.41
1332.45,3.53
1345.77,3.65
1359.23,3.77
1372.82,3.88
1386.55,4.00
1400.41,4.11
1414.42,4.23
1428.56,4.34
1442.85,4.46
1457.28,4.57
1471.85,4.68
1486.57,4.80
1501.43,4.91
1516.45,5.02
1531.61,5.14
1546.93,5.25
1562.40,5.37
1578.02,5.48
1593.80,5.60
1609.74,5.71
1625.84,5.83
1642.10,5.94
1658.52,6.06
1675.10,6.18
1691.85,6.30
1708.77,6.41
1725.86,6.53
1743.12,6.65
1760.55,6.77
1778.15,6.89
1795.94,7.02
1813.90,7.14
1832.03,7.26
1850.36,7.39
1868.86,7.51
1887.55,7.64
1906.42,7.76
1925.49,7.89
1944.74,8.02
1964.19,8.14
1983.83,8.27
2003.67,8.40
2023.71,8.53
2043.94,8.66
2064.38,8.79
2085.03,8.92
2105.88,9.05
2126.94,9.18
2148.20,9.31
2169.69,9.44
2191.38,9.57
2213.30,9.70
2235.43,9.82
2257.78,9.95
2280.36,10.07
2303.17,10.20
2326.20,10.32
2349.46,10.44
2372.95,10.56
2396.68,10.67
2420.65,10.79
2444.86,10.90
2469.31,11.00
2494.00,11.11
2518.94,11.21
2544.13,11.31
2569.57,11.40
2595.27,11.49
2621.22,11.57
2647.43,11.66
2673.90,11.73
2700.64,11.80
2727.65,11.86
2754.93,11.91
2782.48,11.97
2810.30,12.01
2838.40,12.05
2866.79,12.08
2895.46,12.11
2924.41,12.13
2953.65,12.14
2983.19,12.15
3013.02,12.15
3043.15,12.14
3073.58,12.14
3104.32,12.12
3135.36,12.09
3166.72,12.07
3198.38,12.03
3230.37,12.00
3262.67,11.96
3295.30,11.91
3328.25,11.86
3361.53,11.81
3395.15,11.75
3429.10,11.70
3463.39,11.64
3498.03,11.57
3533.01,11.51
3568.34,11.44
3604.02,11.38
3640.06,11.31
3676.46,11.24
3713.22,11.17
3750.36,11.10
3787.86,11.03
3825.74,10.96
3864.00,10.88
3902.64,10.80
3941.66,10.72
3981.08,10.64
4020.89,10.56
4061.10,10.47
4101.71,10.39
4142.73,10.30
4184.15,10.20
4226.00,10.11
4268.26,10.02
4310.94,9.92
4354.05,9.82
4397.59,9.72
4441.56,9.61
4485.98,9.51
4530.84,9.40
4576.15,9.30
4621.91,9.19
4668.13,9.09
4714.81,8.99
4761.96,8.89
4809.58,8.81
4857.67,8.73
4906.25,8.67
4955.31,8.63
5004.87,8.59
5054.91,8.60
5105.46,8.61
5156.52,8.62
5208.08,8.64
5260.16,8.66
5312.77,8.67
5365.89,8.64
5419.55,8.62
5473.75,8.58
5528.49,8.53
5583.77,8.48
5639.61,8.43
5696.00,8.39
5752.96,8.35
5810.49,8.31
5868.60,8.28
5927.28,8.24
5986.56,8.21
6046.42,8.18
6106.89,8.16
6167.96,8.15
6229.64,8.14
6291.93,8.14
6354.85,8.17
6418.40,8.21
6482.58,8.24
6547.41,8.32
6612.88,8.40
6679.01,8.49
6745.80,8.62
6813.26,8.78
6881.39,8.93
6950.21,9.15
7019.71,9.38
7089.91,9.61
7160.81,9.92
7232.41,10.23
7304.74,10.55
7377.79,10.93
7451.56,11.31
7526.08,11.69
7601.34,12.06
7677.35,12.43
7754.13,12.79
7831.67,12.96
7909.98,13.14
7989.08,13.31
8068.98,13.15
8149.67,12.95
8231.16,12.74
8313.47,12.26
8396.61,11.70
8480.57,11.14
8565.38,10.45
8651.03,9.72
8737.54,8.99
8824.92,8.25
8913.17,7.52
9002.30,6.79
9092.32,6.13
9183.25,5.48
9275.08,4.86
9367.83,4.32
9461.51,3.79
9556.12,3.33
9651.68,2.91
9748.20,2.50
9845.68,2.19
9944.14,1.88
10043.58,1.61
10144.02,1.41
10245.46,1.21
10347.91,1.06
10451.39,0.98
10555.91,0.90
10661.46,0.89
10768.08,0.93
10875.76,0.97
10984.52,1.07
11094.36,1.19
11205.31,1.31
11317.36,1.43
11430.53,1.56
11544.84,1.68
11660.29,1.79
11776.89,1.91
11894.66,2.04
12013.60,2.19
12133.74,2.33
12255.08,2.48
12377.63,2.63
12501.41,2.78
12626.42,2.87
12752.68,2.97
12880.21,3.00
13009.01,3.00
13139.10,3.00
13270.49,2.93
13403.20,2.81
13537.23,2.68
13672.60,2.55
13809.33,2.40
13947.42,2.25
14086.90,2.25
14227.77,2.36
14370.04,2.46
14513.74,2.57
14658.88,2.75
14805.47,2.93
14953.52,3.11
15103.06,3.20
15254.09,3.25
15406.63,3.30
15560.70,3.20
15716.30,2.88
15873.47,2.56
16032.20,2.13
16192.52,1.28
16354.45,0.43
16517.99,-0.44
16683.17,-1.42
16850.01,-2.40
17018.51,-3.35
17188.69,-4.08
17360.58,-4.80
17534.18,-5.45
17709.53,-5.78
17886.62,-6.11
18065.49,-6.24
18246.14,-6.05
18428.60,-5.86
18612.89,-5.64
18799.02,-5.41
18987.01,-5.17
19176.88,-5.19
19368.65,-5.23
19562.33,-5.29
19757.96,-5.40
19955.54,-5.51
