frequency,raw
3498.03,9.70
3533.01,9.56
3568.34,9.42
3604.02,9.29
3640.06,9.15
3676.46,9.02
3713.22,8.89
3750.36,8.76
3787.86,8.64
3825.74,8.51
3864.00,8.39
3902.64,8.26
3941.66,8.14
3981.08,8.02
4020.89,7.90
4061.10,7.78
4101.71,7.66
4142.73,7.55
4184.15,7.44
4226.00,7.33
4268.26,7.23
4310.94,7.13
4354.05,7.04
4397.59,6.96
4441.56,6.90
4485.98,6.83
4530.84,6.80
4576.15,6.79
4621.91,6.78
4668.13,6.82
4714.81,6.86
4761.96,6.92
4809.58,7.02
4857.67,7.12
4906.25,7.25
4955.31,7.39
5004.87,7.54
5054.91,7.72
5105.46,7.90
5156.52,8.08
5208.08,8.28
5260.16,8.48
5312.77,8.68
5365.89,8.87
5419.55,9.07
5473.75,9.25
5528.49,9.41
5583.77,9.58
5639.61,9.74
5696.00,9.89
5752.96,10.04
5810.49,10.21
5868.60,10.41
5927.28,10.62
5986.56,10.83
6046.42,11.09
6106.89,11.36
6167.96,11.64
6229.64,11.91
6291.93,12.18
6354.85,12.32
6418.40,12.45
6482.58,12.57
6547.41,12.48
6612.88,12.31
6679.01,12.14
6745.80,11.78
6813.26,11.33
6881.39,10.89
6950.21,10.36
7019.71,9.80
7089.91,9.25
7160.81,8.72
7232.41,8.21
7304.74,7.70
7377.79,7.28
7451.56,6.86
7526.08,6.49
7601.34,6.20
7677.35,5.91
7754.13,5.62
7831.67,5.46
7909.98,5.29
7989.08,5.13
8068.98,5.07
8149.67,5.02
8231.16,4.98
8313.47,5.03
8396.61,5.11
8480.57,5.19
8565.38,5.41
8651.03,5.67
8737.54,5.93
8824.92,6.40
8913.17,6.90
9002.30,7.41
9092.32,8.12
9183.25,8.82
9275.08,9.52
9367.83,10.21
9461.51,10.90
9556.12,11.38
9651.68,11.70
9748.20,12.02
9845.68,11.77
9944.14,11.51
10043.58,11.04
10144.02,10.29
10245.46,9.55
10347.91,8.74
10451.39,7.88
10555.91,7.01
10661.46,6.24
10768.08,5.55
10875.76,4.85
10984.52,4.34
11094.36,3.89
11205.31,3.45
11317.36,3.23
11430.53,3.01
11544.84,2.88
11660.29,2.89
11776.89,2.89
11894.66,3.14
12013.60,3.45
12133.74,3.75
12255.08,4.19
12377.63,4.77
12501.41,5.36
12626.42,5.99
12752.68,6.62
12880.21,6.98
13009.01,7.17
13139.10,7.36
13270.49,7.08
13403.20,6.38
13537.23,5.68
13672.60,4.66
13809.33,3.36
13947.42,2.06
14086.90,0.68
14227.77,-0.75
14370.04,-2.17
14513.74,-3.61
14658.88,-5.16
14805.47,-6.71
14953.52,-8.25
15103.06,-9.96
15254.09,-11.74
15406.63,-13.53
15560.70,-15.04
15716.30,-16.14
15873.47,-17.25
16032.20,-18.08
16192.52,-17.83
16354.45,-17.58
