frequency,raw
3295.30,-0.16
3328.25,-0.21
3361.53,-0.27
3395.15,-0.33
3429.10,-0.38
3463.39,-0.43
3498.03,-0.49
3533.01,-0.55
3568.34,-0.61
3604.02,-0.68
3640.06,-0.74
3676.46,-0.83
3713.22,-0.91
3750.36,-1.00
3787.86,-1.12
3825.74,-1.23
3864.00,-1.35
3902.64,-1.50
3941.66,-1.65
3981.08,-1.80
4020.89,-1.97
4061.10,-2.15
4101.71,-2.33
4142.73,-2.52
4184.15,-2.72
4226.00,-2.92
4268.26,-3.13
4310.94,-3.33
4354.05,-3.53
4397.59,-3.73
4441.56,-3.92
4485.98,-4.12
4530.84,-4.30
4576.15,-4.48
4621.91,-4.66
4668.13,-4.82
4714.81,-4.99
4761.96,-5.15
4809.58,-5.31
4857.67,-5.47
4906.25,-5.65
4955.31,-5.84
5004.87,-6.03
5054.91,-6.26
5105.46,-6.49
5156.52,-6.72
5208.08,-6.93
5260.16,-7.14
5312.77,-7.32
5365.89,-7.39
5419.55,-7.46
5473.75,-7.47
5528.49,-7.39
5583.77,-7.31
5639.61,-7.20
5696.00,-7.07
5752.96,-6.94
5810.49,-6.81
5868.60,-6.69
5927.28,-6.57
5986.56,-6.45
6046.42,-6.34
6106.89,-6.23
6167.96,-6.11
6229.64,-5.99
6291.93,-5.87
6354.85,-5.73
6418.40,-5.58
6482.58,-5.43
6547.41,-5.25
6612.88,-5.05
6679.01,-4.85
6745.80,-4.60
6813.26,-4.33
6881.39,-4.05
6950.21,-3.71
7019.71,-3.34
7089.91,-2.97
7160.81,-2.53
7232.41,-2.08
7304.74,-1.63
7377.79,-1.17
7451.56,-0.72
7526.08,-0.29
7601.34,0.08
7677.35,0.44
7754.13,0.79
7831.67,0.94
7909.98,1.09
7989.08,1.24
8068.98,1.17
8149.67,1.07
8231.16,0.96
8313.47,0.69
8396.61,0.36
8480.57,0.03
8565.38,-0.42
8651.03,-0.90
8737.54,-1.39
8824.92,-1.93
8913.17,-2.48
9002.30,-3.03
9092.32,-3.54
9183.25,-4.06
9275.08,-4.54
9367.83,-4.94
9461.51,-5.34
9556.12,-5.62
9651.68,-5.83
9748.20,-6.03
9845.68,-6.01
9944.14,-5.99
10043.58,-5.80
10144.02,-5.40
10245.46,-4.99
10347.91,-4.52
10451.39,-3.98
10555.91,-3.43
10661.46,-3.16
10768.08,-3.09
10875.76,-3.02
10984.52,-3.54
11094.36,-4.24
11205.31,-4.96
11317.36,-6.17
11430.53,-7.39
11544.84,-8.63
11660.29,-9.91
11776.89,-11.20
11894.66,-12.27
12013.60,-13.28
