frequency,raw
11205.31,-3.02
11317.36,-2.78
11430.53,-2.54
11544.84,-2.27
11660.29,-1.95
11776.89,-1.63
11894.66,-1.32
12013.60,-1.02
12133.74,-0.72
12255.08,-0.43
12377.63,-0.17
12501.41,0.10
12626.42,0.32
12752.68,0.53
12880.21,0.73
13009.01,0.91
13139.10,1.09
13270.49,1.28
13403.20,1.46
13537.23,1.64
13672.60,1.71
13809.33,1.68
13947.42,1.66
14086.90,1.59
14227.77,1.48
14370.04,1.38
14513.74,1.30
14658.88,1.40
14805.47,1.49
14953.52,1.59
15103.06,1.33
15254.09,0.91
15406.63,0.49
15560.70,-0.11
15716.30,-0.98
15873.47,-1.85
16032.20,-2.70
16192.52,-3.49
16354.45,-4.28
16517.99,-5.03
16683.17,-5.44
16850.01,-5.85
17018.51,-6.21
17188.69,-6.22
17360.58,-6.23
17534.18,-6.21
17709.53,-6.06
17886.62,-5.91
18065.49,-5.77
18246.14,-5.65
18428.60,-5.52
18612.89,-5.53
18799.02,-5.63
18987.01,-5.73
19176.88,-6.15
19368.65,-6.60
19562.33,-7.06
19757.96,-7.52
19955.54,-7.98
