frequency,raw
16683.17,-6.72
16850.01,-7.45
17018.51,-8.17
17188.69,-8.78
17360.58,-9.40
17534.18,-9.99
17709.53,-10.49
17886.62,-10.99
18065.49,-11.42
18246.14,-11.72
18428.60,-12.03
18612.89,-12.25
18799.02,-12.42
18987.01,-12.59
19176.88,-12.84
19368.65,-13.09
19562.33,-13.37
19757.96,-13.68
19955.54,-14.00
