frequency,raw
478.13,-1.16
482.91,-1.17
487.74,-1.18
492.62,-1.19
497.55,-1.20
502.52,-1.21
507.55,-1.22
512.62,-1.23
517.75,-1.24
522.93,-1.25
528.16,-1.26
533.44,-1.26
538.77,-1.27
544.16,-1.27
549.60,-1.28
555.10,-1.28
560.65,-1.29
566.25,-1.29
571.92,-1.29
577.64,-1.29
583.41,-1.29
589.25,-1.30
595.14,-1.30
601.09,-1.30
607.10,-1.30
613.17,-1.30
619.30,-1.30
625.50,-1.30
631.75,-1.30
638.07,-1.30
644.45,-1.30
650.89,-1.30
657.40,-1.30
663.98,-1.30
670.62,-1.30
677.32,-1.29
684.10,-1.29
690.94,-1.29
697.85,-1.28
704.83,-1.28
711.87,-1.27
718.99,-1.27
726.18,-1.26
733.44,-1.25
740.78,-1.24
748.19,-1.23
755.67,-1.21
763.23,-1.19
770.86,-1.18
778.57,-1.16
786.35,-1.14
794.22,-1.12
802.16,-1.09
810.18,-1.06
818.28,-1.04
826.46,-1.01
834.73,-0.98
843.08,-0.94
851.51,-0.91
860.02,-0.87
868.62,-0.83
877.31,-0.79
886.08,-0.74
894.94,-0.69
903.89,-0.64
912.93,-0.58
922.06,-0.53
931.28,-0.47
940.59,-0.41
950.00,-0.35
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.29
1049.39,0.37
1059.88,0.44
1070.48,0.52
1081.19,0.60
1092.00,0.68
1102.92,0.76
1113.95,0.84
1125.09,0.92
1136.34,1.00
1147.70,1.08
1159.18,1.16
1170.77,1.24
1182.48,1.31
1194.30,1.39
1206.25,1.47
1218.31,1.54
1230.49,1.62
1242.80,1.69
1255.22,1.76
1267.78,1.83
1280.45,1.90
1293.26,1.97
1306.19,2.04
1319.25,2.11
1332.45,2.17
1345.77,2.24
1359.23,2.30
1372.82,2.36
1386.55,2.43
1400.41,2.49
1414.42,2.55
1428.56,2.62
1442.85,2.68
1457.28,2.74
1471.85,2.80
1486.57,2.86
1501.43,2.93
1516.45,2.99
1531.61,3.06
1546.93,3.12
1562.40,3.18
1578.02,3.25
1593.80,3.32
1609.74,3.38
1625.84,3.45
1642.10,3.52
1658.52,3.59
1675.10,3.66
1691.85,3.73
1708.77,3.81
1725.86,3.88
1743.12,3.95
1760.55,4.03
1778.15,4.11
1795.94,4.19
1813.90,4.27
1832.03,4.35
1850.36,4.43
1868.86,4.51
1887.55,4.59
1906.42,4.67
1925.49,4.75
1944.74,4.83
1964.19,4.91
1983.83,4.99
2003.67,5.07
2023.71,5.15
2043.94,5.23
2064.38,5.30
2085.03,5.38
2105.88,5.46
2126.94,5.53
2148.20,5.61
2169.69,5.68
2191.38,5.75
2213.30,5.82
2235.43,5.89
2257.78,5.96
2280.36,6.02
2303.17,6.08
2326.20,6.14
2349.46,6.20
2372.95,6.26
2396.68,6.31
2420.65,6.37
2444.86,6.42
2469.31,6.47
2494.00,6.52
2518.94,6.56
2544.13,6.59
2569.57,6.62
2595.27,6.62
2621.22,6.61
2647.43,6.60
2673.90,6.53
2700.64,6.45
2727.65,6.36
2754.93,6.23
2782.48,6.09
2810.30,5.94
2838.40,5.77
2866.79,5.60
2895.46,5.43
2924.41,5.26
2953.65,5.10
2983.19,4.93
3013.02,4.78
3043.15,4.63
3073.58,4.49
3104.32,4.37
3135.36,4.25
3166.72,4.14
3198.38,4.05
3230.37,3.95
3262.67,3.87
3295.30,3.80
3328.25,3.74
3361.53,3.68
3395.15,3.64
3429.10,3.60
3463.39,3.57
3498.03,3.56
3533.01,3.54
3568.34,3.54
3604.02,3.55
3640.06,3.56
3676.46,3.58
3713.22,3.60
3750.36,3.63
3787.86,3.67
3825.74,3.71
3864.00,3.75
3902.64,3.81
3941.66,3.87
3981.08,3.93
4020.89,4.00
4061.10,4.09
4101.71,4.18
4142.73,4.29
4184.15,4.41
4226.00,4.52
4268.26,4.65
4310.94,4.79
4354.05,4.93
4397.59,5.06
4441.56,5.18
4485.98,5.31
4530.84,5.40
4576.15,5.48
4621.91,5.55
4668.13,5.53
4714.81,5.52
4761.96,5.48
4809.58,5.37
4857.67,5.26
4906.25,5.09
4955.31,4.90
5004.87,4.70
5054.91,4.46
5105.46,4.22
5156.52,3.97
5208.08,3.73
5260.16,3.48
5312.77,3.24
5365.89,3.03
5419.55,2.81
5473.75,2.61
5528.49,2.44
5583.77,2.27
5639.61,2.13
5696.00,2.00
5752.96,1.87
5810.49,1.75
5868.60,1.65
5927.28,1.55
5986.56,1.45
6046.42,1.35
6106.89,1.26
6167.96,1.17
6229.64,1.08
6291.93,0.99
6354.85,0.92
6418.40,0.85
6482.58,0.78
6547.41,0.75
6612.88,0.73
6679.01,0.71
6745.80,0.74
6813.26,0.80
6881.39,0.86
6950.21,0.99
7019.71,1.15
7089.91,1.32
7160.81,1.58
7232.41,1.86
7304.74,2.14
7377.79,2.52
7451.56,2.89
7526.08,3.26
7601.34,3.61
7677.35,3.96
7754.13,4.30
7831.67,4.38
7909.98,4.45
7989.08,4.52
8068.98,4.22
8149.67,3.85
8231.16,3.48
8313.47,2.87
8396.61,2.19
8480.57,1.51
8565.38,0.79
8651.03,0.07
8737.54,-0.66
8824.92,-1.29
8913.17,-1.91
9002.30,-2.52
9092.32,-2.98
9183.25,-3.44
9275.08,-3.85
9367.83,-4.15
9461.51,-4.44
9556.12,-4.65
9651.68,-4.80
9748.20,-4.95
9845.68,-4.95
9944.14,-4.95
10043.58,-4.87
10144.02,-4.70
10245.46,-4.53
10347.91,-4.28
10451.39,-3.93
10555.91,-3.59
10661.46,-3.20
10768.08,-2.78
10875.76,-2.36
10984.52,-2.06
11094.36,-1.79
11205.31,-1.54
11317.36,-1.59
11430.53,-1.64
11544.84,-1.77
11660.29,-2.03
11776.89,-2.30
11894.66,-2.55
12013.60,-2.79
12133.74,-3.04
12255.08,-3.26
12377.63,-3.45
12501.41,-3.64
12626.42,-3.88
12752.68,-4.12
12880.21,-4.42
13009.01,-4.77
13139.10,-5.12
13270.49,-5.45
13403.20,-5.78
13537.23,-6.11
13672.60,-6.28
13809.33,-6.31
13947.42,-6.35
14086.90,-6.06
14227.77,-5.57
14370.04,-5.08
14513.74,-4.56
14658.88,-3.78
14805.47,-2.99
14953.52,-2.20
15103.06,-1.74
15254.09,-1.44
15406.63,-1.13
15560.70,-1.09
15716.30,-1.46
15873.47,-1.83
16032.20,-2.25
16192.52,-2.87
16354.45,-3.49
16517.99,-4.15
16683.17,-5.12
16850.01,-6.09
17018.51,-7.18
17188.69,-9.31
17360.58,-11.44
17534.18,-13.38
17709.53,-14.55
17886.62,-15.72
18065.49,-16.29
18246.14,-15.78
18428.60,-15.28
18612.89,-14.88
18799.02,-14.54
18987.01,-14.19
19176.88,-14.27
19368.65,-14.38
19562.33,-14.56
19757.96,-14.89
19955.54,-15.23
